mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:14:32,7.65310315164,33.6740538889,-84.2656794444
martabus,1,08:14:33,7.65310315164,33.674057235,-84.2657618813
martabus,2,08:14:34,7.65310315164,33.6740588064,-84.2658442637
martabus,3,08:14:35,7.65310315164,33.6740519341,-84.2659263873
martabus,4,08:14:36,7.65310315164,33.6740450619,-84.2660085108
martabus,5,08:14:37,7.65310315164,33.6740366706,-84.2660903747
martabus,6,08:14:38,7.65310315164,33.6740240323,-84.2661715126
martabus,7,08:14:39,7.65310315164,33.674011394,-84.2662526504
martabus,8,08:14:40,7.65310315164,33.6739987557,-84.2663337882
martabus,9,08:14:41,7.65310315164,33.6739838636,-84.2664142694
martabus,10,08:14:42,7.65310315164,33.6739638885,-84.2664932697
martabus,11,08:14:43,7.65310315164,33.6739439135,-84.26657227
martabus,12,08:14:44,7.65310315164,33.6739239385,-84.2666512703
martabus,13,08:14:45,7.65310315164,33.6739039635,-84.2667302706
martabus,14,08:14:46,7.65310315164,33.6738839885,-84.2668092709
martabus,15,08:14:47,7.65310315164,33.6738619788,-84.2668874799
martabus,16,08:14:48,7.65310315164,33.6738392919,-84.2669654256
martabus,17,08:14:49,7.65310315164,33.673816605,-84.2670433713
martabus,18,08:14:50,7.65310315164,33.6737939181,-84.267121317
martabus,19,08:14:51,7.65310315164,33.6737712312,-84.2671992627
martabus,20,08:14:52,7.65310315164,33.6737485444,-84.2672772083
martabus,21,08:14:53,7.65310315164,33.6737254389,-84.2673549765
martabus,22,08:14:54,7.65310315164,33.6737020295,-84.2674326158
martabus,23,08:14:55,7.65310315164,33.67367862,-84.2675102552
martabus,24,08:14:56,7.65310315164,33.6736552106,-84.2675878945
martabus,25,08:14:57,7.65310315164,33.6736318012,-84.2676655338
martabus,26,08:14:58,7.65310315164,33.6736083918,-84.267743173
martabus,27,08:14:59,7.65310315164,33.6735849824,-84.2678208123
martabus,28,08:15:00,7.65310315164,33.6735615729,-84.2678984515
martabus,29,08:15:01,7.65310315164,33.6735383783,-84.2679761773
martabus,30,08:15:02,7.65310315164,33.6735177063,-84.2680549203
martabus,31,08:15:03,7.65310315164,33.6734970343,-84.2681336633
martabus,32,08:15:04,7.65310315164,33.6734763623,-84.2682124063
martabus,33,08:15:05,7.65310315164,33.6734556903,-84.2682911493
martabus,34,08:15:06,7.65310315164,33.6734350183,-84.2683698922
martabus,35,08:15:07,7.65310315164,33.6734143463,-84.2684486351
martabus,36,08:15:08,7.65310315164,33.6733993844,-84.2685290976
martabus,37,08:15:09,7.65310315164,33.6733864144,-84.2686101599
