mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:45:34,6.75182304475,33.7765993333,-84.2804226667
martabus,1,07:45:35,6.75182304475,33.7766559997,-84.2804493111
martabus,2,07:45:36,6.75182304475,33.7767134369,-84.2804725716
martabus,3,07:45:37,6.75182304475,33.7767735521,-84.2804840769
martabus,4,07:45:38,6.75182304475,33.7768336673,-84.2804955822
martabus,5,07:45:39,6.75182304475,33.7768937824,-84.2805070875
martabus,6,07:45:40,6.75182304475,33.7769544674,-84.28051
martabus,7,07:45:41,6.75182304475,33.7770153456,-84.28051
martabus,8,07:45:42,6.75182304475,33.7770762145,-84.2805095955
martabus,9,07:45:43,6.75182304475,33.7771370029,-84.2805056389
martabus,10,07:45:44,6.75182304475,33.7771977913,-84.2805016822
martabus,11,07:45:45,6.75182304475,33.777258283,-84.2804947386
martabus,12,07:45:46,6.75182304475,33.7773181502,-84.2804815082
martabus,13,07:45:47,6.75182304475,33.7773780174,-84.2804682779
martabus,14,07:45:48,6.75182304475,33.7774371706,-84.2804518229
martabus,15,07:45:49,6.75182304475,33.7774946479,-84.280427798
martabus,16,07:45:50,6.75182304475,33.7775521252,-84.280403773
martabus,17,07:45:51,6.75182304475,33.7776095795,-84.2803796798
martabus,18,07:45:52,6.75182304475,33.777664858,-84.2803491392
martabus,19,07:45:53,6.75182304475,33.7777201365,-84.2803185986
martabus,20,07:45:54,6.75182304475,33.777775415,-84.280288058
martabus,21,07:45:55,6.75182304475,33.777827584,-84.280250768
martabus,22,07:45:56,6.75182304475,33.7778786386,-84.2802110589
martabus,23,07:45:57,6.75182304475,33.7779296932,-84.2801713498
martabus,24,07:45:58,6.75182304475,33.7779809057,-84.2801319393
martabus,25,07:45:59,6.75182304475,33.7780327104,-84.2800936488
martabus,26,07:46:00,6.75182304475,33.7780845152,-84.2800553583
martabus,27,07:46:01,6.75182304475,33.77813632,-84.2800170678
martabus,28,07:46:02,6.75182304475,33.7781881248,-84.2799787773
martabus,29,07:46:03,6.75182304475,33.7782402987,-84.2799412152
martabus,30,07:46:04,6.75182304475,33.7782925824,-84.2799038697
martabus,31,07:46:05,6.75182304475,33.7783446034,-84.2798660443
martabus,32,07:46:06,6.75182304475,33.7783940651,-84.2798235421
martabus,33,07:46:07,6.75182304475,33.7784435267,-84.2797810398
martabus,34,07:46:08,6.75182304475,33.7784929884,-84.2797385376
martabus,35,07:46:09,6.75182304475,33.7785424904,-84.2796961037
martabus,36,07:46:10,6.75182304475,33.7785925294,-84.279654582
martabus,37,07:46:11,6.75182304475,33.7786425685,-84.2796130602
martabus,38,07:46:12,6.75182304475,33.7786926076,-84.2795715384
martabus,39,07:46:13,6.75182304475,33.7787426467,-84.2795300166
martabus,40,07:46:14,6.75182304475,33.7787926858,-84.2794884948
martabus,41,07:46:15,6.75182304475,33.7788427249,-84.279446973
martabus,42,07:46:16,6.75182304475,33.778892764,-84.2794054511
martabus,43,07:46:17,6.75182304475,33.7789428032,-84.2793639293
martabus,44,07:46:18,6.75182304475,33.7789928423,-84.2793224075
martabus,45,07:46:19,6.75182304475,33.7790433051,-84.2792816322
martabus,46,07:46:20,6.75182304475,33.7790939698,-84.279241213
martabus,47,07:46:21,6.75182304475,33.7791446346,-84.2792007937
martabus,48,07:46:22,6.75182304475,33.7791952994,-84.2791603745
martabus,49,07:46:23,6.75182304475,33.7792459642,-84.2791199552
martabus,50,07:46:24,6.75182304475,33.7792966291,-84.2790795359
martabus,51,07:46:25,6.75182304475,33.7793472939,-84.2790391167
martabus,52,07:46:26,6.75182304475,33.7793979587,-84.2789986974
martabus,53,07:46:27,6.75182304475,33.7794486236,-84.2789582781
martabus,54,07:46:28,6.75182304475,33.7794903594,-84.2789941644
martabus,55,07:46:29,6.75182304475,33.7795297955,-84.2790497036
martabus,56,07:46:30,6.75182304475,33.7795692316,-84.2791052428
martabus,57,07:46:31,6.75182304475,33.7796118712,-84.2791571831
martabus,58,07:46:32,6.75182304475,33.7796565851,-84.2792065851
martabus,59,07:46:33,6.75182304475,33.7797033135,-84.2792533135
martabus,60,07:46:34,6.75182304475,33.7797562471,-84.2792889045
martabus,61,07:46:35,6.75182304475,33.779810217,-84.2793226356
martabus,62,07:46:36,6.75182304475,33.7798641869,-84.2793563668
martabus,63,07:46:37,6.75182304475,33.7799223315,-84.2793774438
martabus,64,07:46:38,6.75182304475,33.779981412,-84.2793947582
martabus,65,07:46:39,6.75182304475,33.7800412683,-84.2794080596
martabus,66,07:46:40,6.75182304475,33.7801018904,-84.2794139916
martabus,67,07:46:41,6.75182304475,33.7801626433,-84.2794186649
martabus,68,07:46:42,6.75182304475,33.7802214731,-84.2794212331
