mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:28:31,4.92463300547,33.6606811111,-84.49872
martabus,1,08:28:32,4.92463300547,33.6606834678,-84.4986669746
martabus,2,08:28:33,4.92463300547,33.6606858245,-84.4986139491
martabus,3,08:28:34,4.92463300547,33.6606881812,-84.4985609237
martabus,4,08:28:35,4.92463300547,33.6606902985,-84.4985078864
martabus,5,08:28:36,4.92463300547,33.6606916065,-84.4984548092
martabus,6,08:28:37,4.92463300547,33.6606929145,-84.4984017319
martabus,7,08:28:38,4.92463300547,33.6606942225,-84.4983486547
martabus,8,08:28:39,4.92463300547,33.6606955305,-84.4982955774
martabus,9,08:28:40,4.92463300547,33.6606968385,-84.4982425002
martabus,10,08:28:41,4.92463300547,33.6606981465,-84.4981894229
martabus,11,08:28:42,4.92463300547,33.6606994545,-84.4981363456
martabus,12,08:28:43,4.92463300547,33.6607007625,-84.4980832684
martabus,13,08:28:44,4.92463300547,33.6607020705,-84.4980301911
martabus,14,08:28:45,4.92463300547,33.6607033785,-84.4979771139
martabus,15,08:28:46,4.92463300547,33.6607046865,-84.4979240366
martabus,16,08:28:47,4.92463300547,33.6607059945,-84.4978709594
martabus,17,08:28:48,4.92463300547,33.6607073025,-84.4978178821
martabus,18,08:28:49,4.92463300547,33.6607086105,-84.4977648048
martabus,19,08:28:50,4.92463300547,33.660709,-84.4977117114
martabus,20,08:28:51,4.92463300547,33.660709,-84.4976586111
martabus,21,08:28:52,4.92463300547,33.660709,-84.4976055108
martabus,22,08:28:53,4.92463300547,33.660709,-84.4975524105
martabus,23,08:28:54,4.92463300547,33.660709,-84.4974993102
martabus,24,08:28:55,4.92463300547,33.660709,-84.4974462099
martabus,25,08:28:56,4.92463300547,33.660709,-84.4973931096
martabus,26,08:28:57,4.92463300547,33.660709,-84.4973400093
martabus,27,08:28:58,4.92463300547,33.6607090704,-84.4972869093
martabus,28,08:28:59,4.92463300547,33.6607093794,-84.4972338102
martabus,29,08:29:00,4.92463300547,33.6607096885,-84.4971807112
martabus,30,08:29:01,4.92463300547,33.6607099975,-84.4971276122
martabus,31,08:29:02,4.92463300547,33.6607103065,-84.4970745132
martabus,32,08:29:03,4.92463300547,33.6607106156,-84.4970214142
martabus,33,08:29:04,4.92463300547,33.6607109247,-84.4969683151
martabus,34,08:29:05,4.92463300547,33.6607112337,-84.4969152161
martabus,35,08:29:06,4.92463300547,33.6607115427,-84.4968621171
martabus,36,08:29:07,4.92463300547,33.6607118518,-84.4968090181
martabus,37,08:29:08,4.92463300547,33.6607121608,-84.496755919
martabus,38,08:29:09,4.92463300547,33.6607124699,-84.49670282
martabus,39,08:29:10,4.92463300547,33.6607127789,-84.496649721
martabus,40,08:29:11,4.92463300547,33.660713088,-84.496596622
martabus,41,08:29:12,4.92463300547,33.660713397,-84.4965435229
martabus,42,08:29:13,4.92463300547,33.660713706,-84.4964904239
martabus,43,08:29:14,4.92463300547,33.6607140151,-84.4964373249
martabus,44,08:29:15,4.92463300547,33.6607143241,-84.4963842259
martabus,45,08:29:16,4.92463300547,33.6607146332,-84.4963311268
martabus,46,08:29:17,4.92463300547,33.6607149422,-84.4962780278
martabus,47,08:29:18,4.92463300547,33.6607152512,-84.4962249288
martabus,48,08:29:19,4.92463300547,33.6607155603,-84.4961718298
martabus,49,08:29:20,4.92463300547,33.6607158693,-84.4961187307
martabus,50,08:29:21,4.92463300547,33.6607161784,-84.4960656317
martabus,51,08:29:22,4.92463300547,33.6607164874,-84.4960125327
martabus,52,08:29:23,4.92463300547,33.6607167965,-84.4959594336
martabus,53,08:29:24,4.92463300547,33.6607171055,-84.4959063346
martabus,54,08:29:25,4.92463300547,33.6607174145,-84.4958532356
martabus,55,08:29:26,4.92463300547,33.6607177236,-84.4958001366
martabus,56,08:29:27,4.92463300547,33.6607180326,-84.4957470375
martabus,57,08:29:28,4.92463300547,33.6607183417,-84.4956939385
martabus,58,08:29:29,4.92463300547,33.6607186507,-84.4956408395
martabus,59,08:29:30,4.92463300547,33.6607189597,-84.4955877404
martabus,60,08:29:31,4.92463300547,33.6607192688,-84.4955346414
martabus,61,08:29:32,4.92463300547,33.6607195778,-84.4954815424
martabus,62,08:29:33,4.92463300547,33.6607198869,-84.4954284433
martabus,63,08:29:34,4.92463300547,33.6606919389,-84.4954115863
