mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:52:54,7.64937221853,33.739745,-84.2976367778
martabus,1,08:52:55,7.64937221853,33.7397468116,-84.2977193057
martabus,2,08:52:56,7.64937221853,33.7397486232,-84.2978018337
martabus,3,08:52:57,7.64937221853,33.7397515466,-84.2978837976
martabus,4,08:52:58,7.64937221853,33.7397535472,-84.2979663193
martabus,5,08:52:59,7.64937221853,33.7397555477,-84.298048841
martabus,6,08:53:00,7.64937221853,33.7397575482,-84.2981313627
martabus,7,08:53:01,7.64937221853,33.7397595487,-84.2982138844
martabus,8,08:53:02,7.64937221853,33.7397615493,-84.2982964061
martabus,9,08:53:03,7.64937221853,33.7397635498,-84.2983789278
martabus,10,08:53:04,7.64937221853,33.7397655503,-84.2984614495
martabus,11,08:53:05,7.64937221853,33.7397675508,-84.2985439712
martabus,12,08:53:06,7.64937221853,33.7397695514,-84.2986264929
martabus,13,08:53:07,7.64937221853,33.7397715519,-84.2987090146
martabus,14,08:53:08,7.64937221853,33.7397735524,-84.2987915363
martabus,15,08:53:09,7.64937221853,33.7397755529,-84.2988740581
martabus,16,08:53:10,7.64937221853,33.7397775535,-84.2989565798
martabus,17,08:53:11,7.64937221853,33.739779554,-84.2990391015
martabus,18,08:53:12,7.64937221853,33.7397815545,-84.2991216232
martabus,19,08:53:13,7.64937221853,33.7397835551,-84.2992041449
