mode,secondID,time,speed (m/s),lat,lon
grta,0,07:10:56,2.39738320233,33.7622261,-84.38703918
grta,1,07:10:57,2.39738320233,33.7622258916,-84.3870650594
grta,2,07:10:58,2.39738320233,33.7622256831,-84.3870909388
grta,3,07:10:59,2.39738320233,33.7622254747,-84.3871168182
grta,4,07:11:00,2.39738320233,33.7622252662,-84.3871426976
grta,5,07:11:01,2.39738320233,33.7622250578,-84.387168577
grta,6,07:11:02,2.39738320233,33.7622248493,-84.3871944564
grta,7,07:11:03,2.39738320233,33.7622246409,-84.3872203358
grta,8,07:11:04,2.39738320233,33.7622244324,-84.3872462152
grta,9,07:11:05,2.39738320233,33.762224224,-84.3872720946
grta,10,07:11:06,2.39738320233,33.7622240156,-84.387297974
grta,11,07:11:07,2.39738320233,33.7622238071,-84.3873238534
grta,12,07:11:08,2.39738320233,33.7622235987,-84.3873497328
grta,13,07:11:09,2.39738320233,33.7622233902,-84.3873756122
grta,14,07:11:10,2.39738320233,33.7622231818,-84.3874014916
grta,15,07:11:11,2.39738320233,33.7622229733,-84.387427371
grta,16,07:11:12,2.39738320233,33.7622227649,-84.3874532504
grta,17,07:11:13,2.39738320233,33.7622225564,-84.3874791298
grta,18,07:11:14,2.39738320233,33.762222348,-84.3875050092
grta,19,07:11:15,2.39738320233,33.7622230305,-84.3875308684
grta,20,07:11:16,2.39738320233,33.7622240564,-84.3875567199
grta,21,07:11:17,2.39738320233,33.7622250824,-84.3875825713
grta,22,07:11:18,2.39738320233,33.7622261083,-84.3876084228
grta,23,07:11:19,2.39738320233,33.7622271342,-84.3876342742
grta,24,07:11:20,2.39738320233,33.7622281602,-84.3876601256
grta,25,07:11:21,2.39738320233,33.7622291861,-84.3876859771
grta,26,07:11:22,2.39738320233,33.762230212,-84.3877118285
grta,27,07:11:23,2.39738320233,33.762231238,-84.38773768
grta,28,07:11:24,2.39738320233,33.7622322639,-84.3877635314
grta,29,07:11:25,2.39738320233,33.7622332898,-84.3877893828
grta,30,07:11:26,2.39738320233,33.7622343158,-84.3878152343
grta,31,07:11:27,2.39738320233,33.7622353417,-84.3878410857
grta,32,07:11:28,2.39738320233,33.7622363677,-84.3878669372
grta,33,07:11:29,2.39738320233,33.7622373936,-84.3878927886
grta,34,07:11:30,2.39738320233,33.7622384195,-84.38791864
grta,35,07:11:31,2.39738320233,33.7622394455,-84.3879444915
grta,36,07:11:32,2.39738320233,33.7622404714,-84.3879703429
grta,37,07:11:33,2.39738320233,33.7622414973,-84.3879961944
grta,38,07:11:34,2.39738320233,33.7622425233,-84.3880220458
grta,39,07:11:35,2.39738320233,33.7622435492,-84.3880478973
grta,40,07:11:36,2.39738320233,33.7622445751,-84.3880737487
grta,41,07:11:37,2.39738320233,33.7622456011,-84.3880996001
