mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:12:04,7.58843406879,33.7639056667,-84.47003
martabus,1,06:12:05,7.58843406879,33.7638372456,-84.47003
martabus,2,06:12:06,7.58843406879,33.7637688246,-84.47003
martabus,3,06:12:07,7.58843406879,33.7637004035,-84.47003
martabus,4,06:12:08,7.58843406879,33.7636319825,-84.47003
martabus,5,06:12:09,7.58843406879,33.7635638194,-84.4700236041
martabus,6,06:12:10,7.58843406879,33.7634957167,-84.4700157103
martabus,7,06:12:11,7.58843406879,33.7634276141,-84.4700078166
martabus,8,06:12:12,7.58843406879,33.7633595114,-84.4699999229
martabus,9,06:12:13,7.58843406879,33.7632914087,-84.4699920292
martabus,10,06:12:14,7.58843406879,33.7632233061,-84.4699841355
martabus,11,06:12:15,7.58843406879,33.7631553249,-84.4699750156
martabus,12,06:12:16,7.58843406879,33.7630875699,-84.469963613
martabus,13,06:12:17,7.58843406879,33.7630198149,-84.4699522103
martabus,14,06:12:18,7.58843406879,33.7629520599,-84.4699408076
martabus,15,06:12:19,7.58843406879,33.7628843049,-84.469929405
martabus,16,06:12:20,7.58843406879,33.7628165499,-84.4699180023
martabus,17,06:12:21,7.58843406879,33.7627488022,-84.4699065375
martabus,18,06:12:22,7.58843406879,33.7626810719,-84.4698949266
martabus,19,06:12:23,7.58843406879,33.7626133416,-84.4698833157
martabus,20,06:12:24,7.58843406879,33.7625456113,-84.4698717048
martabus,21,06:12:25,7.58843406879,33.7624778809,-84.4698600939
martabus,22,06:12:26,7.58843406879,33.7624101398,-84.4698485767
martabus,23,06:12:27,7.58843406879,33.7623423264,-84.4698376829
martabus,24,06:12:28,7.58843406879,33.762274513,-84.4698267892
martabus,25,06:12:29,7.58843406879,33.7622066996,-84.4698158955
martabus,26,06:12:30,7.58843406879,33.7621388884,-84.469804982
martabus,27,06:12:31,7.58843406879,33.7620710799,-84.4697940451
martabus,28,06:12:32,7.58843406879,33.7620032713,-84.4697831083
martabus,29,06:12:33,7.58843406879,33.7619354628,-84.4697721714
martabus,30,06:12:34,7.58843406879,33.7618676542,-84.4697612346
martabus,31,06:12:35,7.58843406879,33.7617999327,-84.4697495535
