mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:50:13,12.2795655588,33.8512192222,-84.3195
martabus,1,07:50:14,12.2795655588,33.8512999228,-84.3194091488
martabus,2,07:50:15,12.2795655588,33.8513806234,-84.3193182975
martabus,3,07:50:16,12.2795655588,33.8514613241,-84.3192274463
martabus,4,07:50:17,12.2795655588,33.8515420015,-84.3191365655
martabus,5,07:50:18,12.2795655588,33.8516220828,-84.3190449302
martabus,6,07:50:19,12.2795655588,33.8517021641,-84.3189532948
martabus,7,07:50:20,12.2795655588,33.8517834885,-84.3188632697
martabus,8,07:50:21,12.2795655588,33.8518659262,-84.3187746866
martabus,9,07:50:22,12.2795655588,33.8519483639,-84.3186861035
martabus,10,07:50:23,12.2795655588,33.8520308016,-84.3185975204
martabus,11,07:50:24,12.2795655588,33.8521132394,-84.3185089373
martabus,12,07:50:25,12.2795655588,33.8521956773,-84.3184203541
martabus,13,07:50:26,12.2795655588,33.8522781151,-84.3183317709
martabus,14,07:50:27,12.2795655588,33.8523592258,-84.31824145
martabus,15,07:50:28,12.2795655588,33.852440113,-84.3181508362
