mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:21:23,4.6505619669,33.769609,-84.40472
martabus,1,09:21:24,4.6505619669,33.7695674113,-84.4047264106
martabus,2,09:21:25,4.6505619669,33.7695258226,-84.4047328212
martabus,3,09:21:26,4.6505619669,33.769484234,-84.4047392318
martabus,4,09:21:27,4.6505619669,33.7694426453,-84.4047456423
martabus,5,09:21:28,4.6505619669,33.7694010566,-84.4047520529
martabus,6,09:21:29,4.6505619669,33.7693594679,-84.4047584635
martabus,7,09:21:30,4.6505619669,33.7693178793,-84.4047648741
martabus,8,09:21:31,4.6505619669,33.7692762906,-84.4047712847
martabus,9,09:21:32,4.6505619669,33.7692347019,-84.4047776953
martabus,10,09:21:33,4.6505619669,33.7691931132,-84.4047841059
martabus,11,09:21:34,4.6505619669,33.7691515245,-84.4047905164
martabus,12,09:21:35,4.6505619669,33.7691099359,-84.404796927
martabus,13,09:21:36,4.6505619669,33.7690682008,-84.4048014217
martabus,14,09:21:37,4.6505619669,33.769026331,-84.4048041523
martabus,15,09:21:38,4.6505619669,33.7689844612,-84.404806883
martabus,16,09:21:39,4.6505619669,33.7689425914,-84.4048096136
martabus,17,09:21:40,4.6505619669,33.7689007216,-84.4048123442
martabus,18,09:21:41,4.6505619669,33.7688588518,-84.4048150749
martabus,19,09:21:42,4.6505619669,33.7688169819,-84.4048178055
martabus,20,09:21:43,4.6505619669,33.7687751121,-84.4048205362
martabus,21,09:21:44,4.6505619669,33.7687332423,-84.4048232668
martabus,22,09:21:45,4.6505619669,33.7686913725,-84.4048259974
martabus,23,09:21:46,4.6505619669,33.7686495027,-84.4048287281
martabus,24,09:21:47,4.6505619669,33.7686076032,-84.4048304688
martabus,25,09:21:48,4.6505619669,33.7685656777,-84.4048313463
martabus,26,09:21:49,4.6505619669,33.7685237522,-84.4048322238
martabus,27,09:21:50,4.6505619669,33.7684818267,-84.4048331013
martabus,28,09:21:51,4.6505619669,33.7684399013,-84.4048339788
martabus,29,09:21:52,4.6505619669,33.7683979758,-84.4048348563
martabus,30,09:21:53,4.6505619669,33.7683560503,-84.4048357338
martabus,31,09:21:54,4.6505619669,33.7683141249,-84.4048366113
martabus,32,09:21:55,4.6505619669,33.7682721994,-84.4048374888
martabus,33,09:21:56,4.6505619669,33.7682302739,-84.4048383664
martabus,34,09:21:57,4.6505619669,33.7682001884,-84.4048529515
martabus,35,09:21:58,4.6505619669,33.7682008664,-84.4049031529
martabus,36,09:21:59,4.6505619669,33.7682015443,-84.4049533542
