mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:19:42,5.13456272881,33.6601955556,-84.5036442222
martabus,1,07:19:43,5.13456272881,33.6601758624,-84.5036943273
martabus,2,07:19:44,5.13456272881,33.6601561693,-84.5037444323
martabus,3,07:19:45,5.13456272881,33.6601364761,-84.5037945373
martabus,4,07:19:46,5.13456272881,33.6601167829,-84.5038446423
martabus,5,07:19:47,5.13456272881,33.6600970898,-84.5038947474
martabus,6,07:19:48,5.13456272881,33.6600773967,-84.5039448524
martabus,7,07:19:49,5.13456272881,33.6600577035,-84.5039949573
martabus,8,07:19:50,5.13456272881,33.6600353408,-84.504039506
martabus,9,07:19:51,5.13456272881,33.6599892253,-84.5040346164
martabus,10,07:19:52,5.13456272881,33.6599431098,-84.5040297268
martabus,11,07:19:53,5.13456272881,33.6598969943,-84.5040248372
martabus,12,07:19:54,5.13456272881,33.6598508788,-84.5040199476
martabus,13,07:19:55,5.13456272881,33.6598047633,-84.5040150581
martabus,14,07:19:56,5.13456272881,33.6597586478,-84.5040101685
martabus,15,07:19:57,5.13456272881,33.6597125323,-84.5040052789
martabus,16,07:19:58,5.13456272881,33.6596664168,-84.5040003893
martabus,17,07:19:59,5.13456272881,33.6596203013,-84.5039954997
martabus,18,07:20:00,5.13456272881,33.6595741858,-84.5039906101
martabus,19,07:20:01,5.13456272881,33.6595279563,-84.5039881926
martabus,20,07:20:02,5.13456272881,33.6594816708,-84.5039869888
martabus,21,07:20:03,5.13456272881,33.6594353854,-84.5039857851
martabus,22,07:20:04,5.13456272881,33.6593890999,-84.5039845813
martabus,23,07:20:05,5.13456272881,33.6593428144,-84.5039833775
martabus,24,07:20:06,5.13456272881,33.6592965289,-84.5039821737
martabus,25,07:20:07,5.13456272881,33.6592502435,-84.5039809699
martabus,26,07:20:08,5.13456272881,33.659203958,-84.5039797661
martabus,27,07:20:09,5.13456272881,33.6591576725,-84.5039785624
martabus,28,07:20:10,5.13456272881,33.6591113871,-84.5039773586
martabus,29,07:20:11,5.13456272881,33.6590651016,-84.5039761548
martabus,30,07:20:12,5.13456272881,33.6590188161,-84.503974951
martabus,31,07:20:13,5.13456272881,33.6589725307,-84.5039737472
martabus,32,07:20:14,5.13456272881,33.6589262452,-84.5039725434
martabus,33,07:20:15,5.13456272881,33.6588799597,-84.5039713397
martabus,34,07:20:16,5.13456272881,33.6588336742,-84.5039701359
martabus,35,07:20:17,5.13456272881,33.6587903807,-84.50396591
martabus,36,07:20:18,5.13456272881,33.6587971293,-84.5039111387
martabus,37,07:20:19,5.13456272881,33.6588038779,-84.5038563675
martabus,38,07:20:20,5.13456272881,33.6588106265,-84.5038015962
martabus,39,07:20:21,5.13456272881,33.6588173752,-84.5037468249
martabus,40,07:20:22,5.13456272881,33.6588241238,-84.5036920535
martabus,41,07:20:23,5.13456272881,33.6588308724,-84.5036372822
martabus,42,07:20:24,5.13456272881,33.658837621,-84.5035825109
martabus,43,07:20:25,5.13456272881,33.6588443696,-84.5035277396
martabus,44,07:20:26,5.13456272881,33.6588511182,-84.5034729683
martabus,45,07:20:27,5.13456272881,33.6588578668,-84.503418197
martabus,46,07:20:28,5.13456272881,33.6588608078,-84.5033629843
martabus,47,07:20:29,5.13456272881,33.6588629803,-84.5033076826
martabus,48,07:20:30,5.13456272881,33.6588651529,-84.5032523809
martabus,49,07:20:31,5.13456272881,33.6588673255,-84.5031970792
martabus,50,07:20:32,5.13456272881,33.658869498,-84.5031417775
martabus,51,07:20:33,5.13456272881,33.6588624036,-84.5030874094
martabus,52,07:20:34,5.13456272881,33.6588525245,-84.5030333219
martabus,53,07:20:35,5.13456272881,33.6588426455,-84.5029792343
martabus,54,07:20:36,5.13456272881,33.6588327665,-84.5029251467
martabus,55,07:20:37,5.13456272881,33.6588157953,-84.5028739419
martabus,56,07:20:38,5.13456272881,33.6587960654,-84.5028238583
martabus,57,07:20:39,5.13456272881,33.6587763355,-84.5027737747
martabus,58,07:20:40,5.13456272881,33.6587566056,-84.5027236912
martabus,59,07:20:41,5.13456272881,33.6587355153,-84.5026747379
martabus,60,07:20:42,5.13456272881,33.6587031496,-84.5026351522
martabus,61,07:20:43,5.13456272881,33.6586707839,-84.5025955664
martabus,62,07:20:44,5.13456272881,33.6586384182,-84.5025559807
martabus,63,07:20:45,5.13456272881,33.6586054957,-84.5025171966
martabus,64,07:20:46,5.13456272881,33.6585670161,-84.5024864129
martabus,65,07:20:47,5.13456272881,33.6585285366,-84.5024556292
martabus,66,07:20:48,5.13456272881,33.658490057,-84.5024248456
martabus,67,07:20:49,5.13456272881,33.6584515774,-84.5023940619
martabus,68,07:20:50,5.13456272881,33.6584130978,-84.5023632783
martabus,69,07:20:51,5.13456272881,33.6583717803,-84.5023384139
martabus,70,07:20:52,5.13456272881,33.6583301244,-84.5023142549
martabus,71,07:20:53,5.13456272881,33.6582884686,-84.502290096
martabus,72,07:20:54,5.13456272881,33.6582468128,-84.5022659371
martabus,73,07:20:55,5.13456272881,33.658205157,-84.5022417782
martabus,74,07:20:56,5.13456272881,33.6581635011,-84.5022176193
martabus,75,07:20:57,5.13456272881,33.6581218453,-84.5021934604
martabus,76,07:20:58,5.13456272881,33.6580801895,-84.5021693015
martabus,77,07:20:59,5.13456272881,33.6580385337,-84.5021451426
martabus,78,07:21:00,5.13456272881,33.6579968779,-84.5021209837
martabus,79,07:21:01,5.13456272881,33.6579552221,-84.5020968248
martabus,80,07:21:02,5.13456272881,33.6579135663,-84.5020726659
martabus,81,07:21:03,5.13456272881,33.6578719105,-84.502048507
martabus,82,07:21:04,5.13456272881,33.6578302935,-84.5020242533
martabus,83,07:21:05,5.13456272881,33.6577888037,-84.5019996895
martabus,84,07:21:06,5.13456272881,33.6577473139,-84.5019751256
martabus,85,07:21:07,5.13456272881,33.6577058241,-84.5019505617
martabus,86,07:21:08,5.13456272881,33.6576643342,-84.5019259979
