mode,secondID,time,speed (m/s),lat,lon
grta,0,06:20:00,3.28929541622,33.76615143,-84.38751221
grta,1,06:20:01,3.28929541622,33.7661810578,-84.3875138117
grta,2,06:20:02,3.28929541622,33.7662106857,-84.3875154134
grta,3,06:20:03,3.28929541622,33.7662403135,-84.387517015
grta,4,06:20:04,3.28929541622,33.7662699414,-84.3875186167
grta,5,06:20:05,3.28929541622,33.7662995763,-84.38751984
grta,6,06:20:06,3.28929541622,33.7663292344,-84.38751984
grta,7,06:20:07,3.28929541622,33.7663588924,-84.38751984
grta,8,06:20:08,3.28929541622,33.7663885504,-84.38751984
grta,9,06:20:09,3.28929541622,33.7664182075,-84.3875199364
grta,10,06:20:10,3.28929541622,33.766447858,-84.3875207378
grta,11,06:20:11,3.28929541622,33.7664775085,-84.3875215393
grta,12,06:20:12,3.28929541622,33.766507159,-84.3875223407
grta,13,06:20:13,3.28929541622,33.7665368094,-84.3875231421
grta,14,06:20:14,3.28929541622,33.7665664599,-84.3875239435
grta,15,06:20:15,3.28929541622,33.7665961104,-84.387524745
grta,16,06:20:16,3.28929541622,33.7666257608,-84.3875255464
grta,17,06:20:17,3.28929541622,33.7666554113,-84.3875263478
grta,18,06:20:18,3.28929541622,33.7666850618,-84.3875271492
grta,19,06:20:19,3.28929541622,33.7667147168,-84.38752747
grta,20,06:20:20,3.28929541622,33.7667443748,-84.38752747
grta,21,06:20:21,3.28929541622,33.7667740328,-84.38752747
grta,22,06:20:22,3.28929541622,33.7668036622,-84.3875259909
grta,23,06:20:23,3.28929541622,33.7668332883,-84.3875243449
grta,24,06:20:24,3.28929541622,33.7668629145,-84.3875226988
grta,25,06:20:25,3.28929541622,33.7668925406,-84.3875210528
grta,26,06:20:26,3.28929541622,33.7669221161,-84.3875186923
grta,27,06:20:27,3.28929541622,33.7669515496,-84.3875143311
grta,28,06:20:28,3.28929541622,33.7669809831,-84.38750997
grta,29,06:20:29,3.28929541622,33.7670104166,-84.3875056088
