mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:26:12,8.31197483441,33.6200734444,-84.3823195556
martabus,1,07:26:13,8.31197483441,33.6200578332,-84.3824071737
martabus,2,07:26:14,8.31197483441,33.6200422219,-84.3824947919
martabus,3,07:26:15,8.31197483441,33.6200269618,-84.3825824926
martabus,4,07:26:16,8.31197483441,33.620013645,-84.3826706502
martabus,5,07:26:17,8.31197483441,33.6200003281,-84.3827588078
martabus,6,07:26:18,8.31197483441,33.6199870113,-84.3828469653
martabus,7,07:26:19,8.31197483441,33.6199752628,-84.3829354102
martabus,8,07:26:20,8.31197483441,33.6199658825,-84.3830242888
martabus,9,07:26:21,8.31197483441,33.6199565021,-84.3831131674
martabus,10,07:26:22,8.31197483441,33.6199471218,-84.3832020459
martabus,11,07:26:23,8.31197483441,33.6199490534,-84.3832787625
martabus,12,07:26:24,8.31197483441,33.6200239857,-84.3832769925
martabus,13,07:26:25,8.31197483441,33.620098918,-84.3832752224
martabus,14,07:26:26,8.31197483441,33.6201738504,-84.3832734524
martabus,15,07:26:27,8.31197483441,33.6202487827,-84.3832716823
martabus,16,07:26:28,8.31197483441,33.6203237092,-84.3832702624
martabus,17,07:26:29,8.31197483441,33.6203985253,-84.3832755542
martabus,18,07:26:30,8.31197483441,33.6204733413,-84.3832808461
martabus,19,07:26:31,8.31197483441,33.6205481574,-84.383286138
martabus,20,07:26:32,8.31197483441,33.6206229735,-84.3832914298
martabus,21,07:26:33,8.31197483441,33.6206977895,-84.3832967217
martabus,22,07:26:34,8.31197483441,33.620772402,-84.3833048143
martabus,23,07:26:35,8.31197483441,33.6208468606,-84.3833150244
martabus,24,07:26:36,8.31197483441,33.6209213192,-84.3833252344
