mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:47:05,5.98632708661,33.8397835556,-84.35811
martabus,1,09:47:06,5.98632708661,33.8397295802,-84.35811
martabus,2,09:47:07,5.98632708661,33.8396756049,-84.35811
martabus,3,09:47:08,5.98632708661,33.8396216296,-84.35811
martabus,4,09:47:09,5.98632708661,33.8395676543,-84.35811
martabus,5,09:47:10,5.98632708661,33.839513679,-84.35811
martabus,6,09:47:11,5.98632708661,33.8394597037,-84.35811
martabus,7,09:47:12,5.98632708661,33.8394057283,-84.35811
martabus,8,09:47:13,5.98632708661,33.839351753,-84.35811
martabus,9,09:47:14,5.98632708661,33.8392977777,-84.35811
martabus,10,09:47:15,5.98632708661,33.8392438024,-84.35811
martabus,11,09:47:16,5.98632708661,33.8391898271,-84.35811
martabus,12,09:47:17,5.98632708661,33.8391358518,-84.35811
martabus,13,09:47:18,5.98632708661,33.8390818764,-84.35811
martabus,14,09:47:19,5.98632708661,33.8390279011,-84.35811
martabus,15,09:47:20,5.98632708661,33.8389739258,-84.35811
martabus,16,09:47:21,5.98632708661,33.838919953,-84.3581103682
martabus,17,09:47:22,5.98632708661,33.8388659847,-84.3581114116
martabus,18,09:47:23,5.98632708661,33.8388120164,-84.358112455
martabus,19,09:47:24,5.98632708661,33.8387580481,-84.3581134984
martabus,20,09:47:25,5.98632708661,33.8387040798,-84.3581145418
martabus,21,09:47:26,5.98632708661,33.8386501115,-84.3581155852
martabus,22,09:47:27,5.98632708661,33.8385961432,-84.3581166286
martabus,23,09:47:28,5.98632708661,33.8385421748,-84.358117672
martabus,24,09:47:29,5.98632708661,33.8384882065,-84.3581187153
martabus,25,09:47:30,5.98632708661,33.8384342382,-84.3581197587
martabus,26,09:47:31,5.98632708661,33.8383802699,-84.3581208021
martabus,27,09:47:32,5.98632708661,33.8383263016,-84.3581218455
