mode,secondID,time,speed (m/s),lat,lon
martarail,0,09:43:00,12.8548969838,33.749839,-84.376026
martarail,1,09:43:01,12.8548969838,33.7498777034,-84.3758952108
martarail,2,09:43:02,12.8548969838,33.7499164067,-84.3757644215
martarail,3,09:43:03,12.8548969838,33.7499551099,-84.3756336321
martarail,4,09:43:04,12.8548969838,33.7499938129,-84.3755028426
martarail,5,09:43:05,12.8548969838,33.7500325158,-84.3753720529
martarail,6,09:43:06,12.8548969838,33.7500712185,-84.3752412632
martarail,7,09:43:07,12.8548969838,33.7501099212,-84.3751104733
martarail,8,09:43:08,12.8548969838,33.7501486247,-84.3749796838
martarail,9,09:43:09,12.8548969838,33.7501873281,-84.3748488941
martarail,10,09:43:10,12.8548969838,33.7502260314,-84.3747181043
martarail,11,09:43:11,12.8548969838,33.7502647345,-84.3745873144
martarail,12,09:43:12,12.8548969838,33.7503034375,-84.3744565244
martarail,13,09:43:13,12.8548969838,33.7503421403,-84.3743257342
martarail,14,09:43:14,12.8548969838,33.7503808432,-84.374194944
martarail,15,09:43:15,12.8548969838,33.7504195468,-84.3740641541
martarail,16,09:43:16,12.8548969838,33.7504582503,-84.3739333641
martarail,17,09:43:17,12.8548969838,33.7504969536,-84.3738025739
martarail,18,09:43:18,12.8548969838,33.7505356569,-84.3736717836
martarail,19,09:43:19,12.8548969838,33.7505743599,-84.3735409932
martarail,20,09:43:20,12.8548969838,33.7506130629,-84.3734102027
martarail,21,09:43:21,12.8548969838,33.7506517659,-84.3732794122
martarail,22,09:43:22,12.8548969838,33.7506904697,-84.3731486219
martarail,23,09:43:23,12.8548969838,33.7507291732,-84.3730178314
martarail,24,09:43:24,12.8548969838,33.7507678767,-84.3728870409
martarail,25,09:43:25,12.8548969838,33.75080658,-84.3727562502
martarail,26,09:43:26,12.8548969838,33.7508452832,-84.3726254595
martarail,27,09:43:27,12.8548969838,33.7508839862,-84.3724946686
martarail,28,09:43:28,12.8548969838,33.7509226895,-84.3723638777
martarail,29,09:43:29,12.8548969838,33.7509613933,-84.372233087
martarail,30,09:43:30,12.8548969838,33.7510000969,-84.3721022962
martarail,31,09:43:31,12.8548969838,33.7510388005,-84.3719715053
martarail,32,09:43:32,12.8548969838,33.7510775039,-84.3718407143
martarail,33,09:43:33,12.8548969838,33.7511162071,-84.3717099231
martarail,34,09:43:34,12.8548969838,33.7511549103,-84.3715791319
martarail,35,09:43:35,12.8548969838,33.7511936137,-84.3714483407
martarail,36,09:43:36,12.8548969838,33.7512323176,-84.3713175496
martarail,37,09:43:37,12.8548969838,33.7512710214,-84.3711867584
martarail,38,09:43:38,12.8548969838,33.751309725,-84.3710559671
martarail,39,09:43:39,12.8548969838,33.7513484285,-84.3709251757
martarail,40,09:43:40,12.8548969838,33.7513871319,-84.3707943842
martarail,41,09:43:41,12.8548969838,33.7514258351,-84.3706635926
martarail,42,09:43:42,12.8548969838,33.7514645388,-84.370532801
martarail,43,09:43:43,12.8548969838,33.7515032428,-84.3704020096
martarail,44,09:43:44,12.8548969838,33.7515419466,-84.3702712181
martarail,45,09:43:45,12.8548969838,33.7515806504,-84.3701404264
martarail,46,09:43:46,12.8548969838,33.751619354,-84.3700096346
martarail,47,09:43:47,12.8548969838,33.7516580574,-84.3698788427
martarail,48,09:43:48,12.8548969838,33.7516967607,-84.3697480507
martarail,49,09:43:49,12.8548969838,33.7517354646,-84.3696172588
martarail,50,09:43:50,12.8548969838,33.7517741687,-84.369486467
martarail,51,09:43:51,12.8548969838,33.7518128726,-84.3693556751
martarail,52,09:43:52,12.8548969838,33.7518515765,-84.369224883
martarail,53,09:43:53,12.8548969838,33.7518902801,-84.3690940909
martarail,54,09:43:54,12.8548969838,33.7519289837,-84.3689632986
martarail,55,09:43:55,12.8548969838,33.7519676871,-84.3688325062
martarail,56,09:43:56,12.8548969838,33.7520063911,-84.368701714
martarail,57,09:43:57,12.8548969838,33.7520450953,-84.3685709218
martarail,58,09:43:58,12.8548969838,33.7520837994,-84.3684401295
martarail,59,09:43:59,12.8548969838,33.7521225033,-84.3683093371
martarail,60,09:44:00,12.8548969838,33.7521612071,-84.3681785445
martarail,61,09:44:01,12.8548969838,33.7521999107,-84.3680477519
martarail,62,09:44:02,12.8548969838,33.7522386143,-84.3679169591
martarail,63,09:44:03,12.8548969838,33.7522711932,-84.3677838483
martarail,64,09:44:04,12.8548969838,33.7523023276,-84.3676501906
martarail,65,09:44:05,12.8548969838,33.7523334619,-84.3675165329
martarail,66,09:44:06,12.8548969838,33.752364596,-84.3673828751
martarail,67,09:44:07,12.8548969838,33.75239573,-84.3672492172
martarail,68,09:44:08,12.8548969838,33.7524268638,-84.3671155592
martarail,69,09:44:09,12.8548969838,33.7524579983,-84.3669819014
martarail,70,09:44:10,12.8548969838,33.7524891328,-84.3668482435
martarail,71,09:44:11,12.8548969838,33.7525202671,-84.3667145856
martarail,72,09:44:12,12.8548969838,33.7525514013,-84.3665809275
martarail,73,09:44:13,12.8548969838,33.7525825354,-84.3664472693
martarail,74,09:44:14,12.8548969838,33.7526136693,-84.366313611
martarail,75,09:44:15,12.8548969838,33.7526448038,-84.3661799529
martarail,76,09:44:16,12.8548969838,33.7526759384,-84.3660462948
martarail,77,09:44:17,12.8548969838,33.7527070728,-84.3659126365
martarail,78,09:44:18,12.8548969838,33.752738207,-84.3657789782
martarail,79,09:44:19,12.8548969838,33.7527693411,-84.3656453197
martarail,80,09:44:20,12.8548969838,33.7528004751,-84.3655116612
martarail,81,09:44:21,12.8548969838,33.7528316097,-84.3653780028
martarail,82,09:44:22,12.8548969838,33.7528627443,-84.3652443444
martarail,83,09:44:23,12.8548969838,33.7528938788,-84.3651106859
martarail,84,09:44:24,12.8548969838,33.7529250131,-84.3649770272
martarail,85,09:44:25,12.8548969838,33.7529561473,-84.3648433685
martarail,86,09:44:26,12.8548969838,33.7529872813,-84.3647097097
martarail,87,09:44:27,12.8548969838,33.753018416,-84.364576051
martarail,88,09:44:28,12.8548969838,33.7530495507,-84.3644423923
martarail,89,09:44:29,12.8548969838,33.7530806852,-84.3643087335
martarail,90,09:44:30,12.8548969838,33.7531118196,-84.3641750746
martarail,91,09:44:31,12.8548969838,33.7531429538,-84.3640414157
martarail,92,09:44:32,12.8548969838,33.7531740879,-84.3639077566
martarail,93,09:44:33,12.8548969838,33.7532052227,-84.3637740977
martarail,94,09:44:34,12.8548969838,33.7532363574,-84.3636404387
martarail,95,09:44:35,12.8548969838,33.753267492,-84.3635067796
martarail,96,09:44:36,12.8548969838,33.7532986264,-84.3633731204
martarail,97,09:44:37,12.8548969838,33.7533297607,-84.3632394612
martarail,98,09:44:38,12.8548969838,33.7533608949,-84.3631058018
martarail,99,09:44:39,12.8548969838,33.7533920297,-84.3629721426
martarail,100,09:44:40,12.8548969838,33.7534231645,-84.3628384834
martarail,101,09:44:41,12.8548969838,33.7534542991,-84.362704824
martarail,102,09:44:42,12.8548969838,33.7534854336,-84.3625711646
martarail,103,09:44:43,12.8548969838,33.753516568,-84.362437505
martarail,104,09:44:44,12.8548969838,33.7535477022,-84.3623038454
martarail,105,09:44:45,12.8548969838,33.7535788371,-84.3621701859
martarail,106,09:44:46,12.8548969838,33.753609972,-84.3620365264
martarail,107,09:44:47,12.8548969838,33.7536411067,-84.3619028668
martarail,108,09:44:48,12.8548969838,33.7536722412,-84.3617692071
martarail,109,09:44:49,12.8548969838,33.7537033757,-84.3616355473
martarail,110,09:44:50,12.8548969838,33.7537345099,-84.3615018873
martarail,111,09:44:51,12.8548969838,33.7537656449,-84.3613682276
martarail,112,09:44:52,12.8548969838,33.7537967799,-84.3612345678
martarail,113,09:44:53,12.8548969838,33.7538279146,-84.3611009079
martarail,114,09:44:54,12.8548969838,33.7538590492,-84.3609672479
martarail,115,09:44:55,12.8548969838,33.7538901837,-84.3608335878
martarail,116,09:44:56,12.8548969838,33.753921318,-84.3606999277
martarail,117,09:44:57,12.8548969838,33.7539546994,-84.3605670476
martarail,118,09:44:58,12.8548969838,33.7539881309,-84.3604341848
martarail,119,09:44:59,12.8548969838,33.7540215622,-84.360301322
martarail,120,09:45:00,12.8548969838,33.7540549934,-84.3601684591
martarail,121,09:45:01,12.8548969838,33.7540884251,-84.3600355963
martarail,122,09:45:02,12.8548969838,33.7541218567,-84.3599027334
martarail,123,09:45:03,12.8548969838,33.7541552881,-84.3597698704
martarail,124,09:45:04,12.8548969838,33.7541887193,-84.3596370073
martarail,125,09:45:05,12.8548969838,33.754222151,-84.3595041443
martarail,126,09:45:06,12.8548969838,33.7542555826,-84.3593712811
martarail,127,09:45:07,12.8548969838,33.7542890141,-84.3592384179
martarail,128,09:45:08,12.8548969838,33.7543224454,-84.3591055546
martarail,129,09:45:09,12.8548969838,33.7543558772,-84.3589726914
martarail,130,09:45:10,12.8548969838,33.7543893088,-84.3588398281
martarail,131,09:45:11,12.8548969838,33.7544227403,-84.3587069648
martarail,132,09:45:12,12.8548969838,33.7544561717,-84.3585741013
martarail,133,09:45:13,12.8548969838,33.7544896035,-84.3584412379
martarail,134,09:45:14,12.8548969838,33.7545230352,-84.3583083744
martarail,135,09:45:15,12.8548969838,33.7545564667,-84.3581755108
martarail,136,09:45:16,12.8548969838,33.7545898981,-84.3580426471
martarail,137,09:45:17,12.8548969838,33.75462333,-84.3579097835
martarail,138,09:45:18,12.8548969838,33.7546567618,-84.3577769198
martarail,139,09:45:19,12.8548969838,33.7546901933,-84.3576440561
martarail,140,09:45:20,12.8548969838,33.7547236248,-84.3575111922
martarail,141,09:45:21,12.8548969838,33.7547570567,-84.3573783284
martarail,142,09:45:22,12.8548969838,33.7547904885,-84.3572454645
martarail,143,09:45:23,12.8548969838,33.7548239202,-84.3571126006
martarail,144,09:45:24,12.8548969838,33.7548573517,-84.3569797365
martarail,145,09:45:25,12.8548969838,33.7548907836,-84.3568468725
martarail,146,09:45:26,12.8548969838,33.7549242155,-84.3567140085
martarail,147,09:45:27,12.8548969838,33.7549576472,-84.3565811443
martarail,148,09:45:28,12.8548969838,33.7549910787,-84.35644828
martarail,149,09:45:29,12.8548969838,33.7550245107,-84.3563154159
martarail,150,09:45:30,12.8548969838,33.7550579426,-84.3561825516
martarail,151,09:45:31,12.8548969838,33.7550913743,-84.3560496873
martarail,152,09:45:32,12.8548969838,33.7551270553,-84.355918289
martarail,153,09:45:33,12.8548969838,33.7552021271,-84.3558125657
martarail,154,09:45:34,12.8548969838,33.7552771988,-84.3557068422
martarail,155,09:45:35,12.8548969838,33.7553522705,-84.3556011187
martarail,156,09:45:36,12.8548969838,33.7554273424,-84.3554953952
martarail,157,09:45:37,12.8548969838,33.7555024142,-84.3553896716
martarail,158,09:45:38,12.8548969838,33.755577486,-84.3552839479
martarail,159,09:45:39,12.8548969838,33.755652558,-84.3551782243
martarail,160,09:45:40,12.8548969838,33.7557276299,-84.3550725004
martarail,161,09:45:41,12.8548969838,33.7558027018,-84.3549667766
