mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:59:43,7.5042084694,33.857093,-84.207186
martabus,1,08:59:44,7.5042084694,33.8571056576,-84.2071063313
martabus,2,08:59:45,7.5042084694,33.8571189958,-84.2070268245
martabus,3,08:59:46,7.5042084694,33.8571326893,-84.2069474023
martabus,4,08:59:47,7.5042084694,33.8571463828,-84.20686798
martabus,5,08:59:48,7.5042084694,33.8571601001,-84.2067885646
martabus,6,08:59:49,7.5042084694,33.8571780824,-84.2067103808
martabus,7,08:59:50,7.5042084694,33.8571960647,-84.2066321968
martabus,8,08:59:51,7.5042084694,33.857214047,-84.2065540129
martabus,9,08:59:52,7.5042084694,33.8572326187,-84.2064760445
martabus,10,08:59:53,7.5042084694,33.8572540996,-84.2063991395
martabus,11,08:59:54,7.5042084694,33.8572755805,-84.2063222346
martabus,12,08:59:55,7.5042084694,33.8572970615,-84.2062453296
martabus,13,08:59:56,7.5042084694,33.8573185424,-84.2061684246
martabus,14,08:59:57,7.5042084694,33.8573400233,-84.2060915196
martabus,15,08:59:58,7.5042084694,33.8573615932,-84.2060146514
martabus,16,08:59:59,7.5042084694,33.8573843442,-84.205938273
martabus,17,09:00:00,7.5042084694,33.8574070953,-84.2058618945
martabus,18,09:00:01,7.5042084694,33.8574298463,-84.2057855159
martabus,19,09:00:02,7.5042084694,33.8574525974,-84.2057091374
martabus,20,09:00:03,7.5042084694,33.8574753484,-84.2056327588
martabus,21,09:00:04,7.5042084694,33.8574980995,-84.2055563803
martabus,22,09:00:05,7.5042084694,33.8575241963,-84.2054815659
martabus,23,09:00:06,7.5042084694,33.8575505982,-84.2054068941
