mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:41:43,7.68650616531,33.7617322222,-84.4697377778
martabus,1,07:41:44,7.68650616531,33.7616636367,-84.4697258499
martabus,2,07:41:45,7.68650616531,33.7615950278,-84.4697141174
martabus,3,07:41:46,7.68650616531,33.7615263965,-84.4697025732
martabus,4,07:41:47,7.68650616531,33.7614577651,-84.4696910289
martabus,5,07:41:48,7.68650616531,33.7613891338,-84.4696794846
martabus,6,07:41:49,7.68650616531,33.7613205025,-84.4696679403
martabus,7,07:41:50,7.68650616531,33.7612518711,-84.4696563961
martabus,8,07:41:51,7.68650616531,33.7611832398,-84.4696448518
martabus,9,07:41:52,7.68650616531,33.7611146085,-84.4696333075
martabus,10,07:41:53,7.68650616531,33.7610459933,-84.4696216274
martabus,11,07:41:54,7.68650616531,33.7609773876,-84.4696098664
martabus,12,07:41:55,7.68650616531,33.7609087819,-84.4695981055
martabus,13,07:41:56,7.68650616531,33.7608401763,-84.4695863445
martabus,14,07:41:57,7.68650616531,33.7607715706,-84.4695745835
martabus,15,07:41:58,7.68650616531,33.760702965,-84.4695628226
martabus,16,07:41:59,7.68650616531,33.7606343593,-84.4695510616
martabus,17,07:42:00,7.68650616531,33.7605657537,-84.4695393006
martabus,18,07:42:01,7.68650616531,33.760497148,-84.4695275397
martabus,19,07:42:02,7.68650616531,33.7604285424,-84.4695157787
martabus,20,07:42:03,7.68650616531,33.7603599373,-84.4695040129
martabus,21,07:42:04,7.68650616531,33.760291333,-84.4694922406
martabus,22,07:42:05,7.68650616531,33.7602227287,-84.4694804682
martabus,23,07:42:06,7.68650616531,33.7601540695,-84.4694691644
martabus,24,07:42:07,7.68650616531,33.760085408,-84.46945788
martabus,25,07:42:08,7.68650616531,33.7600167466,-84.4694465955
martabus,26,07:42:09,7.68650616531,33.7599480851,-84.4694353111
martabus,27,07:42:10,7.68650616531,33.7598794236,-84.4694240266
martabus,28,07:42:11,7.68650616531,33.7598107622,-84.4694127422
martabus,29,07:42:12,7.68650616531,33.7597421007,-84.4694014578
martabus,30,07:42:13,7.68650616531,33.7596734392,-84.4693901733
