mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:28:00,9.06560961219,33.6476487778,-84.2828757778
martabus,1,08:28:01,9.06560961219,33.647722251,-84.2829186135
martabus,2,08:28:02,9.06560961219,33.6477957242,-84.2829614493
martabus,3,08:28:03,9.06560961219,33.6478691975,-84.283004285
martabus,4,08:28:04,9.06560961219,33.6479430505,-84.2830461747
martabus,5,08:28:05,9.06560961219,33.648016962,-84.2830879187
martabus,6,08:28:06,9.06560961219,33.6480908735,-84.2831296628
martabus,7,08:28:07,9.06560961219,33.648164785,-84.2831714068
martabus,8,08:28:08,9.06560961219,33.6482394297,-84.2832112276
martabus,9,08:28:09,9.06560961219,33.6483142645,-84.2832505499
martabus,10,08:28:10,9.06560961219,33.6483890992,-84.2832898721
martabus,11,08:28:11,9.06560961219,33.648463934,-84.2833291944
martabus,12,08:28:12,9.06560961219,33.6485387688,-84.2833685167
martabus,13,08:28:13,9.06560961219,33.6486136036,-84.283407839
martabus,14,08:28:14,9.06560961219,33.6486884384,-84.2834471612
martabus,15,08:28:15,9.06560961219,33.648763638,-84.2834854553
martabus,16,08:28:16,9.06560961219,33.6488392932,-84.2835224651
martabus,17,08:28:17,9.06560961219,33.6489149485,-84.2835594748
martabus,18,08:28:18,9.06560961219,33.6489906038,-84.2835964846
martabus,19,08:28:19,9.06560961219,33.6490662591,-84.2836334943
martabus,20,08:28:20,9.06560961219,33.6491417956,-84.2836708479
martabus,21,08:28:21,9.06560961219,33.6492172364,-84.2837084783
martabus,22,08:28:22,9.06560961219,33.6492926773,-84.2837461087
martabus,23,08:28:23,9.06560961219,33.6493681182,-84.2837837392
martabus,24,08:28:24,9.06560961219,33.6494435591,-84.2838213696
