mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:22:50,6.54704748279,33.789929,-84.35567
martabus,1,06:22:51,6.54704748279,33.7898699685,-84.35567
martabus,2,06:22:52,6.54704748279,33.7898111071,-84.3556748893
martabus,3,06:22:53,6.54704748279,33.7897522468,-84.3556778027
martabus,4,06:22:54,6.54704748279,33.7896933087,-84.3556738278
martabus,5,06:22:55,6.54704748279,33.7896343706,-84.3556698529
martabus,6,06:22:56,6.54704748279,33.7895754324,-84.355665878
martabus,7,06:22:57,6.54704748279,33.7895164943,-84.3556619031
martabus,8,06:22:58,6.54704748279,33.7894575562,-84.3556579282
martabus,9,06:22:59,6.54704748279,33.789398618,-84.3556539533
martabus,10,06:23:00,6.54704748279,33.7893396891,-84.3556499062
martabus,11,06:23:01,6.54704748279,33.7892824446,-84.355632642
martabus,12,06:23:02,6.54704748279,33.7892252002,-84.3556153778
martabus,13,06:23:03,6.54704748279,33.7891679557,-84.3555981136
martabus,14,06:23:04,6.54704748279,33.7891107112,-84.3555808494
martabus,15,06:23:05,6.54704748279,33.7890534668,-84.3555635852
martabus,16,06:23:06,6.54704748279,33.7889962223,-84.355546321
martabus,17,06:23:07,6.54704748279,33.7889389778,-84.3555290568
martabus,18,06:23:08,6.54704748279,33.7888817334,-84.3555117926
martabus,19,06:23:09,6.54704748279,33.7888244889,-84.3554945284
martabus,20,06:23:10,6.54704748279,33.7887672445,-84.3554772642
