mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:22:33,6.05089065072,33.6598688889,-84.4106112222
martabus,1,08:22:34,6.05089065072,33.6599002067,-84.4106646468
martabus,2,08:22:35,6.05089065072,33.6599315246,-84.4107180713
martabus,3,08:22:36,6.05089065072,33.6599628424,-84.4107714959
martabus,4,08:22:37,6.05089065072,33.6599941603,-84.4108249205
martabus,5,08:22:38,6.05089065072,33.6600254468,-84.4108783712
martabus,6,08:22:39,6.05089065072,33.6600565853,-84.4109319455
martabus,7,08:22:40,6.05089065072,33.6600877239,-84.4109855198
martabus,8,08:22:41,6.05089065072,33.6601188625,-84.4110390941
martabus,9,08:22:42,6.05089065072,33.660150001,-84.4110926685
martabus,10,08:22:43,6.05089065072,33.6601811396,-84.4111462428
martabus,11,08:22:44,6.05089065072,33.6602122782,-84.4111998171
martabus,12,08:22:45,6.05089065072,33.6602434168,-84.4112533915
martabus,13,08:22:46,6.05089065072,33.6602745554,-84.4113069659
martabus,14,08:22:47,6.05089065072,33.6603056941,-84.4113605403
martabus,15,08:22:48,6.05089065072,33.6603368327,-84.4114141147
martabus,16,08:22:49,6.05089065072,33.6603679713,-84.4114676891
martabus,17,08:22:50,6.05089065072,33.6603991099,-84.4115212635
martabus,18,08:22:51,6.05089065072,33.6604322866,-84.4115729892
martabus,19,08:22:52,6.05089065072,33.660463133,-84.4116268048
martabus,20,08:22:53,6.05089065072,33.6604939795,-84.4116806205
martabus,21,08:22:54,6.05089065072,33.6605248259,-84.4117344362
martabus,22,08:22:55,6.05089065072,33.6605556724,-84.4117882518
martabus,23,08:22:56,6.05089065072,33.6605865189,-84.4118420675
martabus,24,08:22:57,6.05089065072,33.6606173654,-84.4118958833
martabus,25,08:22:58,6.05089065072,33.6606482119,-84.411949699
martabus,26,08:22:59,6.05089065072,33.6606790584,-84.4120035147
martabus,27,08:23:00,6.05089065072,33.6607099049,-84.4120573305
martabus,28,08:23:01,6.05089065072,33.6607407514,-84.4121111462
martabus,29,08:23:02,6.05089065072,33.6607715979,-84.412164962
