mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:06:00,5.99838839739,33.7383632222,-84.4232221111
martabus,1,07:06:01,5.99838839739,33.7383723046,-84.4232859285
martabus,2,07:06:02,5.99838839739,33.7383812012,-84.4233497811
martabus,3,07:06:03,5.99838839739,33.7383890668,-84.4234138296
martabus,4,07:06:04,5.99838839739,33.7383969324,-84.423477878
martabus,5,07:06:05,5.99838839739,33.738404798,-84.4235419265
martabus,6,07:06:06,5.99838839739,33.7384126636,-84.423605975
martabus,7,07:06:07,5.99838839739,33.7384205292,-84.4236700234
martabus,8,07:06:08,5.99838839739,33.7384283948,-84.4237340719
martabus,9,07:06:09,5.99838839739,33.7384342632,-84.4237984227
martabus,10,07:06:10,5.99838839739,33.738439965,-84.4238627987
martabus,11,07:06:11,5.99838839739,33.7384456669,-84.4239271747
martabus,12,07:06:12,5.99838839739,33.7384513688,-84.4239915506
martabus,13,07:06:13,5.99838839739,33.7384570706,-84.4240559266
martabus,14,07:06:14,5.99838839739,33.7384613213,-84.4241204383
martabus,15,07:06:15,5.99838839739,33.7384640387,-84.4241850933
martabus,16,07:06:16,5.99838839739,33.7384667561,-84.4242497483
martabus,17,07:06:17,5.99838839739,33.7384694735,-84.4243144033
martabus,18,07:06:18,5.99838839739,33.7384721909,-84.4243790583
martabus,19,07:06:19,5.99838839739,33.7384749082,-84.4244437133
martabus,20,07:06:20,5.99838839739,33.7384776256,-84.4245083683
martabus,21,07:06:21,5.99838839739,33.738480343,-84.4245730233
martabus,22,07:06:22,5.99838839739,33.7384830604,-84.4246376783
