mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:10:10,7.10412745545,33.7243676667,-84.3507623333
martabus,1,06:10:11,7.10412745545,33.7243878317,-84.3508350937
martabus,2,06:10:12,7.10412745545,33.7244084924,-84.3509076506
martabus,3,06:10:13,7.10412745545,33.7244299073,-84.3509798977
martabus,4,06:10:14,7.10412745545,33.7244513222,-84.3510521448
martabus,5,06:10:15,7.10412745545,33.7244727371,-84.351124392
martabus,6,06:10:16,7.10412745545,33.724494152,-84.3511966392
martabus,7,06:10:17,7.10412745545,33.724515567,-84.3512688864
martabus,8,06:10:18,7.10412745545,33.7245369819,-84.3513411336
martabus,9,06:10:19,7.10412745545,33.7245583968,-84.3514133808
martabus,10,06:10:20,7.10412745545,33.7245798118,-84.351485628
martabus,11,06:10:21,7.10412745545,33.7245999092,-84.3515583982
martabus,12,06:10:22,7.10412745545,33.7246188111,-84.3516316428
martabus,13,06:10:23,7.10412745545,33.7246377129,-84.3517048875
martabus,14,06:10:24,7.10412745545,33.7246566148,-84.3517781322
martabus,15,06:10:25,7.10412745545,33.7246755166,-84.3518513769
martabus,16,06:10:26,7.10412745545,33.7246944185,-84.3519246216
martabus,17,06:10:27,7.10412745545,33.7247133204,-84.3519978664
