mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:03:22,7.64677673061,33.7059855556,-84.1371511111
martabus,1,06:03:23,7.64677673061,33.7059779124,-84.1370691242
martabus,2,06:03:24,7.64677673061,33.7059694539,-84.1369872694
martabus,3,06:03:25,7.64677673061,33.7059534077,-84.1369070384
martabus,4,06:03:26,7.64677673061,33.705938456,-84.1368265082
martabus,5,06:03:27,7.64677673061,33.7059232116,-84.1367460581
martabus,6,06:03:28,7.64677673061,33.7059072425,-84.1366658341
martabus,7,06:03:29,7.64677673061,33.7058904828,-84.1365858122
martabus,8,06:03:30,7.64677673061,33.705873723,-84.1365057903
martabus,9,06:03:31,7.64677673061,33.7058569633,-84.1364257685
martabus,10,06:03:32,7.64677673061,33.7058402036,-84.1363457467
martabus,11,06:03:33,7.64677673061,33.7058192067,-84.1362671826
martabus,12,06:03:34,7.64677673061,33.7057978821,-84.1361887313
martabus,13,06:03:35,7.64677673061,33.7057765574,-84.1361102801
martabus,14,06:03:36,7.64677673061,33.7057552328,-84.1360318288
martabus,15,06:03:37,7.64677673061,33.7057339081,-84.1359533776
martabus,16,06:03:38,7.64677673061,33.7057056107,-84.1358803816
martabus,17,06:03:39,7.64677673061,33.7056752986,-84.1358062856
martabus,18,06:03:40,7.64677673061,33.7056449866,-84.1357321896
martabus,19,06:03:41,7.64677673061,33.7056151316,-84.135657829
martabus,20,06:03:42,7.64677673061,33.7055840847,-84.1355841906
martabus,21,06:03:43,7.64677673061,33.7055523799,-84.1355109498
martabus,22,06:03:44,7.64677673061,33.7055226149,-84.1354365371
martabus,23,06:03:45,7.64677673061,33.705485185,-84.135367333
martabus,24,06:03:46,7.64677673061,33.7054484021,-84.1352975756
martabus,25,06:03:47,7.64677673061,33.7054125344,-84.1352271211
