mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:34:35,4.86514178745,33.7971387778,-84.4078312222
martabus,1,09:34:36,4.86514178745,33.7971826391,-84.4078304182
martabus,2,09:34:37,4.86514178745,33.7972265004,-84.4078296141
martabus,3,09:34:38,4.86514178745,33.797270362,-84.4078288392
martabus,4,09:34:39,4.86514178745,33.7973142247,-84.4078281586
martabus,5,09:34:40,4.86514178745,33.7973580875,-84.407827478
martabus,6,09:34:41,4.86514178745,33.7974019502,-84.4078267973
martabus,7,09:34:42,4.86514178745,33.797445813,-84.4078261167
martabus,8,09:34:43,4.86514178745,33.7974896757,-84.4078254361
martabus,9,09:34:44,4.86514178745,33.7975335385,-84.4078247554
martabus,10,09:34:45,4.86514178745,33.7975774012,-84.4078240748
martabus,11,09:34:46,4.86514178745,33.7976212639,-84.4078233942
martabus,12,09:34:47,4.86514178745,33.7976651267,-84.4078227136
martabus,13,09:34:48,4.86514178745,33.7977089894,-84.4078220329
martabus,14,09:34:49,4.86514178745,33.7977528522,-84.4078213523
martabus,15,09:34:50,4.86514178745,33.7977967149,-84.4078206717
martabus,16,09:34:51,4.86514178745,33.7978405777,-84.40782
martabus,17,09:34:52,4.86514178745,33.7978844441,-84.40782
martabus,18,09:34:53,4.86514178745,33.7979283105,-84.40782
martabus,19,09:34:54,4.86514178745,33.797972177,-84.40782
martabus,20,09:34:55,4.86514178745,33.7980160434,-84.40782
martabus,21,09:34:56,4.86514178745,33.7980599098,-84.40782
martabus,22,09:34:57,4.86514178745,33.7981037762,-84.40782
martabus,23,09:34:58,4.86514178745,33.7981476426,-84.40782
martabus,24,09:34:59,4.86514178745,33.7981915091,-84.40782
martabus,25,09:35:00,4.86514178745,33.7982353755,-84.40782
martabus,26,09:35:01,4.86514178745,33.7982792419,-84.40782
martabus,27,09:35:02,4.86514178745,33.7983231083,-84.40782
martabus,28,09:35:03,4.86514178745,33.7983669747,-84.40782
martabus,29,09:35:04,4.86514178745,33.7984108411,-84.40782
martabus,30,09:35:05,4.86514178745,33.7984547076,-84.40782
martabus,31,09:35:06,4.86514178745,33.798498574,-84.40782
martabus,32,09:35:07,4.86514178745,33.7985424404,-84.40782
martabus,33,09:35:08,4.86514178745,33.7985863068,-84.40782
martabus,34,09:35:09,4.86514178745,33.7986301732,-84.40782
martabus,35,09:35:10,4.86514178745,33.7986740396,-84.40782
martabus,36,09:35:11,4.86514178745,33.7987178978,-84.407820652
martabus,37,09:35:12,4.86514178745,33.7987617439,-84.4078222493
martabus,38,09:35:13,4.86514178745,33.7988055901,-84.4078238466
martabus,39,09:35:14,4.86514178745,33.7988494362,-84.4078254439
martabus,40,09:35:15,4.86514178745,33.7988932823,-84.4078270413
martabus,41,09:35:16,4.86514178745,33.7989371285,-84.4078286386
martabus,42,09:35:17,4.86514178745,33.7989809746,-84.4078302359
martabus,43,09:35:18,4.86514178745,33.7990248208,-84.4078318332
martabus,44,09:35:19,4.86514178745,33.7990686669,-84.4078334305
martabus,45,09:35:20,4.86514178745,33.799112513,-84.4078350278
martabus,46,09:35:21,4.86514178745,33.7991563592,-84.4078366251
martabus,47,09:35:22,4.86514178745,33.7992002053,-84.4078382224
martabus,48,09:35:23,4.86514178745,33.7992440515,-84.4078398197
martabus,49,09:35:24,4.86514178745,33.7992879105,-84.4078392452
martabus,50,09:35:25,4.86514178745,33.7993317711,-84.4078383944
martabus,51,09:35:26,4.86514178745,33.7993756318,-84.4078375435
martabus,52,09:35:27,4.86514178745,33.7994194924,-84.4078366927
martabus,53,09:35:28,4.86514178745,33.7994633531,-84.4078358418
martabus,54,09:35:29,4.86514178745,33.7995072138,-84.407834991
martabus,55,09:35:30,4.86514178745,33.7995510744,-84.4078341402
martabus,56,09:35:31,4.86514178745,33.7995949351,-84.4078332893
martabus,57,09:35:32,4.86514178745,33.7996387957,-84.4078324385
martabus,58,09:35:33,4.86514178745,33.7996826564,-84.4078315877
martabus,59,09:35:34,4.86514178745,33.7997265171,-84.4078307368
martabus,60,09:35:35,4.86514178745,33.7997703777,-84.407829886
martabus,61,09:35:36,4.86514178745,33.7998142384,-84.4078290351
martabus,62,09:35:37,4.86514178745,33.799858099,-84.4078281843
martabus,63,09:35:38,4.86514178745,33.7999019597,-84.4078273335
martabus,64,09:35:39,4.86514178745,33.7999458203,-84.4078264826
martabus,65,09:35:40,4.86514178745,33.799989681,-84.4078256318
martabus,66,09:35:41,4.86514178745,33.8000335416,-84.407824781
martabus,67,09:35:42,4.86514178745,33.8000774023,-84.4078239301
martabus,68,09:35:43,4.86514178745,33.8001212629,-84.4078230793
martabus,69,09:35:44,4.86514178745,33.8001651236,-84.4078222284
martabus,70,09:35:45,4.86514178745,33.8002089843,-84.4078213776
martabus,71,09:35:46,4.86514178745,33.8002528449,-84.4078205268
martabus,72,09:35:47,4.86514178745,33.8002802354,-84.4078400109
martabus,73,09:35:48,4.86514178745,33.8002808536,-84.4078925498
martabus,74,09:35:49,4.86514178745,33.8002814717,-84.4079450887
martabus,75,09:35:50,4.86514178745,33.8002820897,-84.4079976276
martabus,76,09:35:51,4.86514178745,33.8002827079,-84.4080501665
martabus,77,09:35:52,4.86514178745,33.800283326,-84.4081027054
martabus,78,09:35:53,4.86514178745,33.8002839441,-84.4081552443
martabus,79,09:35:54,4.86514178745,33.8002845622,-84.4082077832
martabus,80,09:35:55,4.86514178745,33.8002851803,-84.4082603221
martabus,81,09:35:56,4.86514178745,33.8002857984,-84.408312861
martabus,82,09:35:57,4.86514178745,33.8002864165,-84.4083653999
martabus,83,09:35:58,4.86514178745,33.8002870346,-84.4084179388
martabus,84,09:35:59,4.86514178745,33.8002876527,-84.4084704777
martabus,85,09:36:00,4.86514178745,33.8002882708,-84.4085230167
