mode,secondID,time,speed (m/s),lat,lon
martarail,0,08:51:00,16.6199228343,33.6774093333,-84.4404988889
martarail,1,08:51:01,16.6199228343,33.6775533288,-84.4404492541
martarail,2,08:51:02,16.6199228343,33.6776973243,-84.4403996193
martarail,3,08:51:03,16.6199228343,33.6778413199,-84.4403499844
martarail,4,08:51:04,16.6199228343,33.6779854355,-84.440300853
martarail,5,08:51:05,16.6199228343,33.6781293247,-84.4402512894
martarail,6,08:51:06,16.6199228343,33.678273319,-84.4402025603
martarail,7,08:51:07,16.6199228343,33.6784176264,-84.4401551245
martarail,8,08:51:08,16.6199228343,33.6785627091,-84.4401105117
martarail,9,08:51:09,16.6199228343,33.6787082042,-84.4400679708
martarail,10,08:51:10,16.6199228343,33.6788543917,-84.4400304595
martarail,11,08:51:11,16.6199228343,33.6790014637,-84.4399977247
martarail,12,08:51:12,16.6199228343,33.6791492479,-84.4399696789
martarail,13,08:51:13,16.6199228343,33.6792978701,-84.4399470186
martarail,14,08:51:14,16.6199228343,33.6794467556,-84.4399281778
martarail,15,08:51:15,16.6199228343,33.6795959311,-84.439915
martarail,16,08:51:16,16.6199228343,33.6797453719,-84.4399066612
martarail,17,08:51:17,16.6199228343,33.6798950373,-84.439903
martarail,18,08:51:18,16.6199228343,33.6800448432,-84.439904
martarail,19,08:51:19,16.6199228343,33.6801943922,-84.43991
martarail,20,08:51:20,16.6199228343,33.6803436842,-84.439921
martarail,21,08:51:21,16.6199228343,33.6804927529,-84.4399363506
martarail,22,08:51:22,16.6199228343,33.6806415319,-84.439957076
martarail,23,08:51:23,16.6199228343,33.6807898308,-84.439981833
martarail,24,08:51:24,16.6199228343,33.6809376295,-84.4400096614
martarail,25,08:51:25,16.6199228343,33.6810851359,-84.440039448
martarail,26,08:51:26,16.6199228343,33.6812323266,-84.4400711895
martarail,27,08:51:27,16.6199228343,33.6813795086,-84.4401031738
martarail,28,08:51:28,16.6199228343,33.6815268854,-84.4401356412
martarail,29,08:51:29,16.6199228343,33.68167422,-84.4401683822
martarail,30,08:51:30,16.6199228343,33.6818215546,-84.4402011233
