mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:18:36,7.28748141691,33.7329454444,-84.4081002222
martabus,1,09:18:37,7.28748141691,33.7330111478,-84.4081011621
martabus,2,09:18:38,7.28748141691,33.7330768512,-84.4081021019
martabus,3,09:18:39,7.28748141691,33.7331425546,-84.4081030417
martabus,4,09:18:40,7.28748141691,33.733208258,-84.4081039816
martabus,5,09:18:41,7.28748141691,33.7332739613,-84.4081049214
martabus,6,09:18:42,7.28748141691,33.7333396647,-84.4081058613
martabus,7,09:18:43,7.28748141691,33.7334053681,-84.4081068011
martabus,8,09:18:44,7.28748141691,33.7334710715,-84.4081077409
martabus,9,09:18:45,7.28748141691,33.7335367748,-84.4081086808
martabus,10,09:18:46,7.28748141691,33.7336024782,-84.4081096206
martabus,11,09:18:47,7.28748141691,33.7336681754,-84.4081110045
martabus,12,09:18:48,7.28748141691,33.7337338684,-84.4081126889
martabus,13,09:18:49,7.28748141691,33.7337995614,-84.4081143734
martabus,14,09:18:50,7.28748141691,33.7338652544,-84.4081160578
martabus,15,09:18:51,7.28748141691,33.7339309474,-84.4081177422
martabus,16,09:18:52,7.28748141691,33.7339966403,-84.4081194267
