mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:57:05,8.03605456648,33.753433,-84.476393
martabus,1,08:57:06,8.03605456648,33.7533605442,-84.4763924861
martabus,2,08:57:07,8.03605456648,33.7532880883,-84.4763919723
martabus,3,08:57:08,8.03605456648,33.7532156325,-84.4763914584
martabus,4,08:57:09,8.03605456648,33.7531431767,-84.4763909445
martabus,5,08:57:10,8.03605456648,33.7530707208,-84.4763904306
martabus,6,08:57:11,8.03605456648,33.7529982745,-84.476389428
martabus,7,08:57:12,8.03605456648,33.7529258775,-84.4763858965
martabus,8,08:57:13,8.03605456648,33.7528534804,-84.4763823649
martabus,9,08:57:14,8.03605456648,33.7527810834,-84.4763788333
martabus,10,08:57:15,8.03605456648,33.7527086864,-84.4763753018
martabus,11,08:57:16,8.03605456648,33.7526362893,-84.4763717702
martabus,12,08:57:17,8.03605456648,33.7525645146,-84.4763618174
martabus,13,08:57:18,8.03605456648,33.7524933654,-84.4763454109
martabus,14,08:57:19,8.03605456648,33.7524222161,-84.4763290045
martabus,15,08:57:20,8.03605456648,33.7523510668,-84.476312598
martabus,16,08:57:21,8.03605456648,33.7522799176,-84.4762961916
martabus,17,08:57:22,8.03605456648,33.7522087683,-84.4762797852
martabus,18,08:57:23,8.03605456648,33.7521376191,-84.4762633787
martabus,19,08:57:24,8.03605456648,33.7520664698,-84.4762469723
martabus,20,08:57:25,8.03605456648,33.7519953206,-84.4762305658
martabus,21,08:57:26,8.03605456648,33.7519241713,-84.4762141594
martabus,22,08:57:27,8.03605456648,33.7518530221,-84.476197753
martabus,23,08:57:28,8.03605456648,33.7517818728,-84.4761813465
martabus,24,08:57:29,8.03605456648,33.7517107236,-84.4761649401
martabus,25,08:57:30,8.03605456648,33.7516395743,-84.4761485337
martabus,26,08:57:31,8.03605456648,33.7515684251,-84.4761321272
martabus,27,08:57:32,8.03605456648,33.7514972758,-84.4761157208
martabus,28,08:57:33,8.03605456648,33.7514261266,-84.4760993144
martabus,29,08:57:34,8.03605456648,33.7513549774,-84.4760829079
martabus,30,08:57:35,8.03605456648,33.7512838199,-84.4760665529
martabus,31,08:57:36,8.03605456648,33.7512126322,-84.4760503876
