mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:17:15,8.4071874212,33.62508,-84.45821
martabus,1,06:17:16,8.4071874212,33.6250099181,-84.4582445403
martabus,2,06:17:17,8.4071874212,33.6249398473,-84.4582791072
martabus,3,06:17:18,8.4071874212,33.624874475,-84.4583249825
martabus,4,06:17:19,8.4071874212,33.6248091027,-84.4583708578
martabus,5,06:17:20,8.4071874212,33.6247430157,-84.4584151902
martabus,6,06:17:21,8.4071874212,33.6246757946,-84.4584570742
martabus,7,06:17:22,8.4071874212,33.6246393112,-84.4585210132
martabus,8,06:17:23,8.4071874212,33.6246399985,-84.4586116231
martabus,9,06:17:24,8.4071874212,33.6246406859,-84.4587022331
martabus,10,06:17:25,8.4071874212,33.6246413733,-84.4587928431
martabus,11,06:17:26,8.4071874212,33.6246420607,-84.4588834531
martabus,12,06:17:27,8.4071874212,33.6246427481,-84.4589740631
martabus,13,06:17:28,8.4071874212,33.6246434355,-84.459064673
martabus,14,06:17:29,8.4071874212,33.6246441229,-84.459155283
martabus,15,06:17:30,8.4071874212,33.6246448102,-84.459245893
martabus,16,06:17:31,8.4071874212,33.6246454976,-84.459336503
martabus,17,06:17:32,8.4071874212,33.624646185,-84.459427113
martabus,18,06:17:33,8.4071874212,33.6246468724,-84.459517723
martabus,19,06:17:34,8.4071874212,33.6246475598,-84.4596083329
martabus,20,06:17:35,8.4071874212,33.6246482472,-84.4596989429
martabus,21,06:17:36,8.4071874212,33.6246489346,-84.4597895529
martabus,22,06:17:37,8.4071874212,33.6246496219,-84.4598801629
martabus,23,06:17:38,8.4071874212,33.624649,-84.4599645452
martabus,24,06:17:39,8.4071874212,33.624649,-84.4600551589
martabus,25,06:17:40,8.4071874212,33.624649,-84.4601457726
martabus,26,06:17:41,8.4071874212,33.624649,-84.4602363863
