mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:24:10,5.6038448621,33.9027934444,-84.37857
martabus,1,08:24:11,5.6038448621,33.9027436707,-84.3785804178
martabus,2,08:24:12,5.6038448621,33.9026938969,-84.3785908355
martabus,3,08:24:13,5.6038448621,33.9026441231,-84.3786012533
martabus,4,08:24:14,5.6038448621,33.9025943493,-84.3786116711
martabus,5,08:24:15,5.6038448621,33.9025445755,-84.3786220888
martabus,6,08:24:16,5.6038448621,33.9024948017,-84.3786325066
martabus,7,08:24:17,5.6038448621,33.9024457689,-84.3786461272
martabus,8,08:24:18,5.6038448621,33.9023986347,-84.3786679544
martabus,9,08:24:19,5.6038448621,33.9023515005,-84.3786897816
martabus,10,08:24:20,5.6038448621,33.9023045481,-84.3787121153
martabus,11,08:24:21,5.6038448621,33.9022589353,-84.3787381799
martabus,12,08:24:22,5.6038448621,33.9022133224,-84.3787642444
martabus,13,08:24:23,5.6038448621,33.9021677095,-84.3787903089
martabus,14,08:24:24,5.6038448621,33.9021220966,-84.3788163734
martabus,15,08:24:25,5.6038448621,33.9020768121,-84.3788432348
martabus,16,08:24:26,5.6038448621,33.902031836,-84.3788708451
martabus,17,08:24:27,5.6038448621,33.90198686,-84.3788984554
martabus,18,08:24:28,5.6038448621,33.901941884,-84.3789260657
martabus,19,08:24:29,5.6038448621,33.9018969079,-84.378953676
martabus,20,08:24:30,5.6038448621,33.9018519319,-84.3789812862
martabus,21,08:24:31,5.6038448621,33.9018069559,-84.3790088965
martabus,22,08:24:32,5.6038448621,33.9017619799,-84.3790365068
martabus,23,08:24:33,5.6038448621,33.901718509,-84.3790671928
martabus,24,08:24:34,5.6038448621,33.9016764767,-84.3791008186
