mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:28:35,9.26549764862,33.7531866667,-84.2761833333
martabus,1,08:28:36,9.26549764862,33.75327,-84.27617625
martabus,2,08:28:37,9.26549764862,33.7533533333,-84.2761691667
martabus,3,08:28:38,9.26549764862,33.7534366667,-84.2761620833
martabus,4,08:28:39,9.26549764862,33.75352,-84.276155
martabus,5,08:28:40,9.26549764862,33.7536033334,-84.2761479167
martabus,6,08:28:41,9.26549764862,33.7536866667,-84.2761408333
martabus,7,08:28:42,9.26549764862,33.75377,-84.27613375
martabus,8,08:28:43,9.26549764862,33.7538533334,-84.2761266667
martabus,9,08:28:44,9.26549764862,33.7539366667,-84.2761195833
martabus,10,08:28:45,9.26549764862,33.75402,-84.2761125
martabus,11,08:28:46,9.26549764862,33.7541033334,-84.2761054167
martabus,12,08:28:47,9.26549764862,33.7541866667,-84.2760983333
martabus,13,08:28:48,9.26549764862,33.75427,-84.27609125
martabus,14,08:28:49,9.26549764862,33.7543533333,-84.2760841667
martabus,15,08:28:50,9.26549764862,33.7544366667,-84.2760770833
