mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:10:00,7.58446800259,33.7561533333,-84.165456
martabus,1,09:10:01,7.58446800259,33.7560849525,-84.1654570089
martabus,2,09:10:02,7.58446800259,33.7560165716,-84.1654580178
martabus,3,09:10:03,7.58446800259,33.7559481908,-84.1654590311
martabus,4,09:10:04,7.58446800259,33.7558798119,-84.1654602064
martabus,5,09:10:05,7.58446800259,33.7558114329,-84.1654613816
martabus,6,09:10:06,7.58446800259,33.7557430539,-84.1654625569
martabus,7,09:10:07,7.58446800259,33.7556746749,-84.1654637322
martabus,8,09:10:08,7.58446800259,33.7556062959,-84.1654649074
martabus,9,09:10:09,7.58446800259,33.7555379169,-84.1654660827
martabus,10,09:10:10,7.58446800259,33.7554695379,-84.1654672579
martabus,11,09:10:11,7.58446800259,33.7554011589,-84.1654684332
martabus,12,09:10:12,7.58446800259,33.7553327799,-84.1654696085
martabus,13,09:10:13,7.58446800259,33.7552644061,-84.1654711367
martabus,14,09:10:14,7.58446800259,33.7551960348,-84.1654728412
martabus,15,09:10:15,7.58446800259,33.7551276636,-84.1654745458
martabus,16,09:10:16,7.58446800259,33.7550592924,-84.1654762503
martabus,17,09:10:17,7.58446800259,33.7549909212,-84.1654779549
martabus,18,09:10:18,7.58446800259,33.7549225442,-84.165479
martabus,19,09:10:19,7.58446800259,33.7548541582,-84.165479
martabus,20,09:10:20,7.58446800259,33.7547857721,-84.165479
martabus,21,09:10:21,7.58446800259,33.7547173861,-84.165479
