mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:15:00,9.48749512238,33.769525,-84.229145
martabus,1,08:15:01,9.48749512238,33.7695208566,-84.2292473098
martabus,2,08:15:02,9.48749512238,33.7695167132,-84.2293496197
martabus,3,08:15:03,9.48749512238,33.7695125698,-84.2294519295
martabus,4,08:15:04,9.48749512238,33.7695084264,-84.2295542393
martabus,5,08:15:05,9.48749512238,33.7695042831,-84.2296565491
martabus,6,08:15:06,9.48749512238,33.7695001397,-84.2297588589
martabus,7,08:15:07,9.48749512238,33.7695595052,-84.229803285
martabus,8,08:15:08,9.48749512238,33.7696429673,-84.229825749
martabus,9,08:15:09,9.48749512238,33.7697264294,-84.2298482129
martabus,10,08:15:10,9.48749512238,33.7698098914,-84.2298706768
martabus,11,08:15:11,9.48749512238,33.7698933535,-84.2298931407
martabus,12,08:15:12,9.48749512238,33.7699768156,-84.2299156046
martabus,13,08:15:13,9.48749512238,33.7699872397,-84.2298211372
martabus,14,08:15:14,9.48749512238,33.7699928265,-84.2297189252
martabus,15,08:15:15,9.48749512238,33.7699984132,-84.2296167133
martabus,16,08:15:16,9.48749512238,33.7700039999,-84.2295145013
martabus,17,08:15:17,9.48749512238,33.7700095867,-84.2294122894
martabus,18,08:15:18,9.48749512238,33.7700151734,-84.2293100774
martabus,19,08:15:19,9.48749512238,33.7700207602,-84.2292078654
martabus,20,08:15:20,9.48749512238,33.770026066,-84.2291056404
martabus,21,08:15:21,9.48749512238,33.7700271295,-84.2290032176
martabus,22,08:15:22,9.48749512238,33.770028193,-84.2289007949
martabus,23,08:15:23,9.48749512238,33.7700292565,-84.2287983722
martabus,24,08:15:24,9.48749512238,33.77003032,-84.2286959494
martabus,25,08:15:25,9.48749512238,33.7700313835,-84.2285935267
martabus,26,08:15:26,9.48749512238,33.770032447,-84.2284911039
martabus,27,08:15:27,9.48749512238,33.7700335105,-84.2283886812
martabus,28,08:15:28,9.48749512238,33.770034574,-84.2282862584
martabus,29,08:15:29,9.48749512238,33.7700356375,-84.2281838357
martabus,30,08:15:30,9.48749512238,33.770036701,-84.228081413
martabus,31,08:15:31,9.48749512238,33.7700377645,-84.2279789902
martabus,32,08:15:32,9.48749512238,33.770038828,-84.2278765674
martabus,33,08:15:33,9.48749512238,33.7699673187,-84.2278623123
martabus,34,08:15:34,9.48749512238,33.7698818051,-84.2278650708
martabus,35,08:15:35,9.48749512238,33.7697962915,-84.2278678293
martabus,36,08:15:36,9.48749512238,33.7697107728,-84.2278676574
martabus,37,08:15:37,9.48749512238,33.7696252504,-84.227865325
martabus,38,08:15:38,9.48749512238,33.7695397279,-84.2278629926
martabus,39,08:15:39,9.48749512238,33.7694542055,-84.2278606601
martabus,40,08:15:40,9.48749512238,33.7693691927,-84.227850406
martabus,41,08:15:41,9.48749512238,33.7692843812,-84.2278370246
martabus,42,08:15:42,9.48749512238,33.7691995697,-84.2278236432
martabus,43,08:15:43,9.48749512238,33.7691147582,-84.2278102618
martabus,44,08:15:44,9.48749512238,33.7690299467,-84.2277968805
martabus,45,08:15:45,9.48749512238,33.7689451746,-84.227783152
martabus,46,08:15:46,9.48749512238,33.768860459,-84.2277689261
martabus,47,08:15:47,9.48749512238,33.7687757434,-84.2277547003
martabus,48,08:15:48,9.48749512238,33.7686910278,-84.2277404745
martabus,49,08:15:49,9.48749512238,33.7686063122,-84.2277262487
martabus,50,08:15:50,9.48749512238,33.7685215966,-84.2277120228
martabus,51,08:15:51,9.48749512238,33.768436869,-84.2276979018
martabus,52,08:15:52,9.48749512238,33.7683520761,-84.227684353
martabus,53,08:15:53,9.48749512238,33.7682672831,-84.2276708042
martabus,54,08:15:54,9.48749512238,33.7681824901,-84.2276572554
martabus,55,08:15:55,9.48749512238,33.7680976972,-84.2276437066
martabus,56,08:15:56,9.48749512238,33.7680129042,-84.2276301578
martabus,57,08:15:57,9.48749512238,33.7679281113,-84.227616609
martabus,58,08:15:58,9.48749512238,33.7678433183,-84.2276030602
martabus,59,08:15:59,9.48749512238,33.7677585253,-84.2275895114
martabus,60,08:16:00,9.48749512238,33.7676737313,-84.2275759717
martabus,61,08:16:01,9.48749512238,33.7675886757,-84.2275724967
martabus,62,08:16:02,9.48749512238,33.7675033438,-84.2275797171
martabus,63,08:16:03,9.48749512238,33.7674187226,-84.2275946446
