mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:15:02,6.44645665296,33.68064,-84.3807996667
martabus,1,09:15:03,6.44645665296,33.68064,-84.3808691927
martabus,2,09:15:04,6.44645665296,33.68064,-84.3809387187
martabus,3,09:15:05,6.44645665296,33.68064,-84.3810082447
martabus,4,09:15:06,6.44645665296,33.68064,-84.3810777707
martabus,5,09:15:07,6.44645665296,33.68064,-84.3811472967
martabus,6,09:15:08,6.44645665296,33.68064,-84.3812168227
martabus,7,09:15:09,6.44645665296,33.68064,-84.3812863487
martabus,8,09:15:10,6.44645665296,33.68064,-84.3813558747
martabus,9,09:15:11,6.44645665296,33.68064,-84.3814254008
martabus,10,09:15:12,6.44645665296,33.68064,-84.3814949268
martabus,11,09:15:13,6.44645665296,33.68064,-84.3815644528
martabus,12,09:15:14,6.44645665296,33.68064,-84.3816339788
martabus,13,09:15:15,6.44645665296,33.68064,-84.3817035048
martabus,14,09:15:16,6.44645665296,33.68064,-84.3817730308
martabus,15,09:15:17,6.44645665296,33.68064,-84.3818425568
martabus,16,09:15:18,6.44645665296,33.6806409309,-84.3819120635
martabus,17,09:15:19,6.44645665296,33.6806429482,-84.3819815476
martabus,18,09:15:20,6.44645665296,33.6806449654,-84.3820510317
martabus,19,09:15:21,6.44645665296,33.6806469827,-84.3821205159
