mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:24:38,5.33585334324,33.735669,-84.4233502222
martabus,1,09:24:39,5.33585334324,33.7357171095,-84.4233497699
martabus,2,09:24:40,5.33585334324,33.7357652191,-84.4233493176
martabus,3,09:24:41,5.33585334324,33.7357990653,-84.4233318495
martabus,4,09:24:42,5.33585334324,33.7357992846,-84.4232742655
martabus,5,09:24:43,5.33585334324,33.7357995039,-84.4232166814
martabus,6,09:24:44,5.33585334324,33.7357997232,-84.4231590973
martabus,7,09:24:45,5.33585334324,33.7357999424,-84.4231015133
martabus,8,09:24:46,5.33585334324,33.7358001616,-84.4230439292
martabus,9,09:24:47,5.33585334324,33.7358003809,-84.4229863451
martabus,10,09:24:48,5.33585334324,33.7358006002,-84.4229287611
martabus,11,09:24:49,5.33585334324,33.7358008194,-84.422871177
martabus,12,09:24:50,5.33585334324,33.7358010387,-84.4228135929
martabus,13,09:24:51,5.33585334324,33.7358012579,-84.4227560089
martabus,14,09:24:52,5.33585334324,33.7358014771,-84.4226984248
martabus,15,09:24:53,5.33585334324,33.7358016964,-84.4226408407
martabus,16,09:24:54,5.33585334324,33.7358019157,-84.4225832567
martabus,17,09:24:55,5.33585334324,33.735802135,-84.4225256726
martabus,18,09:24:56,5.33585334324,33.7358023542,-84.4224680885
martabus,19,09:24:57,5.33585334324,33.7358025734,-84.4224105044
martabus,20,09:24:58,5.33585334324,33.7358027927,-84.4223529204
martabus,21,09:24:59,5.33585334324,33.735803012,-84.4222953363
martabus,22,09:25:00,5.33585334324,33.7358032312,-84.4222377522
martabus,23,09:25:01,5.33585334324,33.7358034505,-84.4221801681
martabus,24,09:25:02,5.33585334324,33.7358036697,-84.4221225841
