mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:36:19,6.23322458849,33.6085175556,-84.4711286667
martabus,1,06:36:20,6.23322458849,33.608461616,-84.4711351653
martabus,2,06:36:21,6.23322458849,33.6084057519,-84.4711424184
martabus,3,06:36:22,6.23322458849,33.6083501071,-84.4711518634
martabus,4,06:36:23,6.23322458849,33.6082944623,-84.4711613084
martabus,5,06:36:24,6.23322458849,33.6082388175,-84.4711707534
martabus,6,06:36:25,6.23322458849,33.6081831726,-84.4711801983
martabus,7,06:36:26,6.23322458849,33.6081275278,-84.4711896433
martabus,8,06:36:27,6.23322458849,33.608071883,-84.4711990883
martabus,9,06:36:28,6.23322458849,33.6080162382,-84.4712085333
martabus,10,06:36:29,6.23322458849,33.6079605934,-84.4712179782
martabus,11,06:36:30,6.23322458849,33.6079049485,-84.4712274232
martabus,12,06:36:31,6.23322458849,33.6078493037,-84.4712368682
martabus,13,06:36:32,6.23322458849,33.6077936589,-84.4712463132
martabus,14,06:36:33,6.23322458849,33.6077380141,-84.4712557581
martabus,15,06:36:34,6.23322458849,33.6076823693,-84.4712652031
martabus,16,06:36:35,6.23322458849,33.6076267549,-84.4712748983
martabus,17,06:36:36,6.23322458849,33.6075711609,-84.4712847618
martabus,18,06:36:37,6.23322458849,33.607515567,-84.4712946252
martabus,19,06:36:38,6.23322458849,33.607459973,-84.4713044887
martabus,20,06:36:39,6.23322458849,33.607404379,-84.4713143521
martabus,21,06:36:40,6.23322458849,33.6073487851,-84.4713242156
martabus,22,06:36:41,6.23322458849,33.6072931911,-84.471334079
martabus,23,06:36:42,6.23322458849,33.6072375972,-84.4713439424
martabus,24,06:36:43,6.23322458849,33.6071820032,-84.4713538059
martabus,25,06:36:44,6.23322458849,33.6071264092,-84.4713636693
martabus,26,06:36:45,6.23322458849,33.6070708153,-84.4713735328
martabus,27,06:36:46,6.23322458849,33.6070151939,-84.4713831691
martabus,28,06:36:47,6.23322458849,33.6069595383,-84.471392523
martabus,29,06:36:48,6.23322458849,33.6069038827,-84.4714018769
martabus,30,06:36:49,6.23322458849,33.6068482271,-84.4714112307
martabus,31,06:36:50,6.23322458849,33.6067925715,-84.4714205846
martabus,32,06:36:51,6.23322458849,33.6067369159,-84.4714299385
martabus,33,06:36:52,6.23322458849,33.6066812603,-84.4714392924
martabus,34,06:36:53,6.23322458849,33.6066256048,-84.4714486463
martabus,35,06:36:54,6.23322458849,33.6065699492,-84.4714580001
martabus,36,06:36:55,6.23322458849,33.6065142936,-84.471467354
martabus,37,06:36:56,6.23322458849,33.606458638,-84.4714767079
martabus,38,06:36:57,6.23322458849,33.6064029824,-84.4714860618
martabus,39,06:36:58,6.23322458849,33.6063473268,-84.4714954157
martabus,40,06:36:59,6.23322458849,33.6062916713,-84.4715047695
martabus,41,06:37:00,6.23322458849,33.6062360157,-84.4715141234
martabus,42,06:37:01,6.23322458849,33.6061803601,-84.4715234773
martabus,43,06:37:02,6.23322458849,33.6061247045,-84.4715328312
martabus,44,06:37:03,6.23322458849,33.6060690489,-84.4715421851
martabus,45,06:37:04,6.23322458849,33.6060133933,-84.4715515389
martabus,46,06:37:05,6.23322458849,33.6059577378,-84.4715608928
martabus,47,06:37:06,6.23322458849,33.6059020822,-84.4715702467
martabus,48,06:37:07,6.23322458849,33.6058464454,-84.4715797428
martabus,49,06:37:08,6.23322458849,33.605791082,-84.4715913112
martabus,50,06:37:09,6.23322458849,33.6057357186,-84.4716028797
martabus,51,06:37:10,6.23322458849,33.6056803553,-84.4716144482
martabus,52,06:37:11,6.23322458849,33.6056249919,-84.4716260166
martabus,53,06:37:12,6.23322458849,33.6055696286,-84.4716375851
martabus,54,06:37:13,6.23322458849,33.6055142652,-84.4716491535
martabus,55,06:37:14,6.23322458849,33.6054589018,-84.471660722
martabus,56,06:37:15,6.23322458849,33.6054035385,-84.4716722905
martabus,57,06:37:16,6.23322458849,33.6053481751,-84.4716838589
martabus,58,06:37:17,6.23322458849,33.6052928118,-84.4716954274
martabus,59,06:37:18,6.23322458849,33.6052374484,-84.4717069959
martabus,60,06:37:19,6.23322458849,33.605182085,-84.4717185643
martabus,61,06:37:20,6.23322458849,33.6051269823,-84.4717317866
martabus,62,06:37:21,6.23322458849,33.6050718897,-84.4717450737
martabus,63,06:37:22,6.23322458849,33.6050167971,-84.4717583607
martabus,64,06:37:23,6.23322458849,33.6049617748,-84.4717720563
martabus,65,06:37:24,6.23322458849,33.6049067623,-84.4717858094
martabus,66,06:37:25,6.23322458849,33.6048517499,-84.4717995625
martabus,67,06:37:26,6.23322458849,33.6047967375,-84.4718133156
martabus,68,06:37:27,6.23322458849,33.6047417251,-84.4718270687
martabus,69,06:37:28,6.23322458849,33.6046867126,-84.4718408218
martabus,70,06:37:29,6.23322458849,33.6046317002,-84.471854575
martabus,71,06:37:30,6.23322458849,33.6045766878,-84.4718683281
martabus,72,06:37:31,6.23322458849,33.6045216753,-84.4718820812
martabus,73,06:37:32,6.23322458849,33.6044666629,-84.4718958343
martabus,74,06:37:33,6.23322458849,33.6044116505,-84.4719095874
martabus,75,06:37:34,6.23322458849,33.6043566381,-84.4719233405
martabus,76,06:37:35,6.23322458849,33.6043016256,-84.4719370936
martabus,77,06:37:36,6.23322458849,33.6042466132,-84.4719508467
martabus,78,06:37:37,6.23322458849,33.6041916655,-84.4719649553
martabus,79,06:37:38,6.23322458849,33.6041368467,-84.4719797712
martabus,80,06:37:39,6.23322458849,33.6040820278,-84.4719945871
martabus,81,06:37:40,6.23322458849,33.604027209,-84.472009403
martabus,82,06:37:41,6.23322458849,33.6039723902,-84.4720242189
martabus,83,06:37:42,6.23322458849,33.6039175713,-84.4720390348
martabus,84,06:37:43,6.23322458849,33.6038627525,-84.4720538507
martabus,85,06:37:44,6.23322458849,33.6038073348,-84.4720644442
