mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:08:27,9.5633239322,33.74671,-84.37929
martabus,1,08:08:28,9.5633239322,33.7467938398,-84.3793141265
martabus,2,08:08:29,9.5633239322,33.7468759349,-84.3793443927
martabus,3,08:08:30,9.5633239322,33.7469546745,-84.3793864673
martabus,4,08:08:31,9.5633239322,33.7470350712,-84.3794236019
martabus,5,08:08:32,9.5633239322,33.7471162535,-84.3794583943
martabus,6,08:08:33,9.5633239322,33.7471979296,-84.3794914867
martabus,7,08:08:34,9.5633239322,33.7472818023,-84.3795146906
martabus,8,08:08:35,9.5633239322,33.74736643,-84.3795344865
martabus,9,08:08:36,9.5633239322,33.7474516972,-84.3795495654
martabus,10,08:08:37,9.5633239322,33.7475373633,-84.37956
martabus,11,08:08:38,9.5633239322,33.7476235916,-84.37956
martabus,12,08:08:39,9.5633239322,33.7477098081,-84.3795585709
martabus,13,08:08:40,9.5633239322,33.7477960198,-84.3795565448
martabus,14,08:08:41,9.5633239322,33.7478822315,-84.3795545187
martabus,15,08:08:42,9.5633239322,33.7479684431,-84.3795524925
martabus,16,08:08:43,9.5633239322,33.7480546548,-84.3795504664
martabus,17,08:08:44,9.5633239322,33.7481408664,-84.3795484403
martabus,18,08:08:45,9.5633239322,33.7482270781,-84.3795464141
martabus,19,08:08:46,9.5633239322,33.7483132897,-84.379544388
martabus,20,08:08:47,9.5633239322,33.7483995014,-84.3795423619
martabus,21,08:08:48,9.5633239322,33.748485713,-84.3795403358
martabus,22,08:08:49,9.5633239322,33.7485719055,-84.3795385265
martabus,23,08:08:50,9.5633239322,33.7486580095,-84.3795329877
martabus,24,08:08:51,9.5633239322,33.7487441484,-84.379529
martabus,25,08:08:52,9.5633239322,33.7488303766,-84.379529
martabus,26,08:08:53,9.5633239322,33.7489166049,-84.379529
martabus,27,08:08:54,9.5633239322,33.7490028331,-84.379529
martabus,28,08:08:55,9.5633239322,33.7490890614,-84.379529
martabus,29,08:08:56,9.5633239322,33.7491752876,-84.3795286121
martabus,30,08:08:57,9.5633239322,33.7492615093,-84.37952734
martabus,31,08:08:58,9.5633239322,33.749347731,-84.3795260679
martabus,32,08:08:59,9.5633239322,33.7494339527,-84.3795247958
martabus,33,08:09:00,9.5633239322,33.7495201744,-84.3795235237
martabus,34,08:09:01,9.5633239322,33.7496063961,-84.3795222515
martabus,35,08:09:02,9.5633239322,33.7496926178,-84.3795209794
martabus,36,08:09:03,9.5633239322,33.7497593107,-84.379543749
martabus,37,08:09:04,9.5633239322,33.7497606607,-84.3796469609
martabus,38,08:09:05,9.5633239322,33.7497620108,-84.3797501728
martabus,39,08:09:06,9.5633239322,33.7497633608,-84.3798533848
martabus,40,08:09:07,9.5633239322,33.7497647109,-84.3799565967
martabus,41,08:09:08,9.5633239322,33.749766061,-84.3800598086
martabus,42,08:09:09,9.5633239322,33.749767411,-84.3801630206
martabus,43,08:09:10,9.5633239322,33.7497687611,-84.3802662325
