mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:59:10,5.77136023209,33.7668764444,-84.5028256667
martabus,1,08:59:11,5.77136023209,33.7668732803,-84.5027634751
martabus,2,08:59:12,5.77136023209,33.7668701162,-84.5027012836
martabus,3,08:59:13,5.77136023209,33.7668683906,-84.5026390119
martabus,4,08:59:14,5.77136023209,33.7668667198,-84.5025767372
martabus,5,08:59:15,5.77136023209,33.766865049,-84.5025144625
martabus,6,08:59:16,5.77136023209,33.7668633782,-84.5024521878
martabus,7,08:59:17,5.77136023209,33.7668617074,-84.5023899131
martabus,8,08:59:18,5.77136023209,33.7668600366,-84.5023276384
martabus,9,08:59:19,5.77136023209,33.7668597026,-84.5022653665
martabus,10,08:59:20,5.77136023209,33.7668615538,-84.5022030991
martabus,11,08:59:21,5.77136023209,33.766863405,-84.5021408318
martabus,12,08:59:22,5.77136023209,33.7668652562,-84.5020785644
martabus,13,08:59:23,5.77136023209,33.7668671074,-84.502016297
martabus,14,08:59:24,5.77136023209,33.7668689586,-84.5019540296
martabus,15,08:59:25,5.77136023209,33.7668722947,-84.5018918838
martabus,16,08:59:26,5.77136023209,33.7668775407,-84.5018298944
martabus,17,08:59:27,5.77136023209,33.7668827866,-84.501767905
martabus,18,08:59:28,5.77136023209,33.7668880325,-84.5017059155
martabus,19,08:59:29,5.77136023209,33.7668932785,-84.5016439261
martabus,20,08:59:30,5.77136023209,33.7668985244,-84.5015819367
martabus,21,08:59:31,5.77136023209,33.7669037703,-84.5015199472
martabus,22,08:59:32,5.77136023209,33.7669090163,-84.5014579578
martabus,23,08:59:33,5.77136023209,33.7669142622,-84.5013959684
martabus,24,08:59:34,5.77136023209,33.7669195081,-84.5013339789
martabus,25,08:59:35,5.77136023209,33.7669247541,-84.5012719895
