mode,secondID,time,speed (m/s),lat,lon
grta,0,06:04:43,3.89064639259,33.77608871,-84.38729095
grta,1,06:04:44,3.89064639259,33.7761237901,-84.38729095
grta,2,06:04:45,3.89064639259,33.7761588701,-84.38729095
grta,3,06:04:46,3.89064639259,33.7761939502,-84.38729095
grta,4,06:04:47,3.89064639259,33.7762290303,-84.38729095
grta,5,06:04:48,3.89064639259,33.7762641103,-84.38729095
grta,6,06:04:49,3.89064639259,33.7762991904,-84.38729095
grta,7,06:04:50,3.89064639259,33.7763342705,-84.38729095
grta,8,06:04:51,3.89064639259,33.7763693505,-84.38729095
grta,9,06:04:52,3.89064639259,33.7764044306,-84.38729095
grta,10,06:04:53,3.89064639259,33.7764395107,-84.38729095
grta,11,06:04:54,3.89064639259,33.7764745907,-84.38729095
grta,12,06:04:55,3.89064639259,33.7765096708,-84.38729095
grta,13,06:04:56,3.89064639259,33.7765447509,-84.38729095
grta,14,06:04:57,3.89064639259,33.7765798309,-84.38729095
grta,15,06:04:58,3.89064639259,33.776614911,-84.38729095
grta,16,06:04:59,3.89064639259,33.7766499911,-84.38729095
grta,17,06:05:00,3.89064639259,33.7766850711,-84.38729095
grta,18,06:05:01,3.89064639259,33.7767201512,-84.38729095
grta,19,06:05:02,3.89064639259,33.7767552313,-84.38729095
grta,20,06:05:03,3.89064639259,33.7767903113,-84.38729095
grta,21,06:05:04,3.89064639259,33.7768253896,-84.3872907014
grta,22,06:05:05,3.89064639259,33.7768604643,-84.3872899672
grta,23,06:05:06,3.89064639259,33.776895539,-84.3872892331
grta,24,06:05:07,3.89064639259,33.7769306137,-84.387288499
grta,25,06:05:08,3.89064639259,33.7769656884,-84.3872877648
grta,26,06:05:09,3.89064639259,33.7770007631,-84.3872870307
grta,27,06:05:10,3.89064639259,33.7770358378,-84.3872862966
grta,28,06:05:11,3.89064639259,33.7770709125,-84.3872855624
grta,29,06:05:12,3.89064639259,33.7771059872,-84.3872848283
grta,30,06:05:13,3.89064639259,33.7771410619,-84.3872840942
grta,31,06:05:14,3.89064639259,33.7771761366,-84.38728336
grta,32,06:05:15,3.89064639259,33.7772112113,-84.3872826259
grta,33,06:05:16,3.89064639259,33.7772462861,-84.3872818918
grta,34,06:05:17,3.89064639259,33.7772813608,-84.3872811576
grta,35,06:05:18,3.89064639259,33.7773164355,-84.3872804235
grta,36,06:05:19,3.89064639259,33.7773515102,-84.3872796894
grta,37,06:05:20,3.89064639259,33.7773865849,-84.3872789552
grta,38,06:05:21,3.89064639259,33.7774216596,-84.3872782211
grta,39,06:05:22,3.89064639259,33.7774567343,-84.387277487
grta,40,06:05:23,3.89064639259,33.777491809,-84.3872767528
grta,41,06:05:24,3.89064639259,33.7775268837,-84.3872760187
grta,42,06:05:25,3.89064639259,33.7775619614,-84.3872757
grta,43,06:05:26,3.89064639259,33.7775970415,-84.3872757
grta,44,06:05:27,3.89064639259,33.7776321215,-84.3872757
grta,45,06:05:28,3.89064639259,33.7776672016,-84.3872757
grta,46,06:05:29,3.89064639259,33.7777022817,-84.3872757
grta,47,06:05:30,3.89064639259,33.7777373617,-84.3872757
grta,48,06:05:31,3.89064639259,33.7777724418,-84.3872757
grta,49,06:05:32,3.89064639259,33.7778075218,-84.3872757
grta,50,06:05:33,3.89064639259,33.7778426019,-84.3872757
grta,51,06:05:34,3.89064639259,33.7778776819,-84.3872757
grta,52,06:05:35,3.89064639259,33.777912762,-84.3872757
grta,53,06:05:36,3.89064639259,33.7779478421,-84.3872757
grta,54,06:05:37,3.89064639259,33.7779829221,-84.3872757
grta,55,06:05:38,3.89064639259,33.7780180021,-84.3872756691
grta,56,06:05:39,3.89064639259,33.7780530807,-84.3872752898
grta,57,06:05:40,3.89064639259,33.7780881593,-84.3872749105
grta,58,06:05:41,3.89064639259,33.7781232379,-84.3872745313
grta,59,06:05:42,3.89064639259,33.7781583166,-84.387274152
grta,60,06:05:43,3.89064639259,33.7781933952,-84.3872737728
grta,61,06:05:44,3.89064639259,33.7782284738,-84.3872733935
grta,62,06:05:45,3.89064639259,33.7782635525,-84.3872730143
grta,63,06:05:46,3.89064639259,33.7782986311,-84.387272635
grta,64,06:05:47,3.89064639259,33.7783337097,-84.3872722557
grta,65,06:05:48,3.89064639259,33.7783687883,-84.3872718765
grta,66,06:05:49,3.89064639259,33.778403867,-84.3872714972
grta,67,06:05:50,3.89064639259,33.7784389456,-84.387271118
grta,68,06:05:51,3.89064639259,33.7784740242,-84.3872707387
grta,69,06:05:52,3.89064639259,33.7785091028,-84.3872703594
grta,70,06:05:53,3.89064639259,33.7785441815,-84.3872699802
grta,71,06:05:54,3.89064639259,33.7785792601,-84.3872696009
grta,72,06:05:55,3.89064639259,33.7786143387,-84.3872692217
grta,73,06:05:56,3.89064639259,33.7786494173,-84.3872688424
grta,74,06:05:57,3.89064639259,33.778684496,-84.3872684632
grta,75,06:05:58,3.89064639259,33.7787195746,-84.3872680839
grta,76,06:05:59,3.89064639259,33.7787546474,-84.3872689043
grta,77,06:06:00,3.89064639259,33.77878972,-84.3872697704
grta,78,06:06:01,3.89064639259,33.7788247926,-84.3872706364
grta,79,06:06:02,3.89064639259,33.7788598652,-84.3872715025
grta,80,06:06:03,3.89064639259,33.7788949378,-84.3872723686
grta,81,06:06:04,3.89064639259,33.7789300104,-84.3872732346
grta,82,06:06:05,3.89064639259,33.778965083,-84.3872741007
grta,83,06:06:06,3.89064639259,33.7790001556,-84.3872749667
grta,84,06:06:07,3.89064639259,33.7790352275,-84.3872755345
grta,85,06:06:08,3.89064639259,33.779070296,-84.3872744554
grta,86,06:06:09,3.89064639259,33.7791053645,-84.3872733762
grta,87,06:06:10,3.89064639259,33.779140433,-84.3872722971
grta,88,06:06:11,3.89064639259,33.7791755014,-84.387271218
grta,89,06:06:12,3.89064639259,33.7792105699,-84.3872701388
grta,90,06:06:13,3.89064639259,33.7792456384,-84.3872690597
grta,91,06:06:14,3.89064639259,33.7792807078,-84.38726807
grta,92,06:06:15,3.89064639259,33.7793157879,-84.38726807
grta,93,06:06:16,3.89064639259,33.7793508679,-84.38726807
grta,94,06:06:17,3.89064639259,33.779385948,-84.38726807
grta,95,06:06:18,3.89064639259,33.779421028,-84.38726807
grta,96,06:06:19,3.89064639259,33.7794561081,-84.38726807
grta,97,06:06:20,3.89064639259,33.7794911881,-84.38726807
grta,98,06:06:21,3.89064639259,33.7795262682,-84.38726807
grta,99,06:06:22,3.89064639259,33.7795613482,-84.38726807
grta,100,06:06:23,3.89064639259,33.7795964283,-84.38726807
grta,101,06:06:24,3.89064639259,33.7796315083,-84.38726807
grta,102,06:06:25,3.89064639259,33.7796665884,-84.38726807
grta,103,06:06:26,3.89064639259,33.7797016684,-84.38726807
grta,104,06:06:27,3.89064639259,33.7797367485,-84.38726807
grta,105,06:06:28,3.89064639259,33.7797718285,-84.38726807
grta,106,06:06:29,3.89064639259,33.7798068782,-84.387269771
grta,107,06:06:30,3.89064639259,33.7798419261,-84.3872715684
grta,108,06:06:31,3.89064639259,33.779876974,-84.3872733658
grta,109,06:06:32,3.89064639259,33.7799120219,-84.3872751632
grta,110,06:06:33,3.89064639259,33.779947071,-84.3872769292
grta,111,06:06:34,3.89064639259,33.7799821205,-84.3872786819
grta,112,06:06:35,3.89064639259,33.78001717,-84.3872804346
grta,113,06:06:36,3.89064639259,33.7800522195,-84.3872821873
grta,114,06:06:37,3.89064639259,33.7800871802,-84.3872851923
grta,115,06:06:38,3.89064639259,33.7801219745,-84.3872905432
grta,116,06:06:39,3.89064639259,33.7801567688,-84.387295894
grta,117,06:06:40,3.89064639259,33.7801915631,-84.3873012448
grta,118,06:06:41,3.89064639259,33.7802262985,-84.3873069635
grta,119,06:06:42,3.89064639259,33.7802602747,-84.3873174187
grta,120,06:06:43,3.89064639259,33.780294251,-84.387327874
grta,121,06:06:44,3.89064639259,33.7803282272,-84.3873383293
grta,122,06:06:45,3.89064639259,33.7803622035,-84.3873487846
grta,123,06:06:46,3.89064639259,33.7803958146,-84.3873607673
grta,124,06:06:47,3.89064639259,33.7804292644,-84.3873734253
grta,125,06:06:48,3.89064639259,33.7804627141,-84.3873860833
grta,126,06:06:49,3.89064639259,33.7804961638,-84.3873987413
grta,127,06:06:50,3.89064639259,33.7805292974,-84.387412487
