mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:59:42,9.0989716777,33.60802,-84.43594
martabus,1,07:59:43,9.0989716777,33.6081011098,-84.4359547472
martabus,2,07:59:44,9.0989716777,33.6081820462,-84.4359707682
martabus,3,07:59:45,9.0989716777,33.6082628868,-84.4359874938
martabus,4,07:59:46,9.0989716777,33.6083437274,-84.4360042195
martabus,5,07:59:47,9.0989716777,33.6084245577,-84.4360210138
martabus,6,07:59:48,9.0989716777,33.6085052154,-84.4360389561
martabus,7,07:59:49,9.0989716777,33.6085858732,-84.4360568983
martabus,8,07:59:50,9.0989716777,33.6086665309,-84.4360748406
martabus,9,07:59:51,9.0989716777,33.6087471887,-84.4360927828
martabus,10,07:59:52,9.0989716777,33.6088278464,-84.436110725
martabus,11,07:59:53,9.0989716777,33.6089085042,-84.4361286673
martabus,12,07:59:54,9.0989716777,33.6089894912,-84.4361443458
martabus,13,07:59:55,9.0989716777,33.6090704843,-84.4361599815
martabus,14,07:59:56,9.0989716777,33.6091514775,-84.4361756173
martabus,15,07:59:57,9.0989716777,33.6092323235,-84.4361922963
martabus,16,07:59:58,9.0989716777,33.6093131289,-84.4362092633
martabus,17,07:59:59,9.0989716777,33.6093939343,-84.4362262303
martabus,18,08:00:00,9.0989716777,33.6094747397,-84.4362431973
martabus,19,08:00:01,9.0989716777,33.6095555523,-84.4362601142
martabus,20,08:00:02,9.0989716777,33.6096364627,-84.4362763504
martabus,21,08:00:03,9.0989716777,33.6097173731,-84.4362925866
martabus,22,08:00:04,9.0989716777,33.6097982836,-84.4363088228
martabus,23,08:00:05,9.0989716777,33.60987908,-84.4363258209
martabus,24,08:00:06,9.0989716777,33.6099596851,-84.4363440987
martabus,25,08:00:07,9.0989716777,33.6100402901,-84.4363623764
martabus,26,08:00:08,9.0989716777,33.6101208951,-84.4363806542
martabus,27,08:00:09,9.0989716777,33.6102015001,-84.436398932
martabus,28,08:00:10,9.0989716777,33.6102821051,-84.4364172098
martabus,29,08:00:11,9.0989716777,33.6103629873,-84.436433634
martabus,30,08:00:12,9.0989716777,33.6104438996,-84.4364498571
martabus,31,08:00:13,9.0989716777,33.6105248119,-84.4364660801
martabus,32,08:00:14,9.0989716777,33.6106057242,-84.4364823031
martabus,33,08:00:15,9.0989716777,33.6106866365,-84.4364985261
martabus,34,08:00:16,9.0989716777,33.610767497,-84.4365151138
martabus,35,08:00:17,9.0989716777,33.610848356,-84.4365317124
martabus,36,08:00:18,9.0989716777,33.6109292149,-84.436548311
martabus,37,08:00:19,9.0989716777,33.6110100739,-84.4365649096
martabus,38,08:00:20,9.0989716777,33.6110911201,-84.436580127
martabus,39,08:00:21,9.0989716777,33.6111722275,-84.4365948927
martabus,40,08:00:22,9.0989716777,33.611253335,-84.4366096584
martabus,41,08:00:23,9.0989716777,33.6113344424,-84.4366244241
martabus,42,08:00:24,9.0989716777,33.6114155499,-84.4366391898
martabus,43,08:00:25,9.0989716777,33.6114956978,-84.436660089
martabus,44,08:00:26,9.0989716777,33.6115757901,-84.4366813443
martabus,45,08:00:27,9.0989716777,33.6116558823,-84.4367025995
martabus,46,08:00:28,9.0989716777,33.6117351937,-84.4367275652
martabus,47,08:00:29,9.0989716777,33.6118141686,-84.4367541294
martabus,48,08:00:30,9.0989716777,33.6118931436,-84.4367806937
martabus,49,08:00:31,9.0989716777,33.6119721185,-84.436807258
martabus,50,08:00:32,9.0989716777,33.6120495974,-84.4368390654
martabus,51,08:00:33,9.0989716777,33.6121256973,-84.4368757061
martabus,52,08:00:34,9.0989716777,33.6122017972,-84.4369123468
martabus,53,08:00:35,9.0989716777,33.612277897,-84.4369489875
martabus,54,08:00:36,9.0989716777,33.6123540615,-84.4369854361
martabus,55,08:00:37,9.0989716777,33.6124302277,-84.4370218793
martabus,56,08:00:38,9.0989716777,33.612507452,-84.4370538846
martabus,57,08:00:39,9.0989716777,33.612588251,-84.437070895
martabus,58,08:00:40,9.0989716777,33.6126690501,-84.4370879053
martabus,59,08:00:41,9.0989716777,33.6127424279,-84.4371305701
martabus,60,08:00:42,9.0989716777,33.6128147636,-84.4371768379
martabus,61,08:00:43,9.0989716777,33.6128870993,-84.4372231056
martabus,62,08:00:44,9.0989716777,33.6129594349,-84.4372693734
martabus,63,08:00:45,9.0989716777,33.6130317706,-84.4373156411
martabus,64,08:00:46,9.0989716777,33.6131041063,-84.4373619089
martabus,65,08:00:47,9.0989716777,33.613176442,-84.4374081767
