mode,secondID,time,speed (m/s),lat,lon
grta,0,07:06:15,2.41792167309,33.7569571622,-84.3860761844
grta,1,07:06:16,2.41792167309,33.7569785032,-84.3860708492
grta,2,07:06:17,2.41792167309,33.7570002528,-84.38607025
grta,3,07:06:18,2.41792167309,33.7570220541,-84.38607025
grta,4,07:06:19,2.41792167309,33.7570438554,-84.38607025
grta,5,07:06:20,2.41792167309,33.7570656567,-84.38607025
grta,6,07:06:21,2.41792167309,33.757087458,-84.38607025
grta,7,07:06:22,2.41792167309,33.7571092593,-84.38607025
grta,8,07:06:23,2.41792167309,33.75713106,-84.3860703406
grta,9,07:06:24,2.41792167309,33.757152859,-84.3860707198
grta,10,07:06:25,2.41792167309,33.757174658,-84.3860710989
grta,11,07:06:26,2.41792167309,33.757196457,-84.386071478
grta,12,07:06:27,2.41792167309,33.757218256,-84.3860718572
grta,13,07:06:28,2.41792167309,33.757240055,-84.3860722363
grta,14,07:06:29,2.41792167309,33.757261854,-84.3860726155
grta,15,07:06:30,2.41792167309,33.7572836529,-84.3860729946
grta,16,07:06:31,2.41792167309,33.7573054519,-84.3860733738
grta,17,07:06:32,2.41792167309,33.7573272509,-84.3860737529
grta,18,07:06:33,2.41792167309,33.7573490499,-84.386074132
grta,19,07:06:34,2.41792167309,33.7573708489,-84.3860745112
grta,20,07:06:35,2.41792167309,33.7573926479,-84.3860748903
grta,21,07:06:36,2.41792167309,33.7574144469,-84.3860752695
grta,22,07:06:37,2.41792167309,33.7574362459,-84.3860756486
grta,23,07:06:38,2.41792167309,33.7574580449,-84.3860760278
grta,24,07:06:39,2.41792167309,33.7574798439,-84.3860764069
grta,25,07:06:40,2.41792167309,33.7575016429,-84.386076786
grta,26,07:06:41,2.41792167309,33.7575234419,-84.3860771652
grta,27,07:06:42,2.41792167309,33.7575452409,-84.3860775443
grta,28,07:06:43,2.41792167309,33.757567038,-84.3860780019
grta,29,07:06:44,2.41792167309,33.7575888213,-84.3860790645
grta,30,07:06:45,2.41792167309,33.7576106045,-84.3860801271
grta,31,07:06:46,2.41792167309,33.7576323877,-84.3860811897
grta,32,07:06:47,2.41792167309,33.7576541709,-84.3860822524
grta,33,07:06:48,2.41792167309,33.7576759541,-84.386083315
grta,34,07:06:49,2.41792167309,33.7576977373,-84.3860843776
grta,35,07:06:50,2.41792167309,33.7577195206,-84.3860854403
grta,36,07:06:51,2.41792167309,33.7577413183,-84.3860851362
grta,37,07:06:52,2.41792167309,33.757763117,-84.3860847362
grta,38,07:06:53,2.41792167309,33.7577849157,-84.3860843362
grta,39,07:06:54,2.41792167309,33.7578067145,-84.3860839362
grta,40,07:06:55,2.41792167309,33.7578285132,-84.3860835362
grta,41,07:06:56,2.41792167309,33.7578503119,-84.3860831362
grta,42,07:06:57,2.41792167309,33.7578721106,-84.3860827362
grta,43,07:06:58,2.41792167309,33.7578939094,-84.3860823362
grta,44,07:06:59,2.41792167309,33.7579157081,-84.3860819362
grta,45,07:07:00,2.41792167309,33.7579375068,-84.3860815361
grta,46,07:07:01,2.41792167309,33.7579593056,-84.3860811361
grta,47,07:07:02,2.41792167309,33.7579811043,-84.3860807361
grta,48,07:07:03,2.41792167309,33.758002903,-84.3860803361
grta,49,07:07:04,2.41792167309,33.7580247018,-84.3860799361
grta,50,07:07:05,2.41792167309,33.7580465005,-84.3860795361
grta,51,07:07:06,2.41792167309,33.7580682992,-84.3860791361
grta,52,07:07:07,2.41792167309,33.7580900979,-84.3860787361
grta,53,07:07:08,2.41792167309,33.7581118967,-84.3860783361
grta,54,07:07:09,2.41792167309,33.7581336954,-84.3860779361
grta,55,07:07:10,2.41792167309,33.7581554762,-84.3860768396
grta,56,07:07:11,2.41792167309,33.758177254,-84.3860756296
grta,57,07:07:12,2.41792167309,33.7581990319,-84.3860744196
grta,58,07:07:13,2.41792167309,33.7582208097,-84.3860732097
grta,59,07:07:14,2.41792167309,33.7582425876,-84.3860719997
grta,60,07:07:15,2.41792167309,33.7582643654,-84.3860707897
grta,61,07:07:16,2.41792167309,33.7582861433,-84.3860695798
grta,62,07:07:17,2.41792167309,33.7583079211,-84.3860683698
grta,63,07:07:18,2.41792167309,33.758329699,-84.3860671598
grta,64,07:07:19,2.41792167309,33.7583514769,-84.3860659499
grta,65,07:07:20,2.41792167309,33.7583732547,-84.3860647399
grta,66,07:07:21,2.41792167309,33.7583950326,-84.3860635299
grta,67,07:07:22,2.41792167309,33.758416816,-84.386062564
grta,68,07:07:23,2.41792167309,33.7584386165,-84.386062338
grta,69,07:07:24,2.41792167309,33.758460417,-84.3860621121
grta,70,07:07:25,2.41792167309,33.7584822174,-84.3860618862
grta,71,07:07:26,2.41792167309,33.7585040179,-84.3860616602
grta,72,07:07:27,2.41792167309,33.7585258184,-84.3860614343
grta,73,07:07:28,2.41792167309,33.7585476188,-84.3860612084
grta,74,07:07:29,2.41792167309,33.7585694193,-84.3860609825
grta,75,07:07:30,2.41792167309,33.7585912198,-84.3860607565
grta,76,07:07:31,2.41792167309,33.7586130203,-84.3860605306
grta,77,07:07:32,2.41792167309,33.7586348207,-84.3860603047
grta,78,07:07:33,2.41792167309,33.7586566212,-84.3860600787
grta,79,07:07:34,2.41792167309,33.7586784217,-84.3860598528
grta,80,07:07:35,2.41792167309,33.7587002221,-84.3860596269
grta,81,07:07:36,2.41792167309,33.7587220226,-84.3860594009
grta,82,07:07:37,2.41792167309,33.7587438231,-84.386059175
grta,83,07:07:38,2.41792167309,33.7587656236,-84.3860589491
grta,84,07:07:39,2.41792167309,33.758787424,-84.3860587231
grta,85,07:07:40,2.41792167309,33.7588092245,-84.3860584972
grta,86,07:07:41,2.41792167309,33.758831025,-84.3860582713
grta,87,07:07:42,2.41792167309,33.7588528254,-84.3860580453
grta,88,07:07:43,2.41792167309,33.7588746259,-84.3860578194
grta,89,07:07:44,2.41792167309,33.7588964264,-84.3860575935
grta,90,07:07:45,2.41792167309,33.7589182269,-84.3860573675
grta,91,07:07:46,2.41792167309,33.7589400273,-84.3860571416
grta,92,07:07:47,2.41792167309,33.7589618278,-84.3860569157
grta,93,07:07:48,2.41792167309,33.7589836283,-84.3860566898
grta,94,07:07:49,2.41792167309,33.7590054287,-84.3860564638
grta,95,07:07:50,2.41792167309,33.7590272292,-84.3860562379
grta,96,07:07:51,2.41792167309,33.7590490297,-84.386056012
grta,97,07:07:52,2.41792167309,33.7590708301,-84.386055786
grta,98,07:07:53,2.41792167309,33.7590926306,-84.3860555601
grta,99,07:07:54,2.41792167309,33.7591144311,-84.3860553342
grta,100,07:07:55,2.41792167309,33.7591362316,-84.3860551082
grta,101,07:07:56,2.41792167309,33.75915803,-84.3860547201
grta,102,07:07:57,2.41792167309,33.7591798261,-84.386054154
grta,103,07:07:58,2.41792167309,33.7592016223,-84.3860535878
grta,104,07:07:59,2.41792167309,33.7592234184,-84.3860530216
grta,105,07:08:00,2.41792167309,33.7592452146,-84.3860524555
grta,106,07:08:01,2.41792167309,33.7592670107,-84.3860518893
grta,107,07:08:02,2.41792167309,33.7592888069,-84.3860513231
grta,108,07:08:03,2.41792167309,33.7593106031,-84.386050757
grta,109,07:08:04,2.41792167309,33.7593323992,-84.3860501908
grta,110,07:08:05,2.41792167309,33.7593541954,-84.3860496247
grta,111,07:08:06,2.41792167309,33.7593759915,-84.3860490585
grta,112,07:08:07,2.41792167309,33.7593977877,-84.3860484923
grta,113,07:08:08,2.41792167309,33.7594195838,-84.3860479262
