mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:04:35,4.95836390043,33.781501,-84.3992068889
martabus,1,06:04:36,4.95836390043,33.7815000753,-84.3991533611
martabus,2,06:04:37,4.95836390043,33.7814990333,-84.3991010203
martabus,3,06:04:38,4.95836390043,33.7814990705,-84.3990474811
martabus,4,06:04:39,4.95836390043,33.7814991077,-84.3989939418
martabus,5,06:04:40,4.95836390043,33.7814991449,-84.3989404026
martabus,6,06:04:41,4.95836390043,33.7814991821,-84.3988868634
martabus,7,06:04:42,4.95836390043,33.7814992192,-84.3988333241
martabus,8,06:04:43,4.95836390043,33.7814992564,-84.3987797849
martabus,9,06:04:44,4.95836390043,33.7814992936,-84.3987262456
martabus,10,06:04:45,4.95836390043,33.7814993308,-84.3986727064
martabus,11,06:04:46,4.95836390043,33.781499368,-84.3986191671
martabus,12,06:04:47,4.95836390043,33.7814994051,-84.3985656279
martabus,13,06:04:48,4.95836390043,33.7814994423,-84.3985120887
martabus,14,06:04:49,4.95836390043,33.7814994795,-84.3984585494
martabus,15,06:04:50,4.95836390043,33.7814995167,-84.3984050102
martabus,16,06:04:51,4.95836390043,33.7814995538,-84.3983514709
martabus,17,06:04:52,4.95836390043,33.781499591,-84.3982979317
martabus,18,06:04:53,4.95836390043,33.7814996282,-84.3982443924
martabus,19,06:04:54,4.95836390043,33.7814996654,-84.3981908532
martabus,20,06:04:55,4.95836390043,33.7814997026,-84.398137314
martabus,21,06:04:56,4.95836390043,33.7814997398,-84.3980837747
martabus,22,06:04:57,4.95836390043,33.7814997769,-84.3980302355
martabus,23,06:04:58,4.95836390043,33.7814998141,-84.3979766962
martabus,24,06:04:59,4.95836390043,33.7814998513,-84.397923157
martabus,25,06:05:00,4.95836390043,33.7814998885,-84.3978696177
martabus,26,06:05:01,4.95836390043,33.7814999257,-84.3978160785
martabus,27,06:05:02,4.95836390043,33.7814999628,-84.3977625392
