mode,secondID,time,speed (m/s),lat,lon
martarail,0,08:13:00,13.7657813752,33.910748,-84.3517582222
martarail,1,08:13:01,13.7657813752,33.910747,-84.3516094005
martarail,2,08:13:02,13.7657813752,33.910746,-84.3514605814
martarail,3,08:13:03,13.7657813752,33.910745,-84.3513117317
martarail,4,08:13:04,13.7657813752,33.910744,-84.3511629126
martarail,5,08:13:05,13.7657813752,33.910743,-84.3510140909
martarail,6,08:13:06,13.7657813752,33.910742,-84.3508652718
martarail,7,08:13:07,13.7657813752,33.910741,-84.3507164527
martarail,8,08:13:08,13.7657813752,33.91074,-84.3505676336
martarail,9,08:13:09,13.7657813752,33.910739,-84.3504188145
martarail,10,08:13:10,13.7657813752,33.910738,-84.3502699927
martarail,11,08:13:11,13.7657813752,33.9107365408,-84.350121193
martarail,12,08:13:12,13.7657813752,33.9107355233,-84.3499723733
martarail,13,08:13:13,13.7657813752,33.9107345032,-84.3498235538
martarail,14,08:13:14,13.7657813752,33.9107334549,-84.3496747341
martarail,15,08:13:15,13.7657813752,33.910732,-84.3495259316
martarail,16,08:13:16,13.7657813752,33.9107314172,-84.3493770922
martarail,17,08:13:17,13.7657813752,33.910731,-84.3492282459
martarail,18,08:13:18,13.7657813752,33.910732,-84.3490794241
martarail,19,08:13:19,13.7657813752,33.9107346662,-84.3489306754
martarail,20,08:13:20,13.7657813752,33.910739704,-84.3487820322
martarail,21,08:13:21,13.7657813752,33.9107487262,-84.3486336543
martarail,22,08:13:22,13.7657813752,33.910760556,-84.3484855523
martarail,23,08:13:23,13.7657813752,33.9107766157,-84.3483380743
martarail,24,08:13:24,13.7657813752,33.9107985077,-84.3481916255
martarail,25,08:13:25,13.7657813752,33.9108245995,-84.3480461362
martarail,26,08:13:26,13.7657813752,33.9108554879,-84.3479020484
martarail,27,08:13:27,13.7657813752,33.9108906663,-84.3477593349
martarail,28,08:13:28,13.7657813752,33.9109307939,-84.3476186182
martarail,29,08:13:29,13.7657813752,33.9109756598,-84.3474799071
