mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:59:46,8.46494748192,33.8126667778,-84.3004732222
martabus,1,07:59:47,8.46494748192,33.8126683802,-84.3005646381
martabus,2,07:59:48,8.46494748192,33.812669,-84.3006560663
martabus,3,07:59:49,8.46494748192,33.812669,-84.3007475023
martabus,4,07:59:50,8.46494748192,33.812669,-84.3008389383
martabus,5,07:59:51,8.46494748192,33.812669,-84.3009303744
martabus,6,07:59:52,8.46494748192,33.812669,-84.3010218104
martabus,7,07:59:53,8.46494748192,33.812669,-84.3011132464
martabus,8,07:59:54,8.46494748192,33.812669,-84.3012046824
martabus,9,07:59:55,8.46494748192,33.812669,-84.3012961184
martabus,10,07:59:56,8.46494748192,33.812669,-84.3013875544
martabus,11,07:59:57,8.46494748192,33.8126691559,-84.3014789895
martabus,12,07:59:58,8.46494748192,33.8126699065,-84.3015704211
martabus,13,07:59:59,8.46494748192,33.812670657,-84.3016618527
martabus,14,08:00:00,8.46494748192,33.8126714076,-84.3017532843
martabus,15,08:00:01,8.46494748192,33.8126721581,-84.3018447159
martabus,16,08:00:02,8.46494748192,33.8126729087,-84.3019361475
martabus,17,08:00:03,8.46494748192,33.8126736592,-84.3020275791
martabus,18,08:00:04,8.46494748192,33.8126744098,-84.3021190107
martabus,19,08:00:05,8.46494748192,33.8126751604,-84.3022104423
martabus,20,08:00:06,8.46494748192,33.8126759109,-84.3023018739
martabus,21,08:00:07,8.46494748192,33.8126766615,-84.3023933055
martabus,22,08:00:08,8.46494748192,33.812677412,-84.3024847371
martabus,23,08:00:09,8.46494748192,33.8126781626,-84.3025761687
martabus,24,08:00:10,8.46494748192,33.8126789131,-84.3026676003
martabus,25,08:00:11,8.46494748192,33.8126796637,-84.3027590319
martabus,26,08:00:12,8.46494748192,33.8126808257,-84.3028504563
martabus,27,08:00:13,8.46494748192,33.8126823216,-84.3029418747
martabus,28,08:00:14,8.46494748192,33.8126838175,-84.3030332932
martabus,29,08:00:15,8.46494748192,33.8126853135,-84.3031247117
martabus,30,08:00:16,8.46494748192,33.8126868094,-84.3032161301
martabus,31,08:00:17,8.46494748192,33.8126883053,-84.3033075486
martabus,32,08:00:18,8.46494748192,33.8126893935,-84.3033989742
martabus,33,08:00:19,8.46494748192,33.8126901282,-84.303490406
martabus,34,08:00:20,8.46494748192,33.8126908629,-84.3035818378
martabus,35,08:00:21,8.46494748192,33.8126915975,-84.3036732696
martabus,36,08:00:22,8.46494748192,33.8126923322,-84.3037647014
martabus,37,08:00:23,8.46494748192,33.8126930668,-84.3038561332
martabus,38,08:00:24,8.46494748192,33.8126938015,-84.303947565
martabus,39,08:00:25,8.46494748192,33.8126945362,-84.3040389968
martabus,40,08:00:26,8.46494748192,33.8126952708,-84.3041304286
martabus,41,08:00:27,8.46494748192,33.8126960055,-84.3042218604
martabus,42,08:00:28,8.46494748192,33.8126967401,-84.3043132922
martabus,43,08:00:29,8.46494748192,33.8126974748,-84.304404724
martabus,44,08:00:30,8.46494748192,33.8126982095,-84.3044961558
martabus,45,08:00:31,8.46494748192,33.8126989441,-84.3045875876
martabus,46,08:00:32,8.46494748192,33.8126996788,-84.3046790194
martabus,47,08:00:33,8.46494748192,33.8127005746,-84.304770449
martabus,48,08:00:34,8.46494748192,33.8127015955,-84.3048618769
martabus,49,08:00:35,8.46494748192,33.8127026165,-84.3049533047
martabus,50,08:00:36,8.46494748192,33.8127036375,-84.3050447326
martabus,51,08:00:37,8.46494748192,33.8127046584,-84.3051361604
martabus,52,08:00:38,8.46494748192,33.8127056794,-84.3052275883
martabus,53,08:00:39,8.46494748192,33.8127067004,-84.3053190162
martabus,54,08:00:40,8.46494748192,33.8127077214,-84.305410444
martabus,55,08:00:41,8.46494748192,33.8127087423,-84.3055018719
martabus,56,08:00:42,8.46494748192,33.8127097633,-84.3055932998
martabus,57,08:00:43,8.46494748192,33.8127107842,-84.3056847276
martabus,58,08:00:44,8.46494748192,33.8127118052,-84.3057761555
martabus,59,08:00:45,8.46494748192,33.8127128262,-84.3058675834
martabus,60,08:00:46,8.46494748192,33.8127138472,-84.3059590112
martabus,61,08:00:47,8.46494748192,33.8127148681,-84.3060504391
martabus,62,08:00:48,8.46494748192,33.8127158891,-84.306141867
martabus,63,08:00:49,8.46494748192,33.8127169101,-84.3062332949
martabus,64,08:00:50,8.46494748192,33.812717931,-84.3063247227
martabus,65,08:00:51,8.46494748192,33.812718952,-84.3064161506
martabus,66,08:00:52,8.46494748192,33.812719973,-84.3065075785
martabus,67,08:00:53,8.46494748192,33.8127238099,-84.3065988972
martabus,68,08:00:54,8.46494748192,33.8127277234,-84.306690213
martabus,69,08:00:55,8.46494748192,33.8127320002,-84.3067815049
martabus,70,08:00:56,8.46494748192,33.8127364529,-84.3068727853
martabus,71,08:00:57,8.46494748192,33.8127409056,-84.3069640656
martabus,72,08:00:58,8.46494748192,33.8127453583,-84.3070553459
martabus,73,08:00:59,8.46494748192,33.8127496121,-84.3071466385
martabus,74,08:01:00,8.46494748192,33.8127529727,-84.3072379859
