mode,secondID,time,speed (m/s),lat,lon
grta,0.0,08:22:48,2.97675080955,33.7622261,-84.38703918
grta,1.0,08:22:49,2.97675080955,33.7622258412,-84.3870713136
grta,2.0,08:22:50,2.97675080955,33.7622255824,-84.3871034472
grta,3.0,08:22:51,2.97675080955,33.7622253235,-84.3871355808
grta,4.0,08:22:52,2.97675080955,33.7622250647,-84.3871677144
grta,5.0,08:22:53,2.97675080955,33.7622248059,-84.387199848
grta,6.0,08:22:54,2.97675080955,33.7622245471,-84.3872319815
grta,7.0,08:22:55,2.97675080955,33.7622242883,-84.3872641151
grta,8.0,08:22:56,2.97675080955,33.7622240295,-84.3872962487
grta,9.0,08:22:57,2.97675080955,33.7622237706,-84.3873283823
grta,10.0,08:22:58,2.97675080955,33.7622235118,-84.3873605159
grta,11.0,08:22:59,2.97675080955,33.762223253,-84.3873926495
grta,12.0,08:23:00,2.97675080955,33.7622229942,-84.3874247831
grta,13.0,08:23:01,2.97675080955,33.7622227354,-84.3874569167
grta,14.0,08:23:02,2.97675080955,33.7622224765,-84.3874890503
grta,15.0,08:23:03,2.97675080955,33.7622226458,-84.3875211742
grta,16.0,08:23:04,2.97675080955,33.7622239196,-84.387553273
grta,17.0,08:23:05,2.97675080955,33.7622251935,-84.3875853719
grta,18.0,08:23:06,2.97675080955,33.7622264674,-84.3876174708
grta,19.0,08:23:07,2.97675080955,33.7622277412,-84.3876495696
grta,20.0,08:23:08,2.97675080955,33.7622290151,-84.3876816685
grta,21.0,08:23:09,2.97675080955,33.762230289,-84.3877137674
grta,22.0,08:23:10,2.97675080955,33.7622315629,-84.3877458662
grta,23.0,08:23:11,2.97675080955,33.7622328367,-84.3877779651
grta,24.0,08:23:12,2.97675080955,33.7622341106,-84.387810064
grta,25.0,08:23:13,2.97675080955,33.7622353845,-84.3878421629
grta,26.0,08:23:14,2.97675080955,33.7622366583,-84.3878742617
grta,27.0,08:23:15,2.97675080955,33.7622379322,-84.3879063606
grta,28.0,08:23:16,2.97675080955,33.7622392061,-84.3879384595
grta,29.0,08:23:17,2.97675080955,33.76224048,-84.3879705584
grta,30.0,08:23:18,2.97675080955,33.7622417538,-84.3880026572
grta,31.0,08:23:19,2.97675080955,33.7622430277,-84.3880347561
grta,32.0,08:23:20,2.97675080955,33.7622443016,-84.388066855
grta,33.0,08:23:21,2.97675080955,33.7622455754,-84.3880989539
grta,34.0,08:23:22,2.97675080955,33.7622468493,-84.3881310527
grta,35.0,08:23:23,2.97675080955,33.7622481232,-84.3881631516
grta,36.0,08:23:24,2.97675080955,33.762249397,-84.3881952505
grta,37.0,08:23:25,2.97675080955,33.7622506709,-84.3882273494
grta,38.0,08:23:26,2.97675080955,33.7622519448,-84.3882594482
grta,39.0,08:23:27,2.97675080955,33.7622532187,-84.3882915471
grta,40.0,08:23:28,2.97675080955,33.7622544925,-84.388323646
grta,41.0,08:23:29,2.97675080955,33.7622557664,-84.3883557449
grta,42.0,08:23:30,2.97675080955,33.7622570403,-84.3883878438
grta,43.0,08:23:31,2.97675080955,33.7622583141,-84.3884199426
grta,44.0,08:23:32,2.97675080955,33.762259588,-84.3884520415
grta,45.0,08:23:33,2.97675080955,33.76226044,-84.3884841524
grta,46.0,08:23:34,2.97675080955,33.76226044,-84.3885162875
grta,47.0,08:23:35,2.97675080955,33.76226044,-84.3885484226
grta,48.0,08:23:36,2.97675080955,33.76226044,-84.3885805577
grta,49.0,08:23:37,2.97675080955,33.76226044,-84.3886126928
grta,50.0,08:23:38,2.97675080955,33.76226044,-84.3886448279
grta,51.0,08:23:39,2.97675080955,33.76226044,-84.388676963
grta,52.0,08:23:40,2.97675080955,33.76226044,-84.3887090981
grta,53.0,08:23:41,2.97675080955,33.76226044,-84.3887412332
grta,54.0,08:23:42,2.97675080955,33.76226044,-84.3887733683
grta,55.0,08:23:43,2.97675080955,33.76226044,-84.3888055034
grta,56.0,08:23:44,2.97675080955,33.76226044,-84.3888376385
grta,57.0,08:23:45,2.97675080955,33.76226044,-84.3888697736
grta,58.0,08:23:46,2.97675080955,33.76226044,-84.3889019086
grta,59.0,08:23:47,2.97675080955,33.76226044,-84.3889340437
grta,60.0,08:23:48,2.97675080955,33.76226044,-84.3889661788
grta,61.0,08:23:49,2.97675080955,33.76226044,-84.3889983139
grta,62.0,08:23:50,2.97675080955,33.7622795491,-84.38900757
grta,63.0,08:23:51,2.97675080955,33.7623063891,-84.38900757
grta,64.0,08:23:52,2.97675080955,33.762333229,-84.38900757
grta,65.0,08:23:53,2.97675080955,33.762360069,-84.38900757
grta,66.0,08:23:54,2.97675080955,33.762386909,-84.38900757
grta,67.0,08:23:55,2.97675080955,33.762413749,-84.38900757
grta,68.0,08:23:56,2.97675080955,33.7624405889,-84.38900757
grta,69.0,08:23:57,2.97675080955,33.7624674289,-84.38900757
grta,70.0,08:23:58,2.97675080955,33.7624942689,-84.38900757
grta,71.0,08:23:59,2.97675080955,33.7625211089,-84.38900757
grta,72.0,08:24:00,2.97675080955,33.7625479488,-84.38900757
grta,73.0,08:24:01,2.97675080955,33.7625747888,-84.38900757
grta,74.0,08:24:02,2.97675080955,33.7626016288,-84.38900757
grta,75.0,08:24:03,2.97675080955,33.7626284687,-84.38900757
grta,76.0,08:24:04,2.97675080955,33.7626553087,-84.38900757
grta,77.0,08:24:05,2.97675080955,33.7626821487,-84.38900757
grta,78.0,08:24:06,2.97675080955,33.7627089887,-84.38900757
grta,79.0,08:24:07,2.97675080955,33.7627358286,-84.38900757
grta,80.0,08:24:08,2.97675080955,33.7627626686,-84.38900757
grta,81.0,08:24:09,2.97675080955,33.7627895086,-84.38900757
grta,82.0,08:24:10,2.97675080955,33.7628163485,-84.38900757
grta,83.0,08:24:11,2.97675080955,33.7628431885,-84.38900757
grta,84.0,08:24:12,2.97675080955,33.7628700285,-84.38900757
grta,85.0,08:24:13,2.97675080955,33.7628968685,-84.38900757
grta,86.0,08:24:14,2.97675080955,33.7629237084,-84.38900757
grta,87.0,08:24:15,2.97675080955,33.7629505484,-84.38900757
grta,88.0,08:24:16,2.97675080955,33.7629773884,-84.38900757
grta,89.0,08:24:17,2.97675080955,33.7630042283,-84.38900757
grta,90.0,08:24:18,2.97675080955,33.7630310683,-84.38900757
grta,91.0,08:24:19,2.97675080955,33.7630579083,-84.38900757
grta,92.0,08:24:20,2.97675080955,33.7630847483,-84.38900757
grta,93.0,08:24:21,2.97675080955,33.7631115882,-84.38900757
grta,94.0,08:24:22,2.97675080955,33.7631384282,-84.38900757
grta,95.0,08:24:23,2.97675080955,33.7631652682,-84.38900757
grta,96.0,08:24:24,2.97675080955,33.7631921081,-84.38900757
grta,97.0,08:24:25,2.97675080955,33.7632189481,-84.38900757
grta,98.0,08:24:26,2.97675080955,33.7632457881,-84.38900757
grta,99.0,08:24:27,2.97675080955,33.763272628,-84.38900757
grta,100.0,08:24:28,2.97675080955,33.763299468,-84.38900757
grta,101.0,08:24:29,2.97675080955,33.7633263069,-84.3890074998
grta,102.0,08:24:30,2.97675080955,33.7633531281,-84.3890062988
grta,103.0,08:24:31,2.97675080955,33.7633799493,-84.3890050977
grta,104.0,08:24:32,2.97675080955,33.7634067705,-84.3890038967
grta,105.0,08:24:33,2.97675080955,33.7634335918,-84.3890026957
grta,106.0,08:24:34,2.97675080955,33.763460413,-84.3890014946
grta,107.0,08:24:35,2.97675080955,33.7634872342,-84.3890002936
grta,108.0,08:24:36,2.97675080955,33.7635140554,-84.3889990925
grta,109.0,08:24:37,2.97675080955,33.7635408766,-84.3889978915
grta,110.0,08:24:38,2.97675080955,33.7635676978,-84.3889966904
grta,111.0,08:24:39,2.97675080955,33.7635945191,-84.3889954894
grta,112.0,08:24:40,2.97675080955,33.7636213403,-84.3889942884
grta,113.0,08:24:41,2.97675080955,33.7636481615,-84.3889930873
