mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:30:25,7.35263817729,33.6863434444,-84.4937722222
martabus,1,09:30:26,7.35263817729,33.686342261,-84.4938515136
martabus,2,09:30:27,7.35263817729,33.6863410775,-84.493930805
martabus,3,09:30:28,7.35263817729,33.6863398941,-84.4940100964
martabus,4,09:30:29,7.35263817729,33.6863383603,-84.4940893758
martabus,5,09:30:30,7.35263817729,33.6863357442,-84.4941686181
martabus,6,09:30:31,7.35263817729,33.6863331281,-84.4942478603
martabus,7,09:30:32,7.35263817729,33.6863305119,-84.4943271026
martabus,8,09:30:33,7.35263817729,33.6863278958,-84.4944063448
martabus,9,09:30:34,7.35263817729,33.6863252797,-84.4944855871
martabus,10,09:30:35,7.35263817729,33.6863226636,-84.4945648293
martabus,11,09:30:36,7.35263817729,33.6863200475,-84.4946440716
martabus,12,09:30:37,7.35263817729,33.6863174313,-84.4947233138
martabus,13,09:30:38,7.35263817729,33.6863148152,-84.4948025561
martabus,14,09:30:39,7.35263817729,33.6863121991,-84.4948817983
martabus,15,09:30:40,7.35263817729,33.6863095829,-84.4949610405
martabus,16,09:30:41,7.35263817729,33.6863069668,-84.4950402828
martabus,17,09:30:42,7.35263817729,33.6863043507,-84.495119525
martabus,18,09:30:43,7.35263817729,33.6863017345,-84.4951987672
martabus,19,09:30:44,7.35263817729,33.6862991184,-84.4952780094
martabus,20,09:30:45,7.35263817729,33.6862965023,-84.4953572516
martabus,21,09:30:46,7.35263817729,33.6862938861,-84.4954364939
martabus,22,09:30:47,7.35263817729,33.68629127,-84.4955157361
martabus,23,09:30:48,7.35263817729,33.6862886539,-84.4955949783
martabus,24,09:30:49,7.35263817729,33.6862860377,-84.4956742205
martabus,25,09:30:50,7.35263817729,33.6862834216,-84.4957534627
martabus,26,09:30:51,7.35263817729,33.6862808055,-84.4958327049
martabus,27,09:30:52,7.35263817729,33.6862781893,-84.4959119471
martabus,28,09:30:53,7.35263817729,33.6862755732,-84.4959911893
martabus,29,09:30:54,7.35263817729,33.6862729571,-84.4960704315
martabus,30,09:30:55,7.35263817729,33.6862703409,-84.4961496737
martabus,31,09:30:56,7.35263817729,33.6862567809,-84.4962271324
martabus,32,09:30:57,7.35263817729,33.686241581,-84.4963043238
martabus,33,09:30:58,7.35263817729,33.6862263812,-84.4963815152
