mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:09:08,7.0798604396,33.60883,-84.463099
martabus,1,09:09:09,7.0798604396,33.6087661642,-84.4630985172
martabus,2,09:09:10,7.0798604396,33.6087023283,-84.4630980344
martabus,3,09:09:11,7.0798604396,33.6086384925,-84.4630975516
martabus,4,09:09:12,7.0798604396,33.6085746566,-84.4630970688
martabus,5,09:09:13,7.0798604396,33.6085108208,-84.463096586
martabus,6,09:09:14,7.0798604396,33.6084469849,-84.4630961032
martabus,7,09:09:15,7.0798604396,33.608383149,-84.4630956205
martabus,8,09:09:16,7.0798604396,33.6083193132,-84.4630951377
martabus,9,09:09:17,7.0798604396,33.6082554773,-84.4630946549
martabus,10,09:09:18,7.0798604396,33.6081916415,-84.4630941721
martabus,11,09:09:19,7.0798604396,33.6081278056,-84.4630936893
martabus,12,09:09:20,7.0798604396,33.6080639698,-84.4630932065
martabus,13,09:09:21,7.0798604396,33.6080001339,-84.4630927237
martabus,14,09:09:22,7.0798604396,33.6079362981,-84.4630922409
martabus,15,09:09:23,7.0798604396,33.6078724622,-84.4630917581
martabus,16,09:09:24,7.0798604396,33.6078086263,-84.4630912753
martabus,17,09:09:25,7.0798604396,33.6077447905,-84.4630907925
martabus,18,09:09:26,7.0798604396,33.6076809546,-84.4630903097
martabus,19,09:09:27,7.0798604396,33.6076171203,-84.4630903644
martabus,20,09:09:28,7.0798604396,33.6075532889,-84.4630913809
martabus,21,09:09:29,7.0798604396,33.6074894574,-84.4630923974
martabus,22,09:09:30,7.0798604396,33.6074256259,-84.463093414
martabus,23,09:09:31,7.0798604396,33.6073617944,-84.4630944305
martabus,24,09:09:32,7.0798604396,33.607297963,-84.463095447
martabus,25,09:09:33,7.0798604396,33.6072341315,-84.4630964636
martabus,26,09:09:34,7.0798604396,33.6071703,-84.4630974801
martabus,27,09:09:35,7.0798604396,33.6071064685,-84.4630984967
martabus,28,09:09:36,7.0798604396,33.6070426371,-84.4630995132
martabus,29,09:09:37,7.0798604396,33.6069788056,-84.4631005297
martabus,30,09:09:38,7.0798604396,33.6069149741,-84.4631015463
martabus,31,09:09:39,7.0798604396,33.6068511426,-84.4631025628
martabus,32,09:09:40,7.0798604396,33.6067873111,-84.4631035793
martabus,33,09:09:41,7.0798604396,33.6067234797,-84.4631045959
martabus,34,09:09:42,7.0798604396,33.6066596482,-84.4631056124
martabus,35,09:09:43,7.0798604396,33.6065958167,-84.4631066289
martabus,36,09:09:44,7.0798604396,33.6065319852,-84.4631076455
martabus,37,09:09:45,7.0798604396,33.6064681537,-84.463108662
martabus,38,09:09:46,7.0798604396,33.6064043223,-84.4631096786
martabus,39,09:09:47,7.0798604396,33.6063404908,-84.4631106951
martabus,40,09:09:48,7.0798604396,33.6062766593,-84.4631117116
martabus,41,09:09:49,7.0798604396,33.6062128278,-84.4631127282
martabus,42,09:09:50,7.0798604396,33.6061489963,-84.4631137447
martabus,43,09:09:51,7.0798604396,33.6060851648,-84.4631147612
