mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:45:00,6.10534459253,33.774629,-84.29756
martabus,1,09:45:01,6.10534459253,33.7746838228,-84.2975540292
martabus,2,09:45:02,6.10534459253,33.774721355,-84.2975499509
martabus,3,09:45:03,6.10534459253,33.7746665367,-84.297555981
martabus,4,09:45:04,6.10534459253,33.7746159088,-84.2975740912
martabus,5,09:45:05,6.10534459253,33.7745793226,-84.2976220321
martabus,6,09:45:06,6.10534459253,33.774570424,-84.2976858019
martabus,7,09:45:07,6.10534459253,33.7745712045,-84.2977517143
martabus,8,09:45:08,6.10534459253,33.7745719851,-84.2978176267
martabus,9,09:45:09,6.10534459253,33.7745727656,-84.2978835391
martabus,10,09:45:10,6.10534459253,33.7745735461,-84.2979494515
martabus,11,09:45:11,6.10534459253,33.7745743267,-84.298015364
martabus,12,09:45:12,6.10534459253,33.7745751072,-84.2980812764
martabus,13,09:45:13,6.10534459253,33.7745758878,-84.2981471888
martabus,14,09:45:14,6.10534459253,33.7745766683,-84.2982131012
martabus,15,09:45:15,6.10534459253,33.7745774489,-84.2982790136
martabus,16,09:45:16,6.10534459253,33.7745782294,-84.298344926
martabus,17,09:45:17,6.10534459253,33.774579,-84.2984108385
martabus,18,09:45:18,6.10534459253,33.774579,-84.2984767576
martabus,19,09:45:19,6.10534459253,33.774579,-84.2985426766
martabus,20,09:45:20,6.10534459253,33.774579,-84.2986085957
martabus,21,09:45:21,6.10534459253,33.774579,-84.2986745147
martabus,22,09:45:22,6.10534459253,33.774579,-84.2987404338
martabus,23,09:45:23,6.10534459253,33.774579,-84.2988063528
martabus,24,09:45:24,6.10534459253,33.7745762678,-84.2988690295
martabus,25,09:45:25,6.10534459253,33.7745212209,-84.2988696237
martabus,26,09:45:26,6.10534459253,33.774466174,-84.2988702179
martabus,27,09:45:27,6.10534459253,33.7744111271,-84.2988708122
martabus,28,09:45:28,6.10534459253,33.7743560802,-84.2988714064
martabus,29,09:45:29,6.10534459253,33.7743010333,-84.2988720006
martabus,30,09:45:30,6.10534459253,33.7742459865,-84.2988725948
martabus,31,09:45:31,6.10534459253,33.7741909396,-84.2988731891
martabus,32,09:45:32,6.10534459253,33.7741358927,-84.2988737833
martabus,33,09:45:33,6.10534459253,33.7740808458,-84.2988743775
martabus,34,09:45:34,6.10534459253,33.7740257989,-84.2988749717
martabus,35,09:45:35,6.10534459253,33.773970752,-84.298875566
martabus,36,09:45:36,6.10534459253,33.7739157051,-84.2988761602
martabus,37,09:45:37,6.10534459253,33.7738606582,-84.2988767544
martabus,38,09:45:38,6.10534459253,33.7738056113,-84.2988773487
martabus,39,09:45:39,6.10534459253,33.7737505645,-84.2988779429
martabus,40,09:45:40,6.10534459253,33.7736955176,-84.2988785371
martabus,41,09:45:41,6.10534459253,33.7736404707,-84.2988791313
martabus,42,09:45:42,6.10534459253,33.7735854238,-84.2988797256
martabus,43,09:45:43,6.10534459253,33.7735618742,-84.2988445976
martabus,44,09:45:44,6.10534459253,33.773565357,-84.2987788114
martabus,45,09:45:45,6.10534459253,33.7735688398,-84.2987130252
martabus,46,09:45:46,6.10534459253,33.7735716572,-84.2986471935
martabus,47,09:45:47,6.10534459253,33.7735744425,-84.2985813597
martabus,48,09:45:48,6.10534459253,33.7735772278,-84.2985155258
martabus,49,09:45:49,6.10534459253,33.7735799935,-84.2984496917
martabus,50,09:45:50,6.10534459253,33.7735785995,-84.2983837945
martabus,51,09:45:51,6.10534459253,33.7735772055,-84.2983178974
martabus,52,09:45:52,6.10534459253,33.7735758115,-84.2982520003
martabus,53,09:45:53,6.10534459253,33.7735744176,-84.2981861031
martabus,54,09:45:54,6.10534459253,33.7735730236,-84.298120206
martabus,55,09:45:55,6.10534459253,33.7735716296,-84.2980543088
martabus,56,09:45:56,6.10534459253,33.7735702356,-84.2979884117
martabus,57,09:45:57,6.10534459253,33.773569,-84.2979225122
martabus,58,09:45:58,6.10534459253,33.773569,-84.2978565939
martabus,59,09:45:59,6.10534459253,33.773569,-84.2977906756
martabus,60,09:46:00,6.10534459253,33.773569,-84.2977247574
martabus,61,09:46:01,6.10534459253,33.773569,-84.2976588391
martabus,62,09:46:02,6.10534459253,33.773569,-84.2975929208
martabus,63,09:46:03,6.10534459253,33.773569,-84.2975270025
martabus,64,09:46:04,6.10534459253,33.773569,-84.2974610843
martabus,65,09:46:05,6.10534459253,33.773569,-84.297395166
martabus,66,09:46:06,6.10534459253,33.773569,-84.2973292477
martabus,67,09:46:07,6.10534459253,33.7735672149,-84.2972633795
martabus,68,09:46:08,6.10534459253,33.7735646383,-84.2971975335
martabus,69,09:46:09,6.10534459253,33.7735620617,-84.2971316874
martabus,70,09:46:10,6.10534459253,33.7735611442,-84.2970658984
martabus,71,09:46:11,6.10534459253,33.7735668701,-84.2970003377
martabus,72,09:46:12,6.10534459253,33.7735725959,-84.296934777
martabus,73,09:46:13,6.10534459253,33.7735783217,-84.2968692162
martabus,74,09:46:14,6.10534459253,33.7735813057,-84.296803429
martabus,75,09:46:15,6.10534459253,33.7735831529,-84.2967375478
