mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:28:29,6.14330060693,33.708009,-84.35832
martabus,1,07:28:30,6.14330060693,33.7080483539,-84.3583666417
martabus,2,07:28:31,6.14330060693,33.7080877079,-84.3584132834
martabus,3,07:28:32,6.14330060693,33.7081270618,-84.3584599251
martabus,4,07:28:33,6.14330060693,33.7081664158,-84.3585065668
martabus,5,07:28:34,6.14330060693,33.7082057697,-84.3585532085
martabus,6,07:28:35,6.14330060693,33.7082451237,-84.3585998503
martabus,7,07:28:36,6.14330060693,33.7082843739,-84.3586466151
martabus,8,07:28:37,6.14330060693,33.7083229821,-84.3586941407
martabus,9,07:28:38,6.14330060693,33.7083615904,-84.3587416664
martabus,10,07:28:39,6.14330060693,33.7084001987,-84.3587891921
martabus,11,07:28:40,6.14330060693,33.708438807,-84.3588367178
martabus,12,07:28:41,6.14330060693,33.7084774153,-84.3588842435
martabus,13,07:28:42,6.14330060693,33.7085160236,-84.3589317692
martabus,14,07:28:43,6.14330060693,33.7085546319,-84.3589792949
martabus,15,07:28:44,6.14330060693,33.7085932402,-84.3590268206
martabus,16,07:28:45,6.14330060693,33.7086318486,-84.3590743464
martabus,17,07:28:46,6.14330060693,33.7086703591,-84.3591219849
martabus,18,07:28:47,6.14330060693,33.7087086062,-84.359169927
martabus,19,07:28:48,6.14330060693,33.7087468534,-84.3592178691
martabus,20,07:28:49,6.14330060693,33.7087851005,-84.3592658112
martabus,21,07:28:50,6.14330060693,33.7088233477,-84.3593137534
martabus,22,07:28:51,6.14330060693,33.7088615948,-84.3593616955
martabus,23,07:28:52,6.14330060693,33.708899842,-84.3594096376
martabus,24,07:28:53,6.14330060693,33.7089380892,-84.3594575798
martabus,25,07:28:54,6.14330060693,33.7089763364,-84.359505522
martabus,26,07:28:55,6.14330060693,33.7090145836,-84.3595534641
martabus,27,07:28:56,6.14330060693,33.7090185491,-84.3595003773
martabus,28,07:28:57,6.14330060693,33.7090180392,-84.3594341019
martabus,29,07:28:58,6.14330060693,33.7090175295,-84.3593678264
martabus,30,07:28:59,6.14330060693,33.7090170196,-84.3593015509
martabus,31,07:29:00,6.14330060693,33.7090165098,-84.3592352755
