mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:39:12,7.0439064725,33.938979,-84.29707
martabus,1,09:39:13,7.0439064725,33.9390245324,-84.2971231212
martabus,2,09:39:14,7.0439064725,33.9390700649,-84.2971762424
martabus,3,09:39:15,7.0439064725,33.9391155974,-84.2972293636
martabus,4,09:39:16,7.0439064725,33.9391611298,-84.2972824848
martabus,5,09:39:17,7.0439064725,33.9392066623,-84.297335606
martabus,6,09:39:18,7.0439064725,33.9392521948,-84.2973887273
martabus,7,09:39:19,7.0439064725,33.939299823,-84.2974389221
martabus,8,09:39:20,7.0439064725,33.9393504508,-84.2974849283
martabus,9,09:39:21,7.0439064725,33.9394010786,-84.2975309345
martabus,10,09:39:22,7.0439064725,33.9394517064,-84.2975769407
martabus,11,09:39:23,7.0439064725,33.9395023342,-84.2976229469
martabus,12,09:39:24,7.0439064725,33.939556418,-84.2976624955
martabus,13,09:39:25,7.0439064725,33.9396123539,-84.2976985831
martabus,14,09:39:26,7.0439064725,33.9396682898,-84.2977346708
martabus,15,09:39:27,7.0439064725,33.9397242257,-84.2977707585
martabus,16,09:39:28,7.0439064725,33.9397801616,-84.2978068462
martabus,17,09:39:29,7.0439064725,33.9398369079,-84.2978410302
martabus,18,09:39:30,7.0439064725,33.9398940657,-84.2978742476
martabus,19,09:39:31,7.0439064725,33.9399512236,-84.297907465
martabus,20,09:39:32,7.0439064725,33.9400082518,-84.2979409977
martabus,21,09:39:33,7.0439064725,33.9400650066,-84.2979751955
martabus,22,09:39:34,7.0439064725,33.9401217614,-84.2980093934
martabus,23,09:39:35,7.0439064725,33.9401785161,-84.2980435913
martabus,24,09:39:36,7.0439064725,33.9402352709,-84.2980777892
martabus,25,09:39:37,7.0439064725,33.9402920257,-84.2981119871
martabus,26,09:39:38,7.0439064725,33.9403487805,-84.298146185
martabus,27,09:39:39,7.0439064725,33.9404055354,-84.2981803829
martabus,28,09:39:40,7.0439064725,33.9404622902,-84.2982145808
martabus,29,09:39:41,7.0439064725,33.940519045,-84.2982487787
martabus,30,09:39:42,7.0439064725,33.9405757998,-84.2982829766
martabus,31,09:39:43,7.0439064725,33.9406325547,-84.2983171745
martabus,32,09:39:44,7.0439064725,33.9406893095,-84.2983513724
martabus,33,09:39:45,7.0439064725,33.9407460644,-84.2983855703
martabus,34,09:39:46,7.0439064725,33.9408028192,-84.2984197683
martabus,35,09:39:47,7.0439064725,33.9408595741,-84.2984539662
martabus,36,09:39:48,7.0439064725,33.940916329,-84.2984881641
martabus,37,09:39:49,7.0439064725,33.9409730839,-84.2985223621
martabus,38,09:39:50,7.0439064725,33.9410298388,-84.29855656
martabus,39,09:39:51,7.0439064725,33.9410865936,-84.298590758
martabus,40,09:39:52,7.0439064725,33.9411433486,-84.2986249559
martabus,41,09:39:53,7.0439064725,33.9412001035,-84.2986591539
martabus,42,09:39:54,7.0439064725,33.9412568584,-84.2986933518
martabus,43,09:39:55,7.0439064725,33.9413136133,-84.2987275498
martabus,44,09:39:56,7.0439064725,33.9413703683,-84.2987617478
martabus,45,09:39:57,7.0439064725,33.9414274442,-84.2987951559
martabus,46,09:39:58,7.0439064725,33.9414848471,-84.29882776
martabus,47,09:39:59,7.0439064725,33.94154225,-84.298860364
martabus,48,09:40:00,7.0439064725,33.9415996529,-84.2988929681
martabus,49,09:40:01,7.0439064725,33.9416570557,-84.2989255721
martabus,50,09:40:02,7.0439064725,33.9417144586,-84.2989581762
martabus,51,09:40:03,7.0439064725,33.9417718615,-84.2989907802
martabus,52,09:40:04,7.0439064725,33.9418292645,-84.2990233843
martabus,53,09:40:05,7.0439064725,33.9418866674,-84.2990559883
martabus,54,09:40:06,7.0439064725,33.9419440703,-84.2990885924
martabus,55,09:40:07,7.0439064725,33.9420013214,-84.2991215741
martabus,56,09:40:08,7.0439064725,33.9420583184,-84.2991551878
martabus,57,09:40:09,7.0439064725,33.9421153154,-84.2991888014
martabus,58,09:40:10,7.0439064725,33.9421723124,-84.299222415
martabus,59,09:40:11,7.0439064725,33.9422293095,-84.2992560287
martabus,60,09:40:12,7.0439064725,33.9422863065,-84.2992896423
martabus,61,09:40:13,7.0439064725,33.9423433036,-84.299323256
martabus,62,09:40:14,7.0439064725,33.9424002536,-84.2993569841
martabus,63,09:40:15,7.0439064725,33.9424571621,-84.299390813
martabus,64,09:40:16,7.0439064725,33.9425140706,-84.299424642
martabus,65,09:40:17,7.0439064725,33.9425709791,-84.2994584709
martabus,66,09:40:18,7.0439064725,33.9426278877,-84.2994922999
martabus,67,09:40:19,7.0439064725,33.9426847962,-84.2995261289
martabus,68,09:40:20,7.0439064725,33.9427417048,-84.2995599578
martabus,69,09:40:21,7.0439064725,33.9427986133,-84.2995937868
martabus,70,09:40:22,7.0439064725,33.9428555219,-84.2996276158
martabus,71,09:40:23,7.0439064725,33.9429123974,-84.2996615222
martabus,72,09:40:24,7.0439064725,33.9429685324,-84.2996971634
martabus,73,09:40:25,7.0439064725,33.9430246674,-84.2997328047
martabus,74,09:40:26,7.0439064725,33.9430808023,-84.2997684459
martabus,75,09:40:27,7.0439064725,33.9431355752,-84.2998069501
martabus,76,09:40:28,7.0439064725,33.9431896947,-84.2998468277
martabus,77,09:40:29,7.0439064725,33.9432438142,-84.2998867052
martabus,78,09:40:30,7.0439064725,33.9432973447,-84.2999276145
martabus,79,09:40:31,7.0439064725,33.9433478965,-84.299973743
martabus,80,09:40:32,7.0439064725,33.9433984482,-84.3000198715
