mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:07:43,13.7068657216,33.6075242222,-84.5304723333
martabus,1,07:07:44,13.7068657216,33.6075872612,-84.5303452874
martabus,2,07:07:45,13.7068657216,33.6076501512,-84.5302181367
martabus,3,07:07:46,13.7068657216,33.6077122776,-84.5300904501
martabus,4,07:07:47,13.7068657216,33.6077744042,-84.5299627635
martabus,5,07:07:48,13.7068657216,33.6078365307,-84.5298350768
martabus,6,07:07:49,13.7068657216,33.6078986573,-84.52970739
martabus,7,07:07:50,13.7068657216,33.6079607839,-84.5295797032
martabus,8,07:07:51,13.7068657216,33.6080229106,-84.5294520163
martabus,9,07:07:52,13.7068657216,33.6080850373,-84.5293243293
martabus,10,07:07:53,13.7068657216,33.608147164,-84.5291966423
martabus,11,07:07:54,13.7068657216,33.6082092908,-84.5290689551
martabus,12,07:07:55,13.7068657216,33.6082721258,-84.5289417646
martabus,13,07:07:56,13.7068657216,33.6083350921,-84.528814666
martabus,14,07:07:57,13.7068657216,33.6083980584,-84.5286875674
martabus,15,07:07:58,13.7068657216,33.6084610247,-84.5285604687
martabus,16,07:07:59,13.7068657216,33.6085239911,-84.5284333699
martabus,17,07:08:00,13.7068657216,33.6085869575,-84.528306271
martabus,18,07:08:01,13.7068657216,33.6086499239,-84.5281791721
martabus,19,07:08:02,13.7068657216,33.6087128904,-84.5280520731
martabus,20,07:08:03,13.7068657216,33.6087758942,-84.5279250005
