mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:20:00,7.36634011703,33.9026203333,-84.2808034444
martabus,1,08:20:01,7.36634011703,33.9026611401,-84.2807405987
martabus,2,08:20:02,7.36634011703,33.9027019468,-84.2806777529
martabus,3,08:20:03,7.36634011703,33.9027427535,-84.280614907
martabus,4,08:20:04,7.36634011703,33.9027835603,-84.2805520612
martabus,5,08:20:05,7.36634011703,33.902824367,-84.2804892153
martabus,6,08:20:06,7.36634011703,33.9028668944,-84.2804280433
martabus,7,08:20:07,7.36634011703,33.9029097557,-84.2803671962
martabus,8,08:20:08,7.36634011703,33.9029526171,-84.2803063491
martabus,9,08:20:09,7.36634011703,33.9029954784,-84.2802455019
martabus,10,08:20:10,7.36634011703,33.9030383398,-84.2801846547
martabus,11,08:20:11,7.36634011703,33.9030812011,-84.2801238075
martabus,12,08:20:12,7.36634011703,33.9031240625,-84.2800629603
martabus,13,08:20:13,7.36634011703,33.9031669239,-84.2800021131
martabus,14,08:20:14,7.36634011703,33.9032097853,-84.2799412659
martabus,15,08:20:15,7.36634011703,33.9032526468,-84.2798804186
martabus,16,08:20:16,7.36634011703,33.9032955082,-84.2798195713
martabus,17,08:20:17,7.36634011703,33.9033383696,-84.279758724
martabus,18,08:20:18,7.36634011703,33.9033812311,-84.2796978767
martabus,19,08:20:19,7.36634011703,33.9034197411,-84.2796372101
martabus,20,08:20:20,7.36634011703,33.903373472,-84.279580065
martabus,21,08:20:21,7.36634011703,33.9033272029,-84.2795229199
martabus,22,08:20:22,7.36634011703,33.9032809339,-84.2794657749
martabus,23,08:20:23,7.36634011703,33.9032346648,-84.2794086299
martabus,24,08:20:24,7.36634011703,33.9031883958,-84.2793514848
martabus,25,08:20:25,7.36634011703,33.9031421268,-84.2792943398
martabus,26,08:20:26,7.36634011703,33.9030958578,-84.2792371948
martabus,27,08:20:27,7.36634011703,33.9030495888,-84.2791800499
martabus,28,08:20:28,7.36634011703,33.9030033198,-84.2791229049
martabus,29,08:20:29,7.36634011703,33.9029570508,-84.27906576
martabus,30,08:20:30,7.36634011703,33.9029120637,-84.2790326981
martabus,31,08:20:31,7.36634011703,33.9028722285,-84.2790964344
martabus,32,08:20:32,7.36634011703,33.9028319599,-84.2791597773
martabus,33,08:20:33,7.36634011703,33.902790813,-84.2792222493
martabus,34,08:20:34,7.36634011703,33.9027463969,-84.2792814708
martabus,35,08:20:35,7.36634011703,33.9027019807,-84.2793406924
martabus,36,08:20:36,7.36634011703,33.9026575646,-84.2793999139
martabus,37,08:20:37,7.36634011703,33.9026143952,-84.2794604401
martabus,38,08:20:38,7.36634011703,33.9025714818,-84.2795212341
martabus,39,08:20:39,7.36634011703,33.902528442,-84.2795818895
martabus,40,08:20:40,7.36634011703,33.9024817412,-84.2796385266
martabus,41,08:20:41,7.36634011703,33.9024350404,-84.2796951638
martabus,42,08:20:42,7.36634011703,33.9023883396,-84.2797518009
martabus,43,08:20:43,7.36634011703,33.9023416389,-84.279808438
martabus,44,08:20:44,7.36634011703,33.9022949381,-84.2798650751
martabus,45,08:20:45,7.36634011703,33.9022482374,-84.2799217122
martabus,46,08:20:46,7.36634011703,33.9022015366,-84.2799783492
martabus,47,08:20:47,7.36634011703,33.9021548359,-84.2800349863
martabus,48,08:20:48,7.36634011703,33.9021081352,-84.2800916233
martabus,49,08:20:49,7.36634011703,33.9020614345,-84.2801482603
martabus,50,08:20:50,7.36634011703,33.9020091953,-84.2801974177
martabus,51,08:20:51,7.36634011703,33.9019567806,-84.2802463381
martabus,52,08:20:52,7.36634011703,33.9019051562,-84.2802837102
martabus,53,08:20:53,7.36634011703,33.9018600935,-84.280225196
martabus,54,08:20:54,7.36634011703,33.9018150308,-84.2801666818
martabus,55,08:20:55,7.36634011703,33.9017699682,-84.2801081676
martabus,56,08:20:56,7.36634011703,33.9017249055,-84.2800496534
martabus,57,08:20:57,7.36634011703,33.9016798429,-84.2799911393
martabus,58,08:20:58,7.36634011703,33.9016347803,-84.2799326251
martabus,59,08:20:59,7.36634011703,33.9015897177,-84.279874111
martabus,60,08:21:00,7.36634011703,33.9015446551,-84.2798155969
martabus,61,08:21:01,7.36634011703,33.9014995925,-84.2797570828
martabus,62,08:21:02,7.36634011703,33.9014545299,-84.2796985687
martabus,63,08:21:03,7.36634011703,33.9014094674,-84.2796400546
martabus,64,08:21:04,7.36634011703,33.9013644048,-84.2795815406
martabus,65,08:21:05,7.36634011703,33.9013193423,-84.2795230266
martabus,66,08:21:06,7.36634011703,33.9012742798,-84.2794645125
martabus,67,08:21:07,7.36634011703,33.9012294974,-84.2794056956
martabus,68,08:21:08,7.36634011703,33.9011856057,-84.2793459154
martabus,69,08:21:09,7.36634011703,33.901141714,-84.2792861353
martabus,70,08:21:10,7.36634011703,33.9010978223,-84.2792263552
martabus,71,08:21:11,7.36634011703,33.9010539306,-84.2791665751
martabus,72,08:21:12,7.36634011703,33.9010106192,-84.2791062158
martabus,73,08:21:13,7.36634011703,33.9009695702,-84.2790435986
martabus,74,08:21:14,7.36634011703,33.9009277885,-84.2789839836
martabus,75,08:21:15,7.36634011703,33.9008850849,-84.2789229785
martabus,76,08:21:16,7.36634011703,33.9008423814,-84.2788619734
martabus,77,08:21:17,7.36634011703,33.9007990705,-84.2788015957
martabus,78,08:21:18,7.36634011703,33.9007550908,-84.278741909
