mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:44:01,11.1364687302,33.5688087778,-84.4684834444
martabus,1,07:44:02,11.1364687302,33.5687083704,-84.4684849259
martabus,2,07:44:03,11.1364687302,33.568607963,-84.4684864074
martabus,3,07:44:04,11.1364687302,33.5685075556,-84.4684878889
martabus,4,07:44:05,11.1364687302,33.5684071482,-84.4684893704
martabus,5,07:44:06,11.1364687302,33.5683067408,-84.4684908519
martabus,6,07:44:07,11.1364687302,33.5682063334,-84.4684923333
martabus,7,07:44:08,11.1364687302,33.568105926,-84.4684938148
martabus,8,07:44:09,11.1364687302,33.5680055186,-84.4684952963
martabus,9,07:44:10,11.1364687302,33.5679051112,-84.4684967778
martabus,10,07:44:11,11.1364687302,33.5678047038,-84.4684982593
martabus,11,07:44:12,11.1364687302,33.5677042964,-84.4684997407
martabus,12,07:44:13,11.1364687302,33.567603889,-84.4685012222
martabus,13,07:44:14,11.1364687302,33.5675034816,-84.4685027037
martabus,14,07:44:15,11.1364687302,33.5674030742,-84.4685041852
martabus,15,07:44:16,11.1364687302,33.5673026668,-84.4685056667
martabus,16,07:44:17,11.1364687302,33.5672022594,-84.4685071481
martabus,17,07:44:18,11.1364687302,33.5671018519,-84.4685086296
martabus,18,07:44:19,11.1364687302,33.5670014445,-84.4685101111
martabus,19,07:44:20,11.1364687302,33.5669010371,-84.4685115926
martabus,20,07:44:21,11.1364687302,33.5668006297,-84.4685130741
martabus,21,07:44:22,11.1364687302,33.5667002223,-84.4685145556
martabus,22,07:44:23,11.1364687302,33.5665998149,-84.468516037
martabus,23,07:44:24,11.1364687302,33.5664994074,-84.4685175185
