mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:03:44,7.8821710383,33.6635367778,-84.5273142222
martabus,1,06:03:45,7.8821710383,33.6635733219,-84.5272413262
martabus,2,06:03:46,7.8821710383,33.6636119798,-84.527170018
martabus,3,06:03:47,7.8821710383,33.6636510265,-84.5270990018
martabus,4,06:03:48,7.8821710383,33.6636900732,-84.5270279857
martabus,5,06:03:49,7.8821710383,33.6637291199,-84.5269569695
martabus,6,06:03:50,7.8821710383,33.6637621298,-84.5268818557
martabus,7,06:03:51,7.8821710383,33.6637930948,-84.5268053539
martabus,8,06:03:52,7.8821710383,33.6638240599,-84.5267288521
martabus,9,06:03:53,7.8821710383,33.6638550249,-84.5266523503
martabus,10,06:03:54,7.8821710383,33.6638859899,-84.5265758485
martabus,11,06:03:55,7.8821710383,33.6639158845,-84.5264987769
martabus,12,06:03:56,7.8821710383,33.6639426826,-84.5264200573
martabus,13,06:03:57,7.8821710383,33.6639694808,-84.5263413377
martabus,14,06:03:58,7.8821710383,33.663996279,-84.526262618
martabus,15,06:03:59,7.8821710383,33.6640230772,-84.5261838984
martabus,16,06:04:00,7.8821710383,33.6640498753,-84.5261051787
martabus,17,06:04:01,7.8821710383,33.6640750424,-84.5260257601
martabus,18,06:04:02,7.8821710383,33.6640961441,-84.5259445995
martabus,19,06:04:03,7.8821710383,33.6641172459,-84.525863439
martabus,20,06:04:04,7.8821710383,33.6641383476,-84.5257822784
martabus,21,06:04:05,7.8821710383,33.6641594494,-84.5257011178
martabus,22,06:04:06,7.8821710383,33.6641628629,-84.5256162952
martabus,23,06:04:07,7.8821710383,33.6641658024,-84.5255313744
martabus,24,06:04:08,7.8821710383,33.664168742,-84.5254464537
