mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:40:23,5.72993294188,33.65991,-84.454069
martabus,1,06:40:24,5.72993294188,33.6599091803,-84.4540072246
martabus,2,06:40:25,5.72993294188,33.6599083606,-84.4539454493
martabus,3,06:40:26,5.72993294188,33.6599075409,-84.4538836739
martabus,4,06:40:27,5.72993294188,33.6599067212,-84.4538218986
martabus,5,06:40:28,5.72993294188,33.6599059015,-84.4537601232
martabus,6,06:40:29,5.72993294188,33.6599050818,-84.4536983479
martabus,7,06:40:30,5.72993294188,33.6599042621,-84.4536365725
martabus,8,06:40:31,5.72993294188,33.6599034424,-84.4535747972
martabus,9,06:40:32,5.72993294188,33.6599026227,-84.4535130218
martabus,10,06:40:33,5.72993294188,33.659901803,-84.4534512465
martabus,11,06:40:34,5.72993294188,33.6599009833,-84.4533894711
martabus,12,06:40:35,5.72993294188,33.6599001636,-84.4533276958
martabus,13,06:40:36,5.72993294188,33.6598993439,-84.4532659204
martabus,14,06:40:37,5.72993294188,33.6598971164,-84.4532042114
martabus,15,06:40:38,5.72993294188,33.6598938711,-84.4531425503
martabus,16,06:40:39,5.72993294188,33.6598906257,-84.4530808892
martabus,17,06:40:40,5.72993294188,33.6598836988,-84.4530197021
martabus,18,06:40:41,5.72993294188,33.6598758924,-84.4529586284
martabus,19,06:40:42,5.72993294188,33.6598680859,-84.4528975546
martabus,20,06:40:43,5.72993294188,33.6598602795,-84.4528364808
martabus,21,06:40:44,5.72993294188,33.6598524731,-84.4527754071
