mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:26:25,4.69323283898,33.7736294444,-84.3635967778
martabus,1,06:26:26,4.69323283898,33.773610996,-84.3636423807
martabus,2,06:26:27,4.69323283898,33.7735925475,-84.3636879836
martabus,3,06:26:28,4.69323283898,33.7735757545,-84.3637343899
martabus,4,06:26:29,4.69323283898,33.7735624815,-84.3637825047
martabus,5,06:26:30,4.69323283898,33.7735492084,-84.3638306194
martabus,6,06:26:31,4.69323283898,33.7735359354,-84.3638787341
martabus,7,06:26:32,4.69323283898,33.7735226624,-84.3639268488
martabus,8,06:26:33,4.69323283898,33.7735093894,-84.3639749635
martabus,9,06:26:34,4.69323283898,33.7734965217,-84.3640232293
martabus,10,06:26:35,4.69323283898,33.7734846341,-84.3640718606
martabus,11,06:26:36,4.69323283898,33.7734727464,-84.3641204919
martabus,12,06:26:37,4.69323283898,33.7734608588,-84.3641691232
martabus,13,06:26:38,4.69323283898,33.7734489711,-84.3642177544
martabus,14,06:26:39,4.69323283898,33.7734370835,-84.3642663857
martabus,15,06:26:40,4.69323283898,33.7734251959,-84.364315017
martabus,16,06:26:41,4.69323283898,33.7734133082,-84.3643636482
martabus,17,06:26:42,4.69323283898,33.7734014206,-84.3644122795
martabus,18,06:26:43,4.69323283898,33.7733896265,-84.36446094
martabus,19,06:26:44,4.69323283898,33.7733801192,-84.3645103163
martabus,20,06:26:45,4.69323283898,33.773370612,-84.3645596926
martabus,21,06:26:46,4.69323283898,33.7733611047,-84.3646090689
martabus,22,06:26:47,4.69323283898,33.7733542818,-84.3646590472
martabus,23,06:26:48,4.69323283898,33.7733482221,-84.3647091967
martabus,24,06:26:49,4.69323283898,33.7733421623,-84.3647593462
martabus,25,06:26:50,4.69323283898,33.7733361026,-84.3648094957
martabus,26,06:26:51,4.69323283898,33.7733300429,-84.3648596452
martabus,27,06:26:52,4.69323283898,33.77333,-84.3649103132
martabus,28,06:26:53,4.69323283898,33.77333,-84.3649609849
martabus,29,06:26:54,4.69323283898,33.77333,-84.3650116566
martabus,30,06:26:55,4.69323283898,33.77333,-84.3650623283
