mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:25:15,7.42843358589,33.76782,-84.4706966667
martabus,1,08:25:16,7.42843358589,33.7677652646,-84.4706504457
martabus,2,08:25:17,7.42843358589,33.7677105293,-84.4706042247
martabus,3,08:25:18,7.42843358589,33.7676548771,-84.4705597356
martabus,4,08:25:19,7.42843358589,33.7675966092,-84.4705201872
martabus,5,08:25:20,7.42843358589,33.7675383413,-84.4704806389
martabus,6,08:25:21,7.42843358589,33.7674800734,-84.4704410906
martabus,7,08:25:22,7.42843358589,33.7674200436,-84.4704058986
martabus,8,08:25:23,7.42843358589,33.7673580006,-84.4703756843
martabus,9,08:25:24,7.42843358589,33.7672959576,-84.47034547
martabus,10,08:25:25,7.42843358589,33.7672339145,-84.4703152558
martabus,11,08:25:26,7.42843358589,33.767171507,-84.4702863574
martabus,12,08:25:27,7.42843358589,33.7671066817,-84.4702661867
martabus,13,08:25:28,7.42843358589,33.7670418565,-84.470246016
martabus,14,08:25:29,7.42843358589,33.7669770313,-84.4702258453
martabus,15,08:25:30,7.42843358589,33.766912206,-84.4702056747
martabus,16,08:25:31,7.42843358589,33.7668473808,-84.470185504
