mode,secondID,time,speed (m/s),lat,lon
grta,0.0,08:50:00,2.66842439388,33.76615143,-84.38751221
grta,1.0,08:50:01,2.66842439388,33.7661754654,-84.3875135094
grta,2.0,08:50:02,2.66842439388,33.7661995009,-84.3875148087
grta,3.0,08:50:03,2.66842439388,33.7662235363,-84.3875161081
grta,4.0,08:50:04,2.66842439388,33.7662475718,-84.3875174074
grta,5.0,08:50:05,2.66842439388,33.7662716072,-84.3875187068
grta,6.0,08:50:06,2.66842439388,33.7662956458,-84.38751984
grta,7.0,08:50:07,2.66842439388,33.7663197057,-84.38751984
grta,8.0,08:50:08,2.66842439388,33.7663437656,-84.38751984
grta,9.0,08:50:09,2.66842439388,33.7663678255,-84.38751984
grta,10.0,08:50:10,2.66842439388,33.7663918855,-84.38751984
grta,11.0,08:50:11,2.66842439388,33.7664159451,-84.3875198753
grta,12.0,08:50:12,2.66842439388,33.7664399988,-84.3875205254
grta,13.0,08:50:13,2.66842439388,33.7664640526,-84.3875211756
grta,14.0,08:50:14,2.66842439388,33.7664881064,-84.3875218257
grta,15.0,08:50:15,2.66842439388,33.7665121602,-84.3875224759
grta,16.0,08:50:16,2.66842439388,33.766536214,-84.387523126
grta,17.0,08:50:17,2.66842439388,33.7665602678,-84.3875237762
grta,18.0,08:50:18,2.66842439388,33.7665843216,-84.3875244263
grta,19.0,08:50:19,2.66842439388,33.7666083754,-84.3875250765
grta,20.0,08:50:20,2.66842439388,33.7666324292,-84.3875257266
grta,21.0,08:50:21,2.66842439388,33.766656483,-84.3875263768
grta,22.0,08:50:22,2.66842439388,33.7666805368,-84.3875270269
grta,23.0,08:50:23,2.66842439388,33.7667045925,-84.38752747
grta,24.0,08:50:24,2.66842439388,33.7667286525,-84.38752747
grta,25.0,08:50:25,2.66842439388,33.7667527124,-84.38752747
grta,26.0,08:50:26,2.66842439388,33.7667767723,-84.38752747
grta,27.0,08:50:27,2.66842439388,33.7668008067,-84.3875261495
grta,28.0,08:50:28,2.66842439388,33.7668248407,-84.3875248142
grta,29.0,08:50:29,2.66842439388,33.7668488748,-84.3875234789
grta,30.0,08:50:30,2.66842439388,33.7668729089,-84.3875221436
grta,31.0,08:50:31,2.66842439388,33.7668969429,-84.3875208082
