mode,secondID,time,speed (m/s),lat,lon
grta,0.0,08:57:48,2.97675080955,33.7622261,-84.38703918
grta,1.0,08:57:49,2.97675080955,33.7622258412,-84.3870713136
grta,2.0,08:57:50,2.97675080955,33.7622255824,-84.3871034472
grta,3.0,08:57:51,2.97675080955,33.7622253235,-84.3871355808
grta,4.0,08:57:52,2.97675080955,33.7622250647,-84.3871677144
grta,5.0,08:57:53,2.97675080955,33.7622248059,-84.387199848
grta,6.0,08:57:54,2.97675080955,33.7622245471,-84.3872319815
grta,7.0,08:57:55,2.97675080955,33.7622242883,-84.3872641151
grta,8.0,08:57:56,2.97675080955,33.7622240295,-84.3872962487
grta,9.0,08:57:57,2.97675080955,33.7622237706,-84.3873283823
grta,10.0,08:57:58,2.97675080955,33.7622235118,-84.3873605159
grta,11.0,08:57:59,2.97675080955,33.762223253,-84.3873926495
grta,12.0,08:58:00,2.97675080955,33.7622229942,-84.3874247831
grta,13.0,08:58:01,2.97675080955,33.7622227354,-84.3874569167
grta,14.0,08:58:02,2.97675080955,33.7622224765,-84.3874890503
grta,15.0,08:58:03,2.97675080955,33.7622226458,-84.3875211742
grta,16.0,08:58:04,2.97675080955,33.7622239196,-84.387553273
grta,17.0,08:58:05,2.97675080955,33.7622251935,-84.3875853719
grta,18.0,08:58:06,2.97675080955,33.7622264674,-84.3876174708
grta,19.0,08:58:07,2.97675080955,33.7622277412,-84.3876495696
grta,20.0,08:58:08,2.97675080955,33.7622290151,-84.3876816685
grta,21.0,08:58:09,2.97675080955,33.762230289,-84.3877137674
grta,22.0,08:58:10,2.97675080955,33.7622315629,-84.3877458662
grta,23.0,08:58:11,2.97675080955,33.7622328367,-84.3877779651
grta,24.0,08:58:12,2.97675080955,33.7622341106,-84.387810064
grta,25.0,08:58:13,2.97675080955,33.7622353845,-84.3878421629
grta,26.0,08:58:14,2.97675080955,33.7622366583,-84.3878742617
grta,27.0,08:58:15,2.97675080955,33.7622379322,-84.3879063606
grta,28.0,08:58:16,2.97675080955,33.7622392061,-84.3879384595
grta,29.0,08:58:17,2.97675080955,33.76224048,-84.3879705584
grta,30.0,08:58:18,2.97675080955,33.7622417538,-84.3880026572
grta,31.0,08:58:19,2.97675080955,33.7622430277,-84.3880347561
grta,32.0,08:58:20,2.97675080955,33.7622443016,-84.388066855
grta,33.0,08:58:21,2.97675080955,33.7622455754,-84.3880989539
grta,34.0,08:58:22,2.97675080955,33.7622468493,-84.3881310527
grta,35.0,08:58:23,2.97675080955,33.7622481232,-84.3881631516
grta,36.0,08:58:24,2.97675080955,33.762249397,-84.3881952505
grta,37.0,08:58:25,2.97675080955,33.7622506709,-84.3882273494
grta,38.0,08:58:26,2.97675080955,33.7622519448,-84.3882594482
grta,39.0,08:58:27,2.97675080955,33.7622532187,-84.3882915471
grta,40.0,08:58:28,2.97675080955,33.7622544925,-84.388323646
grta,41.0,08:58:29,2.97675080955,33.7622557664,-84.3883557449
grta,42.0,08:58:30,2.97675080955,33.7622570403,-84.3883878438
grta,43.0,08:58:31,2.97675080955,33.7622583141,-84.3884199426
grta,44.0,08:58:32,2.97675080955,33.762259588,-84.3884520415
grta,45.0,08:58:33,2.97675080955,33.76226044,-84.3884841524
grta,46.0,08:58:34,2.97675080955,33.76226044,-84.3885162875
grta,47.0,08:58:35,2.97675080955,33.76226044,-84.3885484226
grta,48.0,08:58:36,2.97675080955,33.76226044,-84.3885805577
grta,49.0,08:58:37,2.97675080955,33.76226044,-84.3886126928
grta,50.0,08:58:38,2.97675080955,33.76226044,-84.3886448279
grta,51.0,08:58:39,2.97675080955,33.76226044,-84.388676963
grta,52.0,08:58:40,2.97675080955,33.76226044,-84.3887090981
