mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:36:55,5.33963229388,33.7886066667,-84.2320823333
martabus,1,06:36:56,5.33963229388,33.7885687136,-84.2321178112
martabus,2,06:36:57,5.33963229388,33.7885307606,-84.2321532891
martabus,3,06:36:58,5.33963229388,33.7884928075,-84.2321887669
martabus,4,06:36:59,5.33963229388,33.7884548545,-84.2322242447
martabus,5,06:37:00,5.33963229388,33.7884169015,-84.2322597226
martabus,6,06:37:01,5.33963229388,33.7883789484,-84.2322952004
martabus,7,06:37:02,5.33963229388,33.7883409954,-84.2323306782
martabus,8,06:37:03,5.33963229388,33.7883030424,-84.232366156
martabus,9,06:37:04,5.33963229388,33.7882651476,-84.2324017229
martabus,10,06:37:05,5.33963229388,33.7882272578,-84.2324372975
martabus,11,06:37:06,5.33963229388,33.788189368,-84.2324728721
martabus,12,06:37:07,5.33963229388,33.7881514782,-84.2325084467
martabus,13,06:37:08,5.33963229388,33.7881135885,-84.2325440213
martabus,14,06:37:09,5.33963229388,33.7880756987,-84.2325795958
martabus,15,06:37:10,5.33963229388,33.788037809,-84.2326151704
martabus,16,06:37:11,5.33963229388,33.7879999192,-84.232650745
martabus,17,06:37:12,5.33963229388,33.7879620295,-84.2326863195
martabus,18,06:37:13,5.33963229388,33.7879241398,-84.2327218941
martabus,19,06:37:14,5.33963229388,33.7878862501,-84.2327574687
martabus,20,06:37:15,5.33963229388,33.7878483604,-84.2327930432
martabus,21,06:37:16,5.33963229388,33.7878104706,-84.2328286177
martabus,22,06:37:17,5.33963229388,33.7877725809,-84.2328641923
martabus,23,06:37:18,5.33963229388,33.7877346913,-84.2328997668
martabus,24,06:37:19,5.33963229388,33.7876968016,-84.2329353413
martabus,25,06:37:20,5.33963229388,33.7876589119,-84.2329709158
martabus,26,06:37:21,5.33963229388,33.7876209271,-84.2330063427
martabus,27,06:37:22,5.33963229388,33.7875825857,-84.2330412161
martabus,28,06:37:23,5.33963229388,33.7875442443,-84.2330760894
martabus,29,06:37:24,5.33963229388,33.7875059028,-84.2331109627
martabus,30,06:37:25,5.33963229388,33.7874675614,-84.2331458361
martabus,31,06:37:26,5.33963229388,33.7874292098,-84.233180693
martabus,32,06:37:27,5.33963229388,33.7873903663,-84.2332147599
martabus,33,06:37:28,5.33963229388,33.7873515227,-84.2332488267
martabus,34,06:37:29,5.33963229388,33.7873126791,-84.2332828936
martabus,35,06:37:30,5.33963229388,33.7872738356,-84.2333169604
martabus,36,06:37:31,5.33963229388,33.787234992,-84.2333510273
martabus,37,06:37:32,5.33963229388,33.7871961485,-84.2333850941
martabus,38,06:37:33,5.33963229388,33.7871573049,-84.233419161
martabus,39,06:37:34,5.33963229388,33.7871184614,-84.2334532278
martabus,40,06:37:35,5.33963229388,33.7870796179,-84.2334872946
martabus,41,06:37:36,5.33963229388,33.7870407744,-84.2335213614
martabus,42,06:37:37,5.33963229388,33.7870019308,-84.2335554282
martabus,43,06:37:38,5.33963229388,33.7869630873,-84.2335894951
martabus,44,06:37:39,5.33963229388,33.7869242438,-84.2336235619
martabus,45,06:37:40,5.33963229388,33.7868854003,-84.2336576287
martabus,46,06:37:41,5.33963229388,33.7868465568,-84.2336916954
martabus,47,06:37:42,5.33963229388,33.7868077133,-84.2337257622
martabus,48,06:37:43,5.33963229388,33.7867688699,-84.233759829
martabus,49,06:37:44,5.33963229388,33.7867300264,-84.2337938958
martabus,50,06:37:45,5.33963229388,33.7866911829,-84.2338279626
martabus,51,06:37:46,5.33963229388,33.7866556167,-84.2338668098
martabus,52,06:37:47,5.33963229388,33.7866201534,-84.2339058073
martabus,53,06:37:48,5.33963229388,33.7865846901,-84.2339448047
martabus,54,06:37:49,5.33963229388,33.7865492268,-84.2339838021
martabus,55,06:37:50,5.33963229388,33.7865137636,-84.2340227995
martabus,56,06:37:51,5.33963229388,33.7864783003,-84.2340617969
martabus,57,06:37:52,5.33963229388,33.786442837,-84.2341007943
martabus,58,06:37:53,5.33963229388,33.7864073738,-84.2341397917
martabus,59,06:37:54,5.33963229388,33.7863686332,-84.2341738456
martabus,60,06:37:55,5.33963229388,33.7863288795,-84.2342063714
martabus,61,06:37:56,5.33963229388,33.7862891258,-84.2342388971
martabus,62,06:37:57,5.33963229388,33.7862493721,-84.2342714228
martabus,63,06:37:58,5.33963229388,33.7862096185,-84.2343039486
martabus,64,06:37:59,5.33963229388,33.7861698648,-84.2343364743
