mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:33:35,6.35462591181,33.7461993333,-84.5253996667
martabus,1,06:33:36,6.35462591181,33.7462017722,-84.5253311417
martabus,2,06:33:37,6.35462591181,33.7462042111,-84.5252626168
martabus,3,06:33:38,6.35462591181,33.74620665,-84.5251940918
martabus,4,06:33:39,6.35462591181,33.7462090889,-84.5251255669
martabus,5,06:33:40,6.35462591181,33.7462115278,-84.5250570419
martabus,6,06:33:41,6.35462591181,33.7462139667,-84.524988517
martabus,7,06:33:42,6.35462591181,33.7462164056,-84.524919992
martabus,8,06:33:43,6.35462591181,33.7462188445,-84.5248514671
martabus,9,06:33:44,6.35462591181,33.7462261117,-84.5247836587
martabus,10,06:33:45,6.35462591181,33.7462377263,-84.5247164955
martabus,11,06:33:46,6.35462591181,33.746249341,-84.5246493324
martabus,12,06:33:47,6.35462591181,33.7462609557,-84.5245821692
martabus,13,06:33:48,6.35462591181,33.7462725704,-84.524515006
martabus,14,06:33:49,6.35462591181,33.7462841851,-84.5244478428
martabus,15,06:33:50,6.35462591181,33.7463003373,-84.524382209
martabus,16,06:33:51,6.35462591181,33.7463197026,-84.524317658
martabus,17,06:33:52,6.35462591181,33.7463390679,-84.524253107
martabus,18,06:33:53,6.35462591181,33.7463632753,-84.5241912908
martabus,19,06:33:54,6.35462591181,33.7463925809,-84.5241323539
martabus,20,06:33:55,6.35462591181,33.7464218866,-84.5240734169
martabus,21,06:33:56,6.35462591181,33.7464552144,-84.5240180834
martabus,22,06:33:57,6.35462591181,33.7464941879,-84.5239678076
martabus,23,06:33:58,6.35462591181,33.7465331614,-84.5239175318
martabus,24,06:33:59,6.35462591181,33.7465843709,-84.5238887738
martabus,25,06:34:00,6.35462591181,33.7466377365,-84.5238638075
martabus,26,06:34:01,6.35462591181,33.7466911022,-84.5238388411
martabus,27,06:34:02,6.35462591181,33.7467446183,-84.5238143435
martabus,28,06:34:03,6.35462591181,33.7467982169,-84.5237901029
martabus,29,06:34:04,6.35462591181,33.7468518155,-84.5237658623
martabus,30,06:34:05,6.35462591181,33.7469054141,-84.5237416218
martabus,31,06:34:06,6.35462591181,33.7469594633,-84.5237188636
martabus,32,06:34:07,6.35462591181,33.7470135447,-84.5236962116
martabus,33,06:34:08,6.35462591181,33.7470676261,-84.5236735597
martabus,34,06:34:09,6.35462591181,33.7471175766,-84.5236422458
martabus,35,06:34:10,6.35462591181,33.7471613665,-84.5235980137
martabus,36,06:34:11,6.35462591181,33.7472044338,-84.5235528817
martabus,37,06:34:12,6.35462591181,33.7472430843,-84.5235022495
martabus,38,06:34:13,6.35462591181,33.7472817349,-84.5234516173
martabus,39,06:34:14,6.35462591181,33.7473174254,-84.5233981179
martabus,40,06:34:15,6.35462591181,33.7473507263,-84.5233423039
martabus,41,06:34:16,6.35462591181,33.747384532,-84.5232869334
martabus,42,06:34:17,6.35462591181,33.7474190314,-84.5232321724
martabus,43,06:34:18,6.35462591181,33.7474535308,-84.5231774114
martabus,44,06:34:19,6.35462591181,33.7474880303,-84.5231226504
martabus,45,06:34:20,6.35462591181,33.7475225297,-84.5230678894
martabus,46,06:34:21,6.35462591181,33.7475570292,-84.5230131283
martabus,47,06:34:22,6.35462591181,33.7475797886,-84.5229503098
martabus,48,06:34:23,6.35462591181,33.7476018368,-84.5228870032
martabus,49,06:34:24,6.35462591181,33.747623885,-84.5228236965
martabus,50,06:34:25,6.35462591181,33.7476459332,-84.5227603898
martabus,51,06:34:26,6.35462591181,33.7476686109,-84.522697412
martabus,52,06:34:27,6.35462591181,33.747692398,-84.5226350139
martabus,53,06:34:28,6.35462591181,33.7477161851,-84.5225726158
martabus,54,06:34:29,6.35462591181,33.7477358082,-84.52250843
martabus,55,06:34:30,6.35462591181,33.7477505678,-84.5224421564
martabus,56,06:34:31,6.35462591181,33.7477653274,-84.5223758829
martabus,57,06:34:32,6.35462591181,33.7477800458,-84.5223095993
martabus,58,06:34:33,6.35462591181,33.7477878121,-84.522241644
martabus,59,06:34:34,6.35462591181,33.7477955785,-84.5221736886
martabus,60,06:34:35,6.35462591181,33.7478033448,-84.5221057332
