mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:01:31,7.15551039593,33.723073,-84.504509
martabus,1,07:01:32,7.15551039593,33.7230741029,-84.5045861994
martabus,2,07:01:33,7.15551039593,33.7230752057,-84.5046633988
martabus,3,07:01:34,7.15551039593,33.7230763085,-84.5047405981
martabus,4,07:01:35,7.15551039593,33.7230774114,-84.5048177975
martabus,5,07:01:36,7.15551039593,33.7230785142,-84.5048949969
martabus,6,07:01:37,7.15551039593,33.7230793864,-84.5049722001
martabus,7,07:01:38,7.15551039593,33.7230800768,-84.5050494063
martabus,8,07:01:39,7.15551039593,33.7230807673,-84.5051266126
martabus,9,07:01:40,7.15551039593,33.7230814577,-84.5052038188
martabus,10,07:01:41,7.15551039593,33.7230821482,-84.5052810251
martabus,11,07:01:42,7.15551039593,33.7230828387,-84.5053582313
martabus,12,07:01:43,7.15551039593,33.7230835291,-84.5054354375
martabus,13,07:01:44,7.15551039593,33.7230842196,-84.5055126438
martabus,14,07:01:45,7.15551039593,33.7230849101,-84.50558985
martabus,15,07:01:46,7.15551039593,33.7230856005,-84.5056670563
martabus,16,07:01:47,7.15551039593,33.723086291,-84.5057442625
martabus,17,07:01:48,7.15551039593,33.7230869814,-84.5058214687
martabus,18,07:01:49,7.15551039593,33.7230876719,-84.505898675
martabus,19,07:01:50,7.15551039593,33.7230883624,-84.5059758812
martabus,20,07:01:51,7.15551039593,33.7230890528,-84.5060530875
martabus,21,07:01:52,7.15551039593,33.7230897433,-84.5061302937
martabus,22,07:01:53,7.15551039593,33.7230971044,-84.5062067518
martabus,23,07:01:54,7.15551039593,33.7231084138,-84.506282767
martabus,24,07:01:55,7.15551039593,33.7231197232,-84.5063587822
martabus,25,07:01:56,7.15551039593,33.7231310326,-84.5064347974
martabus,26,07:01:57,7.15551039593,33.723142342,-84.5065108126
martabus,27,07:01:58,7.15551039593,33.7231536513,-84.5065868278
martabus,28,07:01:59,7.15551039593,33.7231649607,-84.5066628431
martabus,29,07:02:00,7.15551039593,33.7231762701,-84.5067388583
martabus,30,07:02:01,7.15551039593,33.7231875795,-84.5068148736
