mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:40:49,8.87415696443,33.81176,-84.27841
martabus,1,08:40:50,8.87415696443,33.811785398,-84.2785008981
martabus,2,08:40:51,8.87415696443,33.811810796,-84.2785917962
martabus,3,08:40:52,8.87415696443,33.811836194,-84.2786826943
martabus,4,08:40:53,8.87415696443,33.811861592,-84.2787735925
martabus,5,08:40:54,8.87415696443,33.81188699,-84.2788644907
martabus,6,08:40:55,8.87415696443,33.8119123881,-84.2789553889
martabus,7,08:40:56,8.87415696443,33.8119377861,-84.2790462871
martabus,8,08:40:57,8.87415696443,33.811964101,-84.2791368034
martabus,9,08:40:58,8.87415696443,33.8119912653,-84.2792269658
martabus,10,08:40:59,8.87415696443,33.8120184297,-84.2793171282
martabus,11,08:41:00,8.87415696443,33.812045594,-84.2794072906
martabus,12,08:41:01,8.87415696443,33.8120727583,-84.2794974531
martabus,13,08:41:02,8.87415696443,33.8120999227,-84.2795876156
martabus,14,08:41:03,8.87415696443,33.812127087,-84.2796777781
martabus,15,08:41:04,8.87415696443,33.8121542514,-84.2797679407
martabus,16,08:41:05,8.87415696443,33.8121814158,-84.2798581032
martabus,17,08:41:06,8.87415696443,33.8122085801,-84.2799482658
martabus,18,08:41:07,8.87415696443,33.8122357445,-84.2800384284
martabus,19,08:41:08,8.87415696443,33.8122629089,-84.2801285911
martabus,20,08:41:09,8.87415696443,33.8122900733,-84.2802187537
martabus,21,08:41:10,8.87415696443,33.8123172377,-84.2803089165
martabus,22,08:41:11,8.87415696443,33.8123444021,-84.2803990792
martabus,23,08:41:12,8.87415696443,33.8123715665,-84.2804892419
martabus,24,08:41:13,8.87415696443,33.8123987309,-84.2805794047
martabus,25,08:41:14,8.87415696443,33.8124252056,-84.2806698463
martabus,26,08:41:15,8.87415696443,33.8124491918,-84.2807612938
martabus,27,08:41:16,8.87415696443,33.8124731781,-84.2808527414
martabus,28,08:41:17,8.87415696443,33.8124971643,-84.2809441889
martabus,29,08:41:18,8.87415696443,33.8125211506,-84.2810356365
martabus,30,08:41:19,8.87415696443,33.8125451368,-84.2811270841
martabus,31,08:41:20,8.87415696443,33.8125691231,-84.2812185317
martabus,32,08:41:21,8.87415696443,33.8125857782,-84.2812918198
martabus,33,08:41:22,8.87415696443,33.8125988448,-84.2813863891
martabus,34,08:41:23,8.87415696443,33.8126119114,-84.2814809585
martabus,35,08:41:24,8.87415696443,33.8126249779,-84.2815755279
martabus,36,08:41:25,8.87415696443,33.8126380445,-84.2816700973
