mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:16:34,8.50449109053,33.71465,-84.2203533333
martabus,1,06:16:35,8.50449109053,33.71465,-84.2204450921
martabus,2,06:16:36,8.50449109053,33.71465,-84.2205368509
martabus,3,06:16:37,8.50449109053,33.71465,-84.2206286097
martabus,4,06:16:38,8.50449109053,33.71465,-84.2207203685
martabus,5,06:16:39,8.50449109053,33.71465,-84.2208121273
martabus,6,06:16:40,8.50449109053,33.71465,-84.2209038861
martabus,7,06:16:41,8.50449109053,33.71465,-84.2209956448
martabus,8,06:16:42,8.50449109053,33.71465,-84.2210874036
martabus,9,06:16:43,8.50449109053,33.71465,-84.2211791624
martabus,10,06:16:44,8.50449109053,33.71465,-84.2212709212
martabus,11,06:16:45,8.50449109053,33.71465,-84.22136268
martabus,12,06:16:46,8.50449109053,33.71465,-84.2214544388
martabus,13,06:16:47,8.50449109053,33.71465,-84.2215461976
martabus,14,06:16:48,8.50449109053,33.71465,-84.2216379564
martabus,15,06:16:49,8.50449109053,33.71465,-84.2217297151
martabus,16,06:16:50,8.50449109053,33.71465,-84.2218214739
martabus,17,06:16:51,8.50449109053,33.71465,-84.2219132327
martabus,18,06:16:52,8.50449109053,33.71465,-84.2220049915
martabus,19,06:16:53,8.50449109053,33.71465,-84.2220967503
martabus,20,06:16:54,8.50449109053,33.71465,-84.2221885091
martabus,21,06:16:55,8.50449109053,33.71465,-84.2222802679
martabus,22,06:16:56,8.50449109053,33.71465,-84.2223720266
martabus,23,06:16:57,8.50449109053,33.71465,-84.2224637854
martabus,24,06:16:58,8.50449109053,33.71465,-84.2225555442
martabus,25,06:16:59,8.50449109053,33.71465,-84.222647303
martabus,26,06:17:00,8.50449109053,33.71465,-84.2227390618
martabus,27,06:17:01,8.50449109053,33.714646626,-84.2228305634
martabus,28,06:17:02,8.50449109053,33.7146368966,-84.2229215806
martabus,29,06:17:03,8.50449109053,33.7146271671,-84.2230125978
martabus,30,06:17:04,8.50449109053,33.7146166457,-84.2231034622
martabus,31,06:17:05,8.50449109053,33.7146019838,-84.223193528
martabus,32,06:17:06,8.50449109053,33.7145873219,-84.2232835938
martabus,33,06:17:07,8.50449109053,33.7145726601,-84.2233736596
martabus,34,06:17:08,8.50449109053,33.7145569392,-84.2234634672
martabus,35,06:17:09,8.50449109053,33.7145409836,-84.2235532175
martabus,36,06:17:10,8.50449109053,33.7145250279,-84.2236429679
martabus,37,06:17:11,8.50449109053,33.7145090723,-84.2237327182
martabus,38,06:17:12,8.50449109053,33.7144931167,-84.2238224685
martabus,39,06:17:13,8.50449109053,33.7144764515,-84.2239120329
martabus,40,06:17:14,8.50449109053,33.714459614,-84.2240015521
martabus,41,06:17:15,8.50449109053,33.7144427765,-84.2240910714
martabus,42,06:17:16,8.50449109053,33.7144256954,-84.2241805229
martabus,43,06:17:17,8.50449109053,33.7144078477,-84.2242697615
