mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:15:11,8.93044349118,33.762332,-84.215322
martabus,1,09:15:12,8.93044349118,33.76233,-84.2152256383
martabus,2,09:15:13,8.93044349118,33.76233,-84.2151292304
martabus,3,09:15:14,8.93044349118,33.76233,-84.2150328225
martabus,4,09:15:15,8.93044349118,33.76233,-84.2149364146
martabus,5,09:15:16,8.93044349118,33.76233,-84.2148400067
martabus,6,09:15:17,8.93044349118,33.76233,-84.2147435988
martabus,7,09:15:18,8.93044349118,33.76233,-84.2146471909
martabus,8,09:15:19,8.93044349118,33.76233,-84.214550783
martabus,9,09:15:20,8.93044349118,33.76233,-84.2144543751
martabus,10,09:15:21,8.93044349118,33.76233,-84.2143579672
martabus,11,09:15:22,8.93044349118,33.76233,-84.2142615593
martabus,12,09:15:23,8.93044349118,33.7623312719,-84.2141651981
martabus,13,09:15:24,8.93044349118,33.7623362066,-84.2140689714
martabus,14,09:15:25,8.93044349118,33.7623411413,-84.2139727447
martabus,15,09:15:26,8.93044349118,33.762346076,-84.2138765179
martabus,16,09:15:27,8.93044349118,33.7623510107,-84.2137802912
martabus,17,09:15:28,8.93044349118,33.7623559454,-84.2136840645
martabus,18,09:15:29,8.93044349118,33.7623608801,-84.2135878378
martabus,19,09:15:30,8.93044349118,33.7623658148,-84.213491611
martabus,20,09:15:31,8.93044349118,33.7623710765,-84.2133954136
martabus,21,09:15:32,8.93044349118,33.7623781639,-84.2132993798
martabus,22,09:15:33,8.93044349118,33.7623852512,-84.213203346
martabus,23,09:15:34,8.93044349118,33.7623953513,-84.2131078406
martabus,24,09:15:35,8.93044349118,33.762411569,-84.2130134083
martabus,25,09:15:36,8.93044349118,33.7624277867,-84.2129189759
martabus,26,09:15:37,8.93044349118,33.7624440045,-84.2128245435
