mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:01:31,8.06323102092,33.9251932222,-84.3790802222
martabus,1,06:01:32,8.06323102092,33.9251205311,-84.3790791765
martabus,2,06:01:33,8.06323102092,33.9250478393,-84.3790805318
martabus,3,06:01:34,8.06323102092,33.9249751476,-84.3790818871
martabus,4,06:01:35,8.06323102092,33.9249024559,-84.3790832423
martabus,5,06:01:36,8.06323102092,33.9248297642,-84.3790845976
martabus,6,06:01:37,8.06323102092,33.9247570724,-84.3790859529
martabus,7,06:01:38,8.06323102092,33.9246843807,-84.3790873082
martabus,8,06:01:39,8.06323102092,33.924611689,-84.3790886634
martabus,9,06:01:40,8.06323102092,33.9245389973,-84.379090022
martabus,10,06:01:41,8.06323102092,33.9244663089,-84.3790916176
martabus,11,06:01:42,8.06323102092,33.9243936206,-84.3790932132
martabus,12,06:01:43,8.06323102092,33.9243209322,-84.3790948088
martabus,13,06:01:44,8.06323102092,33.9242482439,-84.3790964044
