mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:46:12,7.72462795811,33.769099,-84.5147603333
martabus,1,06:46:13,7.72462795811,33.7690605888,-84.5146907663
martabus,2,06:46:14,7.72462795811,33.7690221776,-84.5146211994
martabus,3,06:46:15,7.72462795811,33.7689837664,-84.5145516324
martabus,4,06:46:16,7.72462795811,33.7689453552,-84.5144820655
martabus,5,06:46:17,7.72462795811,33.768906944,-84.5144124986
martabus,6,06:46:18,7.72462795811,33.7688663968,-84.5143447557
martabus,7,06:46:19,7.72462795811,33.7688239769,-84.5142786121
martabus,8,06:46:20,7.72462795811,33.768781557,-84.5142124685
martabus,9,06:46:21,7.72462795811,33.7687391371,-84.5141463249
martabus,10,06:46:22,7.72462795811,33.7686967172,-84.5140801813
martabus,11,06:46:23,7.72462795811,33.7686542974,-84.5140140378
martabus,12,06:46:24,7.72462795811,33.768612993,-84.513946986
martabus,13,06:46:25,7.72462795811,33.7685717704,-84.5138800727
martabus,14,06:46:26,7.72462795811,33.7685270493,-84.5138161396
martabus,15,06:46:27,7.72462795811,33.7684823281,-84.5137522065
martabus,16,06:46:28,7.72462795811,33.768437607,-84.5136882734
martabus,17,06:46:29,7.72462795811,33.7683928858,-84.5136243404
martabus,18,06:46:30,7.72462795811,33.7683481647,-84.5135604073
martabus,19,06:46:31,7.72462795811,33.7683034436,-84.5134964743
martabus,20,06:46:32,7.72462795811,33.7682587225,-84.5134325413
martabus,21,06:46:33,7.72462795811,33.7682140015,-84.5133686083
martabus,22,06:46:34,7.72462795811,33.7681684339,-84.5133055847
martabus,23,06:46:35,7.72462795811,33.7681201815,-84.5132454457
martabus,24,06:46:36,7.72462795811,33.768071929,-84.5131853067
martabus,25,06:46:37,7.72462795811,33.7680236766,-84.5131251677
martabus,26,06:46:38,7.72462795811,33.7679754242,-84.5130650287
martabus,27,06:46:39,7.72462795811,33.7679271718,-84.5130048897
martabus,28,06:46:40,7.72462795811,33.7678789194,-84.5129447508
martabus,29,06:46:41,7.72462795811,33.7678306671,-84.5128846119
martabus,30,06:46:42,7.72462795811,33.7677824147,-84.512824473
martabus,31,06:46:43,7.72462795811,33.7677337869,-84.5127647703
martabus,32,06:46:44,7.72462795811,33.7676850291,-84.5127052188
martabus,33,06:46:45,7.72462795811,33.7676360667,-84.5126459267
martabus,34,06:46:46,7.72462795811,33.7675836515,-84.5125910096
martabus,35,06:46:47,7.72462795811,33.7675312364,-84.5125360926
martabus,36,06:46:48,7.72462795811,33.7674788213,-84.5124811755
martabus,37,06:46:49,7.72462795811,33.7674264062,-84.5124262585
martabus,38,06:46:50,7.72462795811,33.7673739911,-84.5123713415
martabus,39,06:46:51,7.72462795811,33.7673215761,-84.5123164246
martabus,40,06:46:52,7.72462795811,33.767269161,-84.5122615076
martabus,41,06:46:53,7.72462795811,33.7672165466,-84.5122068845
martabus,42,06:46:54,7.72462795811,33.7671609199,-84.5121567008
martabus,43,06:46:55,7.72462795811,33.7671052933,-84.512106517
